# Trajectories to test the save_data() function.
# Calculation scheme is force.
# Timestep is 40 seconds.
# Trajectories calculated for a 5 x 5 grid of parcels between41, -72 and 42, -71.
3.148506419134933765e+01 4.049109238229313945e+01 3.378209133052017421e+01 4.613150458131030973e+01
3.148382658305002479e+01 4.049005173918603617e+01 3.377643065362630637e+01 4.613522115968139303e+01
3.148257359195723382e+01 4.048899661296287888e+01 3.377075207842866433e+01 4.613893676463298021e+01
3.148130521250560676e+01 4.048792699598461553e+01 3.376505561159619617e+01 4.614265139124422888e+01
3.148002143922788676e+01 4.048684287998609221e+01 3.375934125993000379e+01 4.614636503211347929e+01
3.147872226675942997e+01 4.048574425664471477e+01 3.375360903037100258e+01 4.615007767943487238e+01
3.147740768984283477e+01 4.048463111757943977e+01 3.374785893000762371e+01 4.615378932499888265e+01
3.147607771523427544e+01 4.048350345435138564e+01 3.374209096516401729e+01 4.615749996019182078e+01
3.147473235036890316e+01 4.048236125846454314e+01 3.373630514029773764e+01 4.616120957599542152e+01
3.147337160274627266e+01 4.048120452136640779e+01 3.373050145933729738e+01 4.616491816298636763e+01
3.147199547992996571e+01 4.048003323444867618e+01 3.372467991631455675e+01 4.616862571133585647e+01
3.147060398954724647e+01 4.047884738904794943e+01 3.371884050215577133e+01 4.617233221080910255e+01
3.146919713928872753e+01 4.047764697644643661e+01 3.371298320804624638e+01 4.617603765076494682e+01
3.146777493690816385e+01 4.047643198787265817e+01 3.370710802543106865e+01 4.617974202015533791e+01
3.146633739022220411e+01 4.047520241450220624e+01 3.370121494601982448e+01 4.618344530752493426e+01
3.146488450711026630e+01 4.047395824745846227e+01 3.369530396179124665e+01 4.618714750101061384e+01
3.146341629551443120e+01 4.047269947781337152e+01 3.368937506499797507e+01 4.619084858834103358e+01
3.146193276343940681e+01 4.047142609658821755e+01 3.368342824817125347e+01 4.619454855683616046e+01
3.146043391895253549e+01 4.047013809475438251e+01 3.367746350412570422e+01 4.619824739340685937e+01
3.145891977018384367e+01 4.046883546323413583e+01 3.367148082596405345e+01 4.620194508455439575e+01
3.145739032532617685e+01 4.046751819290148688e+01 3.366548020708193434e+01 4.620564161637001632e+01
3.145584559263535951e+01 4.046618627458293815e+01 3.365946164117265482e+01 4.620933697453446598e+01
3.145428557721164964e+01 4.046483969905837341e+01 3.365342512223199378e+01 4.621303114431758985e+01
3.145271028243139710e+01 4.046347845622486972e+01 3.364737064456300430e+01 4.621672411057781460e+01
3.145111971207763801e+01 4.046210253201068241e+01 3.364129820278087379e+01 4.622041585776177897e+01
3.144951387033951917e+01 4.046071191218710084e+01 3.363520779181772724e+01 4.622410636990383637e+01
3.144789276181324666e+01 4.045930658236837729e+01 3.362909940692748734e+01 4.622779563062561436e+01
3.144625639150300600e+01 4.045788652801136465e+01 3.362297304369075590e+01 4.623148362470694650e+01
3.144460476482190003e+01 4.045645173441511844e+01 3.361682869801965978e+01 4.623517036106865419e+01
3.144293788759280162e+01 4.045500218672060555e+01 3.361066636616278203e+01 4.623885584909846358e+01
3.144125576604930217e+01 4.045353786991037737e+01 3.360448604661139882e+01 4.624254009865028081e+01
3.143955840683652880e+01 4.045205876880830687e+01 3.359828774451074196e+01 4.624622312004207458e+01
3.143784581701205028e+01 4.045056486807936125e+01 3.359207146466115290e+01 4.624990492405360243e+01
3.143611800404669410e+01 4.044905615222936746e+01 3.358583721151835988e+01 4.625358552192424355e+01
3.143437497582538853e+01 4.044753260560482033e+01 3.357958498919937540e+01 4.625726492470301565e+01
3.143261674064798683e+01 4.044599421239274051e+01 3.357331480148842928e+01 4.626094314283408693e+01
3.143084330723008080e+01 4.044444095662053229e+01 3.356702665184294432e+01 4.626462018616028615e+01
3.142905468482589981e+01 4.044287282215586998e+01 3.356072054339952615e+01 4.626829606392171002e+01
3.142725088323491534e+01 4.044128979270666235e+01 3.355439647897998157e+01 4.627197078475420255e+01
3.142543191215932907e+01 4.043969185182095316e+01 3.354805446109741496e+01 4.627564435668787013e+01
3.142359778119887537e+01 4.043807898288694247e+01 3.354169449196228925e+01 4.627931678714558927e+01
3.142174849984513685e+01 4.043645116913297954e+01 3.353531657348857919e+01 4.628298808294152167e+01
3.141988407747576062e+01 4.043480839362760548e+01 3.352892070729991758e+01 4.628665825027963621e+01
3.141800452334867799e+01 4.043315063927963138e+01 3.352250689473578404e+01 4.629032729475220265e+01
3.141610984659628514e+01 4.043147789562186745e+01 3.351607513685775075e+01 4.629399522133833500e+01
3.141420005621961664e+01 4.042979015464649706e+01 3.350962543445569963e+01 4.629766203440249939e+01
3.141227516108243023e+01 4.042808740854969329e+01 3.350315778805414624e+01 4.630132773769304322e+01
3.141033516990534125e+01 4.042636964973251423e+01 3.349667219791854933e+01 4.630499233434071016e+01
3.140838009125985764e+01 4.042463687080304169e+01 3.349016866727361474e+01 4.630865582685717641e+01
3.140640993356244337e+01 4.042288906457859810e+01 3.348364720229812974e+01 4.631231821713360119e+01
3.140442470506848949e+01 4.042112622408787814e+01 3.347710780912433393e+01 4.631597950643912753e+01
3.140242441386631000e+01 4.041934834257315856e+01 3.347055049343933320e+01 4.631963969541946824e+01
3.140040906787107389e+01 4.041755541349241554e+01 3.346397526078619222e+01 4.632329877979150012e+01
3.139837866209836292e+01 4.041574743052150609e+01 3.345738211699945452e+01 4.632695674151280940e+01
3.139633318811397444e+01 4.041392438755632810e+01 3.345077106820666302e+01 4.633061356324098057e+01
3.139427263769898246e+01 4.041208627871495196e+01 3.344414212083233195e+01 4.633426922833505301e+01
3.139219700284897385e+01 4.041023309833978061e+01 3.343749528160186912e+01 4.633792372085562761e+01
3.139010627577458123e+01 4.040836484099968118e+01 3.343083055754559041e+01 4.634157702556495906e+01
3.138800044890203012e+01 4.040648150149213080e+01 3.342414795600267752e+01 4.634522912792703409e+01
3.138587951487368599e+01 4.040458307484533407e+01 3.341744748462514281e+01 4.634888001410759273e+01
3.138374346654856240e+01 4.040266955632036172e+01 3.341072915138187227e+01 4.635252967097419941e+01
3.138159229700281472e+01 4.040074094141326810e+01 3.340399296456258327e+01 4.635617808609625712e+01
3.137942599953025180e+01 4.039879722585721566e+01 3.339723893278185329e+01 4.635982524774506430e+01
3.137724456764278713e+01 4.039683840562454975e+01 3.339046706498316297e+01 4.636347114489377930e+01
3.137504799507089714e+01 4.039486447671040281e+01 3.338367737044290351e+01 4.636711576721744166e+01
3.137283627576408307e+01 4.039287543403955993e+01 3.337686985877438417e+01 4.637075910509296506e+01
3.137060940389129016e+01 4.039087127252373932e+01 3.337004453993194630e+01 4.637440114959908044e+01
3.136836737384132334e+01 4.038885198706243074e+01 3.336320142421496371e+01 4.637804189251635023e+01
3.136611017781635979e+01 4.038681757254331472e+01 3.335634052227191404e+01 4.638168132632706175e+01
3.136383780210245931e+01 4.038476802384267472e+01 3.334946184510444311e+01 4.638531944421523434e+01
3.136155023291284039e+01 4.038270333582583760e+01 3.334256540407146474e+01 4.638895624006650564e+01
3.135924745638841671e+01 4.038062350334763551e+01 3.333565121089321792e+01 4.639259170846808900e+01
3.135692945859549852e+01 4.037852852125283221e+01 3.332871927558458225e+01 4.639622584470866684e+01
3.135459622552342651e+01 4.037641838437664177e+01 3.332176960710548741e+01 4.639985864477831967e+01
3.135224774308224127e+01 4.037429308754519042e+01 3.331480221429351474e+01 4.640349010536839103e+01
3.134988399710028517e+01 4.037215262557606366e+01 3.330781710586327904e+01 4.640712022387141644e+01
3.134750497332181496e+01 4.036999699327878943e+01 3.330081429040421881e+01 4.641074899838100265e+01
3.134511065740458946e+01 4.036782618545543500e+01 3.329379377637844328e+01 4.641437642776999439e+01
3.134270103491740400e+01 4.036564019690109006e+01 3.328675557211852976e+01 4.641800251080032780e+01
3.134027609133763548e+01 4.036343902240450632e+01 3.327969968582531379e+01 4.642162724558198761e+01
3.133783581204877677e+01 4.036122265674864451e+01 3.327262612556569366e+01 4.642525062957471249e+01
3.133538018233789657e+01 4.035899109471129265e+01 3.326553489927041340e+01 4.642887265958706422e+01
3.133290918739314179e+01 4.035674433106566283e+01 3.325842601473183890e+01 4.643249333177546134e+01
3.133042281230117965e+01 4.035448236058106630e+01 3.325129947960177645e+01 4.643611264164329810e+01
3.132792103856017008e+01 4.035220517802351026e+01 3.324415530138916353e+01 4.643973058403997811e+01
3.132540384673788481e+01 4.034991278267808212e+01 3.323699348466463022e+01 4.644334715316004036e+01
3.132287121771196681e+01 4.034760518072251756e+01 3.322981403323064598e+01 4.644696234254222134e+01
3.132032313266970291e+01 4.034528237853978538e+01 3.322261695074164578e+01 4.645057614506857391e+01
3.131775957310811620e+01 4.034294438271754757e+01 3.321540224070400171e+01 4.645418855296355787e+01
3.131518052083396242e+01 4.034059120004902610e+01 3.320816990647642797e+01 4.645779955779315173e+01
3.131258595796376198e+01 4.033822283753394800e+01 3.320091995127044271e+01 4.646140915046399300e+01
3.130997586692373247e+01 4.033583930237939086e+01 3.319365237815076597e+01 4.646501732122247574e+01
3.130735023044974596e+01 4.033344060200069237e+01 3.318636719003583124e+01 4.646862405965391218e+01
3.130470903158719409e+01 4.033102674402228160e+01 3.317906439055809642e+01 4.647222935468166582e+01
3.130205225369087074e+01 4.032859773627856015e+01 3.317174398401990487e+01 4.647583319456629880e+01
3.129937988042477315e+01 4.032615358681472628e+01 3.316440597490139908e+01 4.647943556690474765e+01
3.129669189576191002e+01 4.032369430388761344e+01 3.315705036786107485e+01 4.648303645862947775e+01
3.129398828398404220e+01 4.032121989596650025e+01 3.314967716773628581e+01 4.648663585600768045e+01
3.129126902968141266e+01 4.031873037173393470e+01 3.314228637954381895e+01 4.649023374464044878e+01
3.128853411672395879e+01 4.031622574008650872e+01 3.313487800848040621e+01 4.649383010946201011e+01
3.128578352274313445e+01 4.031370601013566102e+01 3.312745205992322184e+01 4.649742493473888061e+01
3.128301722510397553e+01 4.031117119120845160e+01 3.312000853943047929e+01 4.650101820406915465e+01
3.128023520090836840e+01 4.030862129284830075e+01 3.311254745274188593e+01 4.650460991251352283e+01
3.127743742699093588e+01 4.030605632481575640e+01 3.310506880577921862e+01 4.650820007065187411e+01
3.127462387991493742e+01 4.030347629708925439e+01 3.309757260464682105e+01 4.651178868882421114e+01
3.127179453596808756e+01 4.030088121986580063e+01 3.309005885563212956e+01 4.651537577712986860e+01
3.126894937115842765e+01 4.029827109603541402e+01 3.308252756520618476e+01 4.651896134542637640e+01
3.126608836121007684e+01 4.029564591912073013e+01 3.307497874002415728e+01 4.652254540332843646e+01
3.126321148155905050e+01 4.029300568247509773e+01 3.306741238692586649e+01 4.652612796020681429e+01
3.126031870734901119e+01 4.029035037927923923e+01 3.305982851293628499e+01 4.652970902518729446e+01
3.125741001342698766e+01 4.028768000253905512e+01 3.305222712526602891e+01 4.653328860714957216e+01
3.125448537433910090e+01 4.028499454508339284e+01 3.304460823131189073e+01 4.653686671472620873e+01
3.125154476432625117e+01 4.028229399956182277e+01 3.303697183865735809e+01 4.654044335630153029e+01
3.124858815731979433e+01 4.027957835844237877e+01 3.302931795507308976e+01 4.654401854001060457e+01
3.124561552823115562e+01 4.027684761400934832e+01 3.302164658609115122e+01 4.654759227373811825e+01
3.124262686227311647e+01 4.027410175836094908e+01 3.301395773150990465e+01 4.655116456511731116e+01
3.123962215488298000e+01 4.027134078340710488e+01 3.300625139087796356e+01 4.655473542152895305e+01
3.123660140135390861e+01 4.026856468086715779e+01 3.299852756349206828e+01 4.655830485010023523e+01
3.123356459682944930e+01 4.026577344226752331e+01 3.299078624905676094e+01 4.656187285770369755e+01
3.123051173630113908e+01 4.026296705893945216e+01 3.298302745003928038e+01 4.656543945095617687e+01
3.122744281460602167e+01 4.026014552201665708e+01 3.297525116898497544e+01 4.656900463621774833e+01
3.122435782642421032e+01 4.025730882243301068e+01 3.296745740851338269e+01 4.657256841959064531e+01
3.122125676627641155e+01 4.025445695092021481e+01 3.295964617131432561e+01 4.657613080691818652e+01
3.121813962852146318e+01 4.025158989800542031e+01 3.295181746014407054e+01 4.657969180378373153e+01
3.121500640735381182e+01 4.024870765400887507e+01 3.294397127782142576e+01 4.658325141550962201e+01
3.121185709680102249e+01 4.024581020938158815e+01 3.293610762722383356e+01 4.658680964715610173e+01
3.120869169072124549e+01 4.024289755495178156e+01 3.292822651128342670e+01 4.659036650352024367e+01
3.120551018280070821e+01 4.023996968374698469e+01 3.292032793298312043e+01 4.659392198260395901e+01
3.120231256655113583e+01 4.023702659456788666e+01 3.291241189535262635e+01 4.659747607754496102e+01
3.119909883530723249e+01 4.023406828580798589e+01 3.290447840146444491e+01 4.660102878161470841e+01
3.119586898222408422e+01 4.023109475544918467e+01 3.289652745442993620e+01 4.660458008821989040e+01
3.119262299588569931e+01 4.022810600105820100e+01 3.288855905739522711e+01 4.660812999090242670e+01
3.118936086299617472e+01 4.022510201978299449e+01 3.288057321353722529e+01 4.661167848333939645e+01
3.118608257032446218e+01 4.022208280834909289e+01 3.287256992605956185e+01 4.661522555934305956e+01
3.118278810470451745e+01 4.021904836305602515e+01 3.286454919818850584e+01 4.661877121286082115e+01
3.117947745303541751e+01 4.021599867977363374e+01 3.285651103316889277e+01 4.662231543797518185e+01
3.117615060228146717e+01 4.021293375393847214e+01 3.284845543091787334e+01 4.662585822890376619e+01
3.117280753947228789e+01 4.020985358055007453e+01 3.284038238943973909e+01 4.662939957999923735e+01
3.116944825170288169e+01 4.020675815416730359e+01 3.283229190607764281e+01 4.663293948574929715e+01
3.116607272613372359e+01 4.020364746890466989e+01 3.282418397750797823e+01 4.663647794077666475e+01
3.116268094999080063e+01 4.020052151842860155e+01 3.281605859973671357e+01 4.664001493983903401e+01
3.115927291056567228e+01 4.019738029595371387e+01 3.280791576809575361e+01 4.664355047782905217e+01
3.115584859521549532e+01 4.019422379423906477e+01 3.279975547723929452e+01 4.664708454977429142e+01
3.115240799136303451e+01 4.019105200558442448e+01 3.279157772114018599e+01 4.665061715083721339e+01
3.114895108649667677e+01 4.018786492182648118e+01 3.278338249308622920e+01 4.665414827631515493e+01
3.114547786817044539e+01 4.018466253433506807e+01 3.277516978567653894e+01 4.665767792164026417e+01
3.114198832400395744e+01 4.018144483400935485e+01 3.276693959081784158e+01 4.666120608237949341e+01
3.113848244791339326e+01 4.017821181127401786e+01 3.275869189972080875e+01 4.666473275423456357e+01
3.113496023489236464e+01 4.017496345607544583e+01 3.275042670289636959e+01 4.666825793304192160e+01
3.113142167976162966e+01 4.017169974290384715e+01 3.274214399015197330e+01 4.667178161477274045e+01
3.112786677716632866e+01 4.016842064308428206e+01 3.273384375712539907e+01 4.667530379553282671e+01
3.112429552157555790e+01 4.016512612784488567e+01 3.272552599942920182e+01 4.667882447156263481e+01
3.112070790728195746e+01 4.016181616831524082e+01 3.271719071230017306e+01 4.668234364316910501e+01
3.111710392840129558e+01 4.015849073552577408e+01 3.270883789059639923e+01 4.668586131311835885e+01
3.111348357887206362e+01 4.015514980040713056e+01 3.270046752879446927e+01 4.668937748385182829e+01
3.110984685245504622e+01 4.015179333378957693e+01 3.269207962098663245e+01 4.669289215748778332e+01
3.110619374273292692e+01 4.014842130640236206e+01 3.268367416087795618e+01 4.669640533581944908e+01
3.110252424310985475e+01 4.014503368887308454e+01 3.267525114178352652e+01 4.669991702031320102e+01
3.109883834681103920e+01 4.014163045172710298e+01 3.266681056363520952e+01 4.670342721210671044e+01
3.109513604688233457e+01 4.013821156538686097e+01 3.265835242800773841e+01 4.670693591200708994e+01
3.109141733618983849e+01 4.013477700017124761e+01 3.264987673654133005e+01 4.671044312048908154e+01
3.108768220741945498e+01 4.013132672629499353e+01 3.264138349093898483e+01 4.671394883769323769e+01
3.108393065307650360e+01 4.012786071386796749e+01 3.263287269296683490e+01 4.671745306342409521e+01
3.108016266156435492e+01 4.012437893289458657e+01 3.262434434445442122e+01 4.672095579714835623e+01
3.107637822095206204e+01 4.012088135327309857e+01 3.261579844729498490e+01 4.672445703799309058e+01
3.107257731951862567e+01 4.011736794479494250e+01 3.260723500344577985e+01 4.672795678474393810e+01
3.106875994575505828e+01 4.011383867714410201e+01 3.259865401492833570e+01 4.673145503584331095e+01
3.106492608836724756e+01 4.011029351989639480e+01 3.259005548382880590e+01 4.673495178938857464e+01
3.106107573627882701e+01 4.010673244251883318e+01 3.258143941229822360e+01 4.673844704313032139e+01
3.105720887863403590e+01 4.010315541436891351e+01 3.257280580255282132e+01 4.674194079447055117e+01
3.105332550480061116e+01 4.009956240600629229e+01 3.256415465687432942e+01 4.674543304046089531e+01
3.104942560437268995e+01 4.009595339666750391e+01 3.255548597761023899e+01 4.674892377780087571e+01
3.104550916717370512e+01 4.009232836510239650e+01 3.254679976717417134e+01 4.675241300283614976e+01
3.104157618325933043e+01 4.008868728956537808e+01 3.253809602804609824e+01 4.675590071204581477e+01
3.103762664292040796e+01 4.008503014781144458e+01 3.252937476277269724e+01 4.675938690177727608e+01
3.103366053668588620e+01 4.008135691709230741e+01 3.252063597396762873e+01 4.676287156802814593e+01
3.102967785532578660e+01 4.007766757415242154e+01 3.251187966431183440e+01 4.676635470644450976e+01
3.102567858985419491e+01 4.007396209522502772e+01 3.250310583655384278e+01 4.676983631537459729e+01
3.102166273153221709e+01 4.007024045602820195e+01 3.249431449351008183e+01 4.677331639542393305e+01
3.101763027802576644e+01 4.006650263176083371e+01 3.248550563130560676e+01 4.677679494735561150e+01
3.101358122807343420e+01 4.006274859709866121e+01 3.247667923843719961e+01 4.678027197209066657e+01
3.100951558023408694e+01 4.005897832619023546e+01 3.246783530246101179e+01 4.678374747070894557e+01
3.100543333288280579e+01 4.005519179265286311e+01 3.245897381235686652e+01 4.678722144444992637e+01
3.100133448420870863e+01 4.005138896956861316e+01 3.245009475852544512e+01 4.679069389471365525e+01
3.099721903493340136e+01 4.004756983428995198e+01 3.244119813751739656e+01 4.679416483128679261e+01
3.099308698285066299e+01 4.004373436377832718e+01 3.243228394714996199e+01 4.679763426412126393e+01
3.098893832408892735e+01 4.003988253461999847e+01 3.242335218659682994e+01 4.680110220333715176e+01
3.098477305437716822e+01 4.003601432302730956e+01 3.241440285639124852e+01 4.680456865922311493e+01
3.098059116904362043e+01 4.003212970484008792e+01 3.240543595842908076e+01 4.680803364223690721e+01
3.097639266301455763e+01 4.002822865552700904e+01 3.239645149597185281e+01 4.681149716300577523e+01
3.097217753081302050e+01 4.002431115018700325e+01 3.238744947364977378e+01 4.681495923232699852e+01
3.096794576655759457e+01 4.002037716355071240e+01 3.237842989746479105e+01 4.681841986116832288e+01
3.096369736396115968e+01 4.001642667006721865e+01 3.236939277479354615e+01 4.682187906066844363e+01
3.095943231632964299e+01 4.001245964474663452e+01 3.236033811439035901e+01 4.682533684213751002e+01
3.095515061656077549e+01 4.000847606303020143e+01 3.235126592639019805e+01 4.682879321705760134e+01
3.095085226127550726e+01 4.000447590078714200e+01 3.234217622231160760e+01 4.683224819708323139e+01
3.094653724885652579e+01 4.000045913431810618e+01 3.233306901505960695e+01 4.683570179404184586e+01
3.094220557775869906e+01 3.999642574035854636e+01 3.232394431892858222e+01 4.683915401993433392e+01
3.093785724650773616e+01 3.999237569591733177e+01 3.231480214960517827e+01 4.684260488693553981e+01
3.093349225370419830e+01 3.998830897857777700e+01 3.230564252417112669e+01 4.684605440739475313e+01
3.092911059802749207e+01 3.998422556652568716e+01 3.229646546110604532e+01 4.684950259383629856e+01
3.092471227823986979e+01 3.998012543854949996e+01 3.228727098029028042e+01 4.685294945895999064e+01
3.092029729319043341e+01 3.997600857404076891e+01 3.227805910063065653e+01 4.685639501113961813e+01
3.091586564181913843e+01 3.997187495299468196e+01 3.226882982182537773e+01 4.685983925483653678e+01
3.091141732316080848e+01 3.996772455601056606e+01 3.225958314217434264e+01 4.686328219415450747e+01
3.090695233634917827e+01 3.996355736429234184e+01 3.225031905857687065e+01 4.686672383284412291e+01
3.090247068062089042e+01 3.995937335964901393e+01 3.224103756652915820e+01 4.687016417430364612e+01
3.089797235531952779e+01 3.995517252449505463e+01 3.223173865322779363e+01 4.687360322157984882e+01
3.089345735989967068e+01 3.995095484185085155e+01 3.222242230625818848e+01 4.687704097736885700e+01
3.088892569393091136e+01 3.994672029534309843e+01 3.221308851388130989e+01 4.688047744401697514e+01
3.088437735710190069e+01 3.994246886920517881e+01 3.220373726503849809e+01 4.688391262352156019e+01
3.087981235040447103e+01 3.993820054827750710e+01 3.219436854935633363e+01 4.688734651753182447e+01
3.087523067574511870e+01 3.993391531800785543e+01 3.218498235715145483e+01 4.689077912734966702e+01
3.087063233458155409e+01 3.992961316445170894e+01 3.217557867943540373e+01 4.689421045393052623e+01
3.086601732790539998e+01 3.992529407427252153e+01 3.216615750791948614e+01 4.689764049788418987e+01
3.086138565623974017e+01 3.992095803875389493e+01 3.215671883501959627e+01 4.690106925947561933e+01
3.085673731963661126e+01 3.991660504955748934e+01 3.214726265386111237e+01 4.690449673862577384e+01
3.085207231767452996e+01 3.991223509824194338e+01 3.213778895828374260e+01 4.690792293491243470e+01
3.084739064945592801e+01 3.990784817626418146e+01 3.212829774284637097e+01 4.691134784757104370e+01
3.084269231360462271e+01 3.990344427498084201e+01 3.211878900283197424e+01 4.691477147549545634e+01
3.083797730826324468e+01 3.989902338564969853e+01 3.210926273425245370e+01 4.691819381723884419e+01
3.083324563109063732e+01 3.989458549943110910e+01 3.209971893385354491e+01 4.692161487101444095e+01
3.082849727925924199e+01 3.989013060738946592e+01 3.209015759911967791e+01 4.692503463469638803e+01
3.082373224945245838e+01 3.988565870049465190e+01 3.208057872827888701e+01 4.692845310582052321e+01
3.081895053786199412e+01 3.988116976962351146e+01 3.207098232030767804e+01 4.693187028158522622e+01
3.081415214018515769e+01 3.987666380556134982e+01 3.206136837911454762e+01 4.693528615885218613e+01
3.080933705162217962e+01 3.987214079900338959e+01 3.205173691728482055e+01 4.693870073414721844e+01
3.080450526815403478e+01 3.986760074055627712e+01 3.204208794670260119e+01 4.694211401260741923e+01
3.079965679009183077e+01 3.986304362073960306e+01 3.203242147855327460e+01 4.694552600730453662e+01
3.079479161822348487e+01 3.985846942998742293e+01 3.202273752332180834e+01 4.694893673152968461e+01
3.078990975380132156e+01 3.985387815864975636e+01 3.201303609079121060e+01 4.695234619879726523e+01
3.078501119854410106e+01 3.984926979699415739e+01 3.200331719004086750e+01 4.695575442284669521e+01
3.078009595463906223e+01 3.984464433520722082e+01 3.199358082944493731e+01 4.695916141764411833e+01
3.077516402474391910e+01 3.984000176339618093e+01 3.198382702209451267e+01 4.696256719738410368e+01
3.077021541198892507e+01 3.983534207159043206e+01 3.197405578302653950e+01 4.696597177649133670e+01
3.076525011997883396e+01 3.983066524974312017e+01 3.196426712639152612e+01 4.696937516962238135e+01
3.076026815279491444e+01 3.982597128773272033e+01 3.195446106545611187e+01 4.697277739166733568e+01
3.075526951499695016e+01 3.982126018051139482e+01 3.194463761260287882e+01 4.697617845775158685e+01
3.075025421162519734e+01 3.981653193266230772e+01 3.193479677933021321e+01 4.697957838323748092e+01
3.074522224820237426e+01 3.981178654910090131e+01 3.192493857625216691e+01 4.698297718372608500e+01
3.074017363342134956e+01 3.980702403507265075e+01 3.191506301309830818e+01 4.698637487505884280e+01
3.073510837588935019e+01 3.980224439615291487e+01 3.190517009871360088e+01 4.698977147331935100e+01
3.073002648395932468e+01 3.979744763824677278e+01 3.189525984105830503e+01 4.699316699483502191e+01
3.072492796572419138e+01 3.979263376758878223e+01 3.188533224720787373e+01 4.699656145617884562e+01
3.071981281152256571e+01 3.978780279074280912e+01 3.187538732335284664e+01 4.699995487417108819e+01
3.071468101080228053e+01 3.978295471460174326e+01 3.186542507479879305e+01 4.700334726588099699e+01
3.070953255332804943e+01 3.977808954638722128e+01 3.185544550596621960e+01 4.700673864809746760e+01
3.070436742918423434e+01 3.977320729364939211e+01 3.184544862039052404e+01 4.701012903704652501e+01
3.069918562877905188e+01 3.976830796426652626e+01 3.183543442080303620e+01 4.701351844839428651e+01
3.069398714284877983e+01 3.976339156644473150e+01 3.182540291022880297e+01 4.701690689724761540e+01
3.068877196246199546e+01 3.975845810871756925e+01 3.181535409227618061e+01 4.702029439815482448e+01
3.068354007902381753e+01 3.975350759994567795e+01 3.180528797112624417e+01 4.702368096510637230e+01
3.067829148428017305e+01 3.974854004931634677e+01 3.179520455154279901e+01 4.702706660209464218e+01
3.067302617032209966e+01 3.974355546744957479e+01 3.178510383888239943e+01 4.703045130562157539e+01
3.066774412959004437e+01 3.973855386784683930e+01 3.177498583910441354e+01 4.703383507264892671e+01
3.066244535487818723e+01 3.973353526417233184e+01 3.176485055878112007e+01 4.703721790059868368e+01
3.065712983933878633e+01 3.972849967025506857e+01 3.175469800510780516e+01 4.704059978735291025e+01
3.065179757648656178e+01 3.972344710009235769e+01 3.174452818591291958e+01 4.704398073125357627e+01
3.064644856020305141e+01 3.971837756785343032e+01 3.173434110844479861e+01 4.704736073110243666e+01
3.064108278474103741e+01 3.971329108788294349e+01 3.172413677840214419e+01 4.705073978616083963e+01
3.063570024424011606e+01 3.970818766832115188e+01 3.171391520063849612e+01 4.705411789614959162e+01
3.063030093232910289e+01 3.970306730958278507e+01 3.170367637916151793e+01 4.705749506124877968e+01
3.062488484229555397e+01 3.969793001185243497e+01 3.169342031712885799e+01 4.706087128209761516e+01
3.061945196708246186e+01 3.969277577508170651e+01 3.168314701684401768e+01 4.706424655979425609e+01
3.061400229928279160e+01 3.968760459898504678e+01 3.167285647975221963e+01 4.706762089589565790e+01
3.060853583113405207e+01 3.968241648303555280e+01 3.166254870643627939e+01 4.707099429241735322e+01
3.060305255451280004e+01 3.967721142646077226e+01 3.165222369661244173e+01 4.707436675183333818e+01
3.059755246092919023e+01 3.967198942823846863e+01 3.164188144912627010e+01 4.707773827707585212e+01
3.059203554152147575e+01 3.966675048709238638e+01 3.163152196194850418e+01 4.708110887153522128e+01
3.058650178705049427e+01 3.966149460148804451e+01 3.162114523217088902e+01 4.708447853905965985e+01
3.058095118789416844e+01 3.965622176962842360e+01 3.161075125600206803e+01 4.708784728395512076e+01
3.057538373404196008e+01 3.965093198944970254e+01 3.160034002876339443e+01 4.709121511098506829e+01
3.056979941508933862e+01 3.964562525861700237e+01 3.158991154405794077e+01 4.709458202537032179e+01
3.056419822023223176e+01 3.964030157452004488e+01 3.157946579581497559e+01 4.709794803278889219e+01
3.055858013826145125e+01 3.963496093426886091e+01 3.156900277864379945e+01 4.710131313937575470e+01
3.055294515755710805e+01 3.962960333468943475e+01 3.155852248784000835e+01 4.710467735172267822e+01
3.054729326681601620e+01 3.962422877231941243e+01 3.154802491939445730e+01 4.710804067687806196e+01
3.054162445688736582e+01 3.961883724340366086e+01 3.153751007000225925e+01 4.711140312539986752e+01
3.053593871920451974e+01 3.961342874388999036e+01 3.152697793707177354e+01 4.711476470938223571e+01
3.053023604577955652e+01 3.960800326942469241e+01 3.151642851873365103e+01 4.711812544040536466e+01
3.052451642920718911e+01 3.960256081534819828e+01 3.150586181384984741e+01 4.712148532953911229e+01
3.051877986266870835e+01 3.959710137669062391e+01 3.149527782202270387e+01 4.712484438734442449e+01
3.051302633993590163e+01 3.959162494816737876e+01 3.148467654569467200e+01 4.712820262387472781e+01
3.050725585537502127e+01 3.958613152702602633e+01 3.147405798955722389e+01 4.713156004867732918e+01
3.050146840395074932e+01 3.958062112879026273e+01 3.146342215752958893e+01 4.713491667079480152e+01
3.049566398123016953e+01 3.957509376915712807e+01 3.145276905275870050e+01 4.713827249876636216e+01
3.048984258237562273e+01 3.956954946400318818e+01 3.144209867761928479e+01 4.714162754062924421e+01
3.048400420211814676e+01 3.956398822938713522e+01 3.143141103371389633e+01 4.714498180392009630e+01
3.047814883500379679e+01 3.955841008155226746e+01 3.142070612187303880e+01 4.714833529567630421e+01
3.047227647539662243e+01 3.955281503692909695e+01 3.140998394215525025e+01 4.715168802243736934e+01
