# Trajectories to test the save_data() function.
# Calculation scheme is force.
# Timestep is 50 seconds.
# Trajectories calculated for a 5 x 5 grid of parcels between41, -72 and 42, -71.
2.653424693610612550e+01 3.602456206521465276e+01 2.597792522217231337e+01 4.841217673094368479e+01
2.651883609181698986e+01 3.600917116314020205e+01 2.596037245868377141e+01 4.841644440682755857e+01
2.650341129564963794e+01 3.599374900125900467e+01 2.594282804657216346e+01 4.842071384820139457e+01
2.648797270983882157e+01 3.597829553048600815e+01 2.592529204801758524e+01 4.842498505376169504e+01
2.647252048952956116e+01 3.596281071943759144e+01 2.590776452685082987e+01 4.842925801916717177e+01
2.645705478718658910e+01 3.594729453783579487e+01 2.589024554856169047e+01 4.843353273938099335e+01
2.644157575153770523e+01 3.593174695648485795e+01 2.587273518030712793e+01 4.843780920867344264e+01
2.642608352108288727e+01 3.591616794728189177e+01 2.585523349091937817e+01 4.844208742061872641e+01
2.641057823248338110e+01 3.590055748322764373e+01 2.583774055091396704e+01 4.844636736809184896e+01
2.639506002054145029e+01 3.588491553843709880e+01 2.582025643249759028e+01 4.845064904326534361e+01
2.637952901214734069e+01 3.586924208625646315e+01 2.580278119935291059e+01 4.845493243278651363e+01
2.636398533297976954e+01 3.585353710082170409e+01 2.578531491730397107e+01 4.845921752257649473e+01
2.634842910725240017e+01 3.583780055688117017e+01 2.576785765405416484e+01 4.846350429787544556e+01
2.633286045770226380e+01 3.582203242980745017e+01 2.575040947915460876e+01 4.846779274324264719e+01
2.631727950557829132e+01 3.580623269560900468e+01 2.573297046397263443e+01 4.847208284255642496e+01
2.630168637062986292e+01 3.579040133094176923e+01 2.571554068093647061e+01 4.847637457901424085e+01
2.628608117109550335e+01 3.577453830954164715e+01 2.569812020331932700e+01 4.848066793513272899e+01
2.627046402369157718e+01 3.575864359833622785e+01 2.568070910522462569e+01 4.848496289274773119e+01
2.625483504360112619e+01 3.574271716361425888e+01 2.566330746154655529e+01 4.848925943301443198e+01
2.623919434446272803e+01 3.572675896604978618e+01 2.564591534793045824e+01 4.849355753640740119e+01
2.622354204447860937e+01 3.571076895968054288e+01 2.562853284073343474e+01 4.849785718272075030e+01
2.620787827234596890e+01 3.569474709781584920e+01 2.561116001698519895e+01 4.850215835338285331e+01
2.619220316389179359e+01 3.567869333303300294e+01 2.559379695434919810e+01 4.850646104321769769e+01
2.617651685399530592e+01 3.566260761719229322e+01 2.557644373108395541e+01 4.851076524974259030e+01
2.616081947657709605e+01 3.564648990145204266e+01 2.555910042600465815e+01 4.851507097049438499e+01
2.614511116458819728e+01 3.563034013628350749e+01 2.554176711844501213e+01 4.851937820302784843e+01
2.612939204999923604e+01 3.561415827148583446e+01 2.552444388821930588e+01 4.852368694491301682e+01
2.611366226378961031e+01 3.559794425620087566e+01 2.550713081358973255e+01 4.852799719373262377e+01
2.609792193593676757e+01 3.558169803892805305e+01 2.548982795658347200e+01 4.853230894707957077e+01
2.608217119540549334e+01 3.556541956753910938e+01 2.547253538955925833e+01 4.853662220255428394e+01
2.606641017013729922e+01 3.554910878929283768e+01 2.545525319157031774e+01 4.854093695776222006e+01
2.605063898703984648e+01 3.553276565084973981e+01 2.543798144165382169e+01 4.854525321031124463e+01
2.603485777197641227e+01 3.551639009828665650e+01 2.542072021882646382e+01 4.854957095780910237e+01
2.601906664975544103e+01 3.549998207711134057e+01 2.540346960207033433e+01 4.855389019786085214e+01
2.600326574412015290e+01 3.548354153227418095e+01 2.538622967031901467e+01 4.855821092806633033e+01
2.598745517773818392e+01 3.546706840575964748e+01 2.536900050244377525e+01 4.856253314601757864e+01
2.597163508936169762e+01 3.545056263931651586e+01 2.535178217723994010e+01 4.856685684929632885e+01
2.595580562481161380e+01 3.543402417439709495e+01 2.533457477341337238e+01 4.857118203547143764e+01
2.593996693026097233e+01 3.541745295216787781e+01 2.531737836956715881e+01 4.857550870209639271e+01
2.592411915220326080e+01 3.540084891352000795e+01 2.530019304418838288e+01 4.857983684338543640e+01
2.590826243743233093e+01 3.538421199907979542e+01 2.528301887563507222e+01 4.858416644368966786e+01
2.589239693302222278e+01 3.536754214921911199e+01 2.526585594212329511e+01 4.858849748738411733e+01
2.587652278630700309e+01 3.535083930406573671e+01 2.524870432171437784e+01 4.859282995886830747e+01
2.586064014486053964e+01 3.533410340351369427e+01 2.523156409149121515e+01 4.859716384256444854e+01
2.584474915647625082e+01 3.531733438723347973e+01 2.521443531882209399e+01 4.860149912291566210e+01
2.582884996914683029e+01 3.530053219468224768e+01 2.519731807156581382e+01 4.860583578438416907e+01
2.581294273104393255e+01 3.528369676511390907e+01 2.518021241808949284e+01 4.861017381144954186e+01
2.579702759049781946e+01 3.526682803758927065e+01 2.516311842725453829e+01 4.861451318860691373e+01
2.578110469597701737e+01 3.524992595098597548e+01 2.514603616840272693e+01 4.861885390036519539e+01
2.576517419606788195e+01 3.523299044397000301e+01 2.512896571134237078e+01 4.862319593124534833e+01
2.574923623945421269e+01 3.521602144548156588e+01 2.511190712633456812e+01 4.862753926577858010e+01
2.573329095966271396e+01 3.519901888270564427e+01 2.509486048407957881e+01 4.863188388850461763e+01
2.571733843498750360e+01 3.518198268099824588e+01 2.507782585570325296e+01 4.863622978396994512e+01
2.570137874191608063e+01 3.516491276388261866e+01 2.506080331274358386e+01 4.864057693672607030e+01
2.568541195515676279e+01 3.514780905304559866e+01 2.504379292713734984e+01 4.864492533132776941e+01
2.566943814763718024e+01 3.513067146833403598e+01 2.502679477050184076e+01 4.864927495233136057e+01
2.565345739050279406e+01 3.511349992775132023e+01 2.500980891181133359e+01 4.865362578429296292e+01
2.563746975311553911e+01 3.509629434745406229e+01 2.499283541953030507e+01 4.865797781571752267e+01
2.562147530305247400e+01 3.507905464174879029e+01 2.497587435025069880e+01 4.866233103862067111e+01
2.560547410610455543e+01 3.506178072308881610e+01 2.495892574434900624e+01 4.866668544479253455e+01
2.558946622627544443e+01 3.504447250207120845e+01 2.494198964147596698e+01 4.867104102580693592e+01
2.557345172578037662e+01 3.502712988743378020e+01 2.492506608056740092e+01 4.867539777302837223e+01
2.555743066504511773e+01 3.500975279811620311e+01 2.490815509984187059e+01 4.867975567761906319e+01
2.554140310270496883e+01 3.499234115384628296e+01 2.489125673679838258e+01 4.868411473054589322e+01
2.552536909560383549e+01 3.497489489163405096e+01 2.487437102821419543e+01 4.868847492258747423e+01
2.550932869879336806e+01 3.495741397006748485e+01 2.485749801014267746e+01 4.869283624434109470e+01
2.549328197224863146e+01 3.493989834741342548e+01 2.484063771791122477e+01 4.869719868622973280e+01
2.547722898782795298e+01 3.492234798155676856e+01 2.482379018611924337e+01 4.870156223850903388e+01
2.546116982150496710e+01 3.490476282998747593e+01 2.480695544863620583e+01 4.870592689127431640e+01
2.544510454913465125e+01 3.488714284978772184e+01 2.479013353859976476e+01 4.871029263446752822e+01
2.542903324641323337e+01 3.486948799761898243e+01 2.477332448841393742e+01 4.871465945788424534e+01
2.541295598884289930e+01 3.485179822970935959e+01 2.475652832974733286e+01 4.871902735118063532e+01
2.539687285169649300e+01 3.483407350184086226e+01 2.473974509353146090e+01 4.872339630388043474e+01
2.538078390998224876e+01 3.481631376933682276e+01 2.472297480963112903e+01 4.872776630538190545e+01
2.536468923840852341e+01 3.479851898704938407e+01 2.470621750892469137e+01 4.873213734496481209e+01
2.534858891134856052e+01 3.478068910934704405e+01 2.468947322396750721e+01 4.873650939647240676e+01
2.533248300280526877e+01 3.476282409010229912e+01 2.467274198897011672e+01 4.874088243351405936e+01
2.531637158637602170e+01 3.474492388267936605e+01 2.465602383977881473e+01 4.874525642994507280e+01
2.530025473521747159e+01 3.472698846049637922e+01 2.463931881385633105e+01 4.874963135987137974e+01
2.528413252201039541e+01 3.470901784821585778e+01 2.462262695026257120e+01 4.875400719765418955e+01
2.526800501892456197e+01 3.469101206961639150e+01 2.460594828963549219e+01 4.875838391598738752e+01
2.525187229702628144e+01 3.467297114756135556e+01 2.458928287417200309e+01 4.876276148798343257e+01
2.523573442063448979e+01 3.465489510399293493e+01 2.457263074760901844e+01 4.876713988736744909e+01
2.521959148355834301e+01 3.463678395992623393e+01 2.455599195520455069e+01 4.877151908847791617e+01
2.520344358277322172e+01 3.461863773544352796e+01 2.453936654371890924e+01 4.877589906626705840e+01
2.518729081451830965e+01 3.460045644968858625e+01 2.452275456378060170e+01 4.878027979630134325e+01
2.517113327430725889e+01 3.458224012086116517e+01 2.450615606865465779e+01 4.878466125476192161e+01
2.515497105693554047e+01 3.456398876621155125e+01 2.448957111131332809e+01 4.878904341844506831e+01
2.513880425648785888e+01 3.454570240203525344e+01 2.447299975756705237e+01 4.879342626476260136e+01
2.512263296634560916e+01 3.452738104366782323e+01 2.445644208070019232e+01 4.879780977174232959e+01
2.510645727919445491e+01 3.450902470547975298e+01 2.443989815373341656e+01 4.880219391802844342e+01
2.509027728703193461e+01 3.449063340087151630e+01 2.442336804942471673e+01 4.880657868288193413e+01
2.507409308117519942e+01 3.447220717411826030e+01 2.440685184026308718e+01 4.881096404996049642e+01
2.505790475226875103e+01 3.445374610077286803e+01 2.439034959846222961e+01 4.881535000504416644e+01
2.504171239029231444e+01 3.443525025747300816e+01 2.437386139595435353e+01 4.881973653338275199e+01
2.502551608456874632e+01 3.441671972194649953e+01 2.435738730438403010e+01 4.882412361970171588e+01
2.500931592377202151e+01 3.439815457301290991e+01 2.434092739510212056e+01 4.882851124820464861e+01
2.499311199669201855e+01 3.437955489058490599e+01 2.432448173915975786e+01 4.883289940257582629e+01
2.497690439428496134e+01 3.436092075566927662e+01 2.430805040730238886e+01 4.883728806598272598e+01
2.496069320923297497e+01 3.434225225036776408e+01 2.429163346996389805e+01 4.884167722107854814e+01
2.494447853196399123e+01 3.432354945787751888e+01 2.427523099726078115e+01 4.884606685000478876e+01
2.492826045069896423e+01 3.430481246249137683e+01 2.425884305898639681e+01 4.885045693439377601e+01
2.491203905147883901e+01 3.428604134959773120e+01 2.424246972460526095e+01 4.885484745537122819e+01
2.489581441819162322e+01 3.426723620568023421e+01 2.422611107398741837e+01 4.885923839355884013e+01
2.487958663259946235e+01 3.424839711831712208e+01 2.420976719951902822e+01 4.886362972907682689e+01
2.486335577436579314e+01 3.422952418093564830e+01 2.419343819358659076e+01 4.886802144154655991e+01
2.484712192108251827e+01 3.421061753890794677e+01 2.417712414858665682e+01 4.887241351009311074e+01
2.483088514829725568e+01 3.419167733807150000e+01 2.416082515692047039e+01 4.887680591334788005e+01
2.481464552954059855e+01 3.417270372479107721e+01 2.414454131098866796e+01 4.888119862945119820e+01
2.479840313635341431e+01 3.415369684596024058e+01 2.412827270318594586e+01 4.888559163846635869e+01
2.478215803831422903e+01 3.413465684900260300e+01 2.411201942589578451e+01 4.888998492379613481e+01
2.476591030306656904e+01 3.411558388187284407e+01 2.409578157148516198e+01 4.889437846931391363e+01
2.474965999634641989e+01 3.409647809305745625e+01 2.407955923229927109e+01 4.889877225936519523e+01
2.473340720188204500e+01 3.407733963157519241e+01 2.406335250065629339e+01 4.890316627876725875e+01
2.471715202391475330e+01 3.405816864697725066e+01 2.404716146884213046e+01 4.890756051280890659e+01
2.470089456751700396e+01 3.403896528934725296e+01 2.403098622910520277e+01 4.891195494725021575e+01
2.468463493862907754e+01 3.401972970930081885e+01 2.401482687365122715e+01 4.891634956832233883e+01
2.466837324407779874e+01 3.400046205798498988e+01 2.399868350100622294e+01 4.892074436272727667e+01
2.465210959159515269e+01 3.398116248707729881e+01 2.398255621651605907e+01 4.892513931763772206e+01
2.463584408983684426e+01 3.396183116189184403e+01 2.396644515443940548e+01 4.892953442069689629e+01
2.461957684840079708e+01 3.394246824796958606e+01 2.395035044753933562e+01 4.893392966001843547e+01
2.460330797784552814e+01 3.392307391081702406e+01 2.393427222712865543e+01 4.893832502418626973e+01
2.458703758970850473e+01 3.390364831590677142e+01 2.391821062307923640e+01 4.894272050225456638e+01
2.457076579652437687e+01 3.388419162913391602e+01 2.390216576383135916e+01 4.894711608374765888e+01
2.455449271184315663e+01 3.386470401692010768e+01 2.388613777640301450e+01 4.895151175866003967e+01
2.453821845024832271e+01 3.384518564621472336e+01 2.387012678639919727e+01 4.895590751745631053e+01
2.452194312737482917e+01 3.382563668449240879e+01 2.385413291802121449e+01 4.896030334675600670e+01
2.450566685992703597e+01 3.380605729975043516e+01 2.383815629407592596e+01 4.896469922790197415e+01
2.448938976460526007e+01 3.378644766050574333e+01 2.382219703598500260e+01 4.896909514199133184e+01
2.447311196187297000e+01 3.376680793579181028e+01 2.380625526379417423e+01 4.897349106987877576e+01
2.445683357980195183e+01 3.374713829515521013e+01 2.379033109618242037e+01 4.897788699217470310e+01
2.444055474945789541e+01 3.372743891566479846e+01 2.377442465047119668e+01 4.898228288924334350e+01
2.442427560491412208e+01 3.370771001613573503e+01 2.375853604263360097e+01 4.898667874120091881e+01
2.440799628324957737e+01 3.368795181587852738e+01 2.374266538730353204e+01 4.899107452791380979e+01
2.439171692454670648e+01 3.366816453478101323e+01 2.372681280005180682e+01 4.899547022899666615e+01
2.437543767188920540e+01 3.364834839329770233e+01 2.371097839790489203e+01 4.899986582381057332e+01
2.435915867135964419e+01 3.362850361243923203e+01 2.369516229676615637e+01 4.900426129146120502e+01
2.434288007203698356e+01 3.360863041376185834e+01 2.367936461145107074e+01 4.900865661128152340e+01
2.432660202599396371e+01 3.358872901935711752e+01 2.366358545569236327e+01 4.901305176249484674e+01
2.431032468829435800e+01 3.356879965184155168e+01 2.364782494214511743e+01 4.901744672420650062e+01
2.429404821699011308e+01 3.354884253434649821e+01 2.363208318239194838e+01 4.902184147540792480e+01
2.427777277311834325e+01 3.352885789050805698e+01 2.361636028694816147e+01 4.902623599498067364e+01
2.426149852069822899e+01 3.350884594445707165e+01 2.360065636526697119e+01 4.903063026170056560e+01
2.424522562672775905e+01 3.348880692080928156e+01 2.358497152574471656e+01 4.903502426231292333e+01
2.422895426058694568e+01 3.346874107177396951e+01 2.356930587572608715e+01 4.903941798734854274e+01
2.421268458271617163e+01 3.344864867107440887e+01 2.355365952150939890e+01 4.904381142711236663e+01
2.419641675281286908e+01 3.342852999241938505e+01 2.353803256835187696e+01 4.904820457168212045e+01
2.418015092991283410e+01 3.340838530956037289e+01 2.352242512047496348e+01 4.905259741090603853e+01
2.416388727239790768e+01 3.338821489627586203e+01 2.350683728106962533e+01 4.905698993440055489e+01
2.414762593800369217e+01 3.336801902635595951e+01 2.349126915230171164e+01 4.906138213154796546e+01
2.413136708382729978e+01 3.334779797358734754e+01 2.347572084752708932e+01 4.906577399149408336e+01
2.411511086633514722e+01 3.332755201173838344e+01 2.346019248998919338e+01 4.907016550314583725e+01
2.409885744137076813e+01 3.330728141454463298e+01 2.344468421423086113e+01 4.907455665516882704e+01
2.408260696416267521e+01 3.328698645569455294e+01 2.342919615437003955e+01 4.907894743598489384e+01
2.406635958933222241e+01 3.326666740881560003e+01 2.341372844394436115e+01 4.908333783376959758e+01
2.405011547090154167e+01 3.324632454746055288e+01 2.339828121590638332e+01 4.908772783644970872e+01
2.403387476230147257e+01 3.322595813849935809e+01 2.338285460261880999e+01 4.909211743170065745e+01
2.401763761637953110e+01 3.320556841840702589e+01 2.336744873584977356e+01 4.909650660694393309e+01
2.400140418540791742e+01 3.318515562283010922e+01 2.335206374676816665e+01 4.910089534934448352e+01
2.398517462109153087e+01 3.316471998673895882e+01 2.333669976593906270e+01 4.910528364481216101e+01
2.396894909338187674e+01 3.314426174442859718e+01 2.332135692331914356e+01 4.910967146934041239e+01
2.395272777947569054e+01 3.312378112951947173e+01 2.330603534825225509e+01 4.911405879945054664e+01
2.393651085504422582e+01 3.310327837495829328e+01 2.329073516946494493e+01 4.911844561219749750e+01
2.392029849370850769e+01 3.308275371301876788e+01 2.327545651506212110e+01 4.912283188516892096e+01
2.390409086703489550e+01 3.306220737530238551e+01 2.326019951252274254e+01 4.912721759648417219e+01
2.388788814452820120e+01 3.304163959273911644e+01 2.324496428869557008e+01 4.913160272479336044e+01
2.387169049362490370e+01 3.302105059558817146e+01 2.322975097262617439e+01 4.913598724927631167e+01
2.385549807968642000e+01 3.300044061343866986e+01 2.321455969903256289e+01 4.914037114964160224e+01
2.383931106599247229e+01 3.297980987521029306e+01 2.319939060284727006e+01 4.914475440612547885e+01
2.382312961373450477e+01 3.295915859845283080e+01 2.318424381924719313e+01 4.914913699949083536e+01
2.380695388200920348e+01 3.293848700036171806e+01 2.316911948364047902e+01 4.915351891102613280e+01
2.379078402781206236e+01 3.291779529810707317e+01 2.315401773165345745e+01 4.915790012254431929e+01
2.377462020603103099e+01 3.289708370881355393e+01 2.313893869911770196e+01 4.916228061638172164e+01
2.375846256944024404e+01 3.287635244953750657e+01 2.312388252205715844e+01 4.916666037539695822e+01
2.374231126869380404e+01 3.285560173724394417e+01 2.310884933667536245e+01 4.917103938296976651e+01
2.372616644382777551e+01 3.283483178878344688e+01 2.309383927934277025e+01 4.917541762299989472e+01
2.371002822445914404e+01 3.281404282086879221e+01 2.307885248658416444e+01 4.917979508274675737e+01
2.369389674155389258e+01 3.279323505005158523e+01 2.306388909506614837e+01 4.918417175060425706e+01
2.367777212795101249e+01 3.277240869269852652e+01 2.304894924158473657e+01 4.918854761490956662e+01
2.366165451625360916e+01 3.275156396496774391e+01 2.303403306305303033e+01 4.919292266394690216e+01
2.364554403882469202e+01 3.273070108278481172e+01 2.301914069648901418e+01 4.919729688594922834e+01
2.362944082777812582e+01 3.270982029145672954e+01 2.300427227900338778e+01 4.920167026909999919e+01
2.361334501496957472e+01 3.268892183864594614e+01 2.298942794778753651e+01 4.920604280153497001e+01
2.359725673198744289e+01 3.266800597211824453e+01 2.297460782018579195e+01 4.921041447134389557e+01
2.358117611014380444e+01 3.264707293974785074e+01 2.295981200575466730e+01 4.921478526657232067e+01
2.356510328046534042e+01 3.262612298950975998e+01 2.294504061436640185e+01 4.921915517522332806e+01
2.354903837368429009e+01 3.260515636947205564e+01 2.293029375622425547e+01 4.922352418525930773e+01
2.353298152022936307e+01 3.258417332778792996e+01 2.291557154186265421e+01 4.922789228460374744e+01
2.351693285021668700e+01 3.256317411268765483e+01 2.290087408214733955e+01 4.923225946114293805e+01
2.350089249344075526e+01 3.254215897247036082e+01 2.288620148827547496e+01 4.923662570272781380e+01
2.348486057936533200e+01 3.252112815549571678e+01 2.287155387177488564e+01 4.924099099717567896e+01
2.346883721462048911e+01 3.250008191017537484e+01 2.285693134428757034e+01 4.924535533227200546e+01
2.345282250370376076e+01 3.247902048496433736e+01 2.284233401758297433e+01 4.924971869785708378e+01
2.343681655032744615e+01 3.245794409571968231e+01 2.282776200356287077e+01 4.925408108602641022e+01
2.342081945056492742e+01 3.243685295800833046e+01 2.281321541426599708e+01 4.925844248775364775e+01
2.340483129831351761e+01 3.241574728743056255e+01 2.279869436187265919e+01 4.926280289463085893e+01
2.338885218705897984e+01 3.239462729964706256e+01 2.278419895870930745e+01 4.926716229899648170e+01
2.337288220990473064e+01 3.237349321040535699e+01 2.276972931725305571e+01 4.927152069393154932e+01
2.335692145959635724e+01 3.235234523556630393e+01 2.275528555013617193e+01 4.927587807325576819e+01
2.334097002854601044e+01 3.233118359113063889e+01 2.274086777015051197e+01 4.928023443152360272e+01
2.332502800885677985e+01 3.231000849326552782e+01 2.272647607855280683e+01 4.928458976402035319e+01
2.330909549234696243e+01 3.228882015833119823e+01 2.271211057007577949e+01 4.928894406675825479e+01
2.329317257057431334e+01 3.226761880290756324e+01 2.269777133972046812e+01 4.929329733647254841e+01
2.327725933486014753e+01 3.224640464382093086e+01 2.268345848276351262e+01 4.929764957061762232e+01
2.326135587631346269e+01 3.222517789594257920e+01 2.266917209475459671e+01 4.930200076736306869e+01
2.324546228585492003e+01 3.220393876339102945e+01 2.265491227151390774e+01 4.930635092558986798e+01
2.322957864897641400e+01 3.218268745026659872e+01 2.264067910912959647e+01 4.931070004488645964e+01
2.321370503782587846e+01 3.216142416074735166e+01 2.262647270395523691e+01 4.931504812554489092e+01
2.319784152436409386e+01 3.214014909909018769e+01 2.261229315260727901e+01 4.931939515755020409e+01
2.318198818039784115e+01 3.211886246963225489e+01 2.259814055196252980e+01 4.932374112411606148e+01
2.316614507758717778e+01 3.209756447679245639e+01 2.258401499915558830e+01 4.932808600848971992e+01
2.315031229263646040e+01 3.207625532507326227e+01 2.256991659157633379e+01 4.933242979395701155e+01
2.313448990332486588e+01 3.205493521906269905e+01 2.255584542686738914e+01 4.933677246384296211e+01
2.311867798784321693e+01 3.203360436343651685e+01 2.254180160292157353e+01 4.934111400151245874e+01
2.310287662482862814e+01 3.201226296296064788e+01 2.252778521787939781e+01 4.934545439037096060e+01
2.308708589339676820e+01 3.199091122249379637e+01 2.251379637012650292e+01 4.934979361386510988e+01
2.307130587317403680e+01 3.196954935333593539e+01 2.249983515829116243e+01 4.935413165548344239e+01
2.305553664432963501e+01 3.194817757544288384e+01 2.248590168101823394e+01 4.935846849875701992e+01
2.303977828760755031e+01 3.192679610883647712e+01 2.247199601828821613e+01 4.936280412726011946e+01
2.302403088435843870e+01 3.190540517369031903e+01 2.245811824985228000e+01 4.936713852461085850e+01
2.300829451657141789e+01 3.188400499032626456e+01 2.244426845525810421e+01 4.937147167447188423e+01
2.299256926690575398e+01 3.186259577921107322e+01 2.243044671384715372e+01 4.937580356055103437e+01
2.297685520385490321e+01 3.184117776095328267e+01 2.241665310475200101e+01 4.938013416660197663e+01
2.296115238054396812e+01 3.181975115630026352e+01 2.240288770689366160e+01 4.938446347642486245e+01
2.294546085152562753e+01 3.179831618613543753e+01 2.238915059897896853e+01 4.938879148781877149e+01
2.292978067281157806e+01 3.177687307147573748e+01 2.237544185949794340e+01 4.939311820057670133e+01
2.291411190201241155e+01 3.175542203533632346e+01 2.236176154341402267e+01 4.939744362307008174e+01
2.289845459841955844e+01 3.173396330089863326e+01 2.234810970481978032e+01 4.940176776392971902e+01
2.288280882804400562e+01 3.171249707628297188e+01 2.233448639710513106e+01 4.940609063205929630e+01
2.286717466037961799e+01 3.169102356521516484e+01 2.232089167297166554e+01 4.941041223663706461e+01
2.285155216610253603e+01 3.166954297239738736e+01 2.230732558444686831e+01 4.941473258711766903e+01
2.283594141706956293e+01 3.164805550355972130e+01 2.229378818289825404e+01 4.941905169323386815e+01
2.282034248630880668e+01 3.162656136547521157e+01 2.228027951322472688e+01 4.942336956499838863e+01
2.280475544801026899e+01 3.160506076597502911e+01 2.226679961136058594e+01 4.942768621270574414e+01
2.278918037751633463e+01 3.158355391396360545e+01 2.225334851166054762e+01 4.943200164693411125e+01
2.277361735131227505e+01 3.156204101943388451e+01 2.223992624693607567e+01 4.943631587854719811e+01
2.275806644701662762e+01 3.154052229348253533e+01 2.222653283698857152e+01 4.944062891869617715e+01
2.274252774337157490e+01 3.151899794832528556e+01 2.221316829788202796e+01 4.944494077882163197e+01
2.272700132158231767e+01 3.149746819731223724e+01 2.219983264599430939e+01 4.944925147065550419e+01
2.271148726516962313e+01 3.147593325473144077e+01 2.218652589802884023e+01 4.945356099523553439e+01
2.269598565843121918e+01 3.145439333395603398e+01 2.217324807102540518e+01 4.945786933763817217e+01
2.268049658644630284e+01 3.143284864853312754e+01 2.215999918237084998e+01 4.946217648252946475e+01
2.266502013507895086e+01 3.141129941227704236e+01 2.214677924980966850e+01 4.946648241416824732e+01
2.264955639098155871e+01 3.138974583925233119e+01 2.213358829145449747e+01 4.947078711640744331e+01
2.263410544159821924e+01 3.136818814375695652e+01 2.212042632579650459e+01 4.947509057269531496e+01
2.261866737230167601e+01 3.134662654030567097e+01 2.210729337171566655e+01 4.947939276607666415e+01
2.260324225778680329e+01 3.132506124361359667e+01 2.209418944849095112e+01 4.948369367919404027e+01
2.258783017122516057e+01 3.130349246857996093e+01 2.208111457581038550e+01 4.948799329428887717e+01
2.257243118429508044e+01 3.128192043027206992e+01 2.206806877378106435e+01 4.949229159320259441e+01
2.255704536718510056e+01 3.126034534390942099e+01 2.205505206293898723e+01 4.949658855737768448e+01
2.254167278859739909e+01 3.123876742484804936e+01 2.204206446425886057e+01 4.950088416785873591e+01
2.252631351575124441e+01 3.121718687927083380e+01 2.202910599916377166e+01 4.950517840439933792e+01
2.251096761438645544e+01 3.119560390535112404e+01 2.201617668953474904e+01 4.950947124381499975e+01
2.249563514876687620e+01 3.117401870199516267e+01 2.200327655772026603e+01 4.951376266402380111e+01
2.248031618540253262e+01 3.115243146893129733e+01 2.199040562654559849e+01 4.951805264632476167e+01
2.246501079954150981e+01 3.113084240672793257e+01 2.197756392928257085e+01 4.952234118394732576e+01
2.244971906628001435e+01 3.110925171681165580e+01 2.196475150382612895e+01 4.952662826944506946e+01
2.243444106054714382e+01 3.108765960148538809e+01 2.195196838939826733e+01 4.953091389470124284e+01
2.241917685707425534e+01 3.106606626394671977e+01 2.193921462653621290e+01 4.953519805092530248e+01
2.240392653036438020e+01 3.104447190830624947e+01 2.192649025707661536e+01 4.953948072864947960e+01
2.238869015466180556e+01 3.102287673960611869e+01 2.191379532413990106e+01 4.954376191772526994e+01
2.237346780392168455e+01 3.100128096383854981e+01 2.190112987211469786e+01 4.954804160731998053e+01
2.235825955177980617e+01 3.097968478796455827e+01 2.188849394664240577e+01 4.955231978591326225e+01
2.234306547618286132e+01 3.095808840009114604e+01 2.187588759460186694e+01 4.955659644129362107e+01
2.232788566057272917e+01 3.093649198735275974e+01 2.186331086409416002e+01 4.956087156055494347e+01
2.231272018791650424e+01 3.091489573724715356e+01 2.185076380442749056e+01 4.956514513009305034e+01
2.229756914069812623e+01 3.089329983764781318e+01 2.183824646610220910e+01 4.956941713560217977e+01
2.228243260089639932e+01 3.087170447680965779e+01 2.182575890079592540e+01 4.957368756207154803e+01
2.226731064996303999e+01 3.085010984337467121e+01 2.181330116134875041e+01 4.957795639378185371e+01
2.225220336880079230e+01 3.082851612637744410e+01 2.180087330174861648e+01 4.958222361422735247e+01
2.223711083774160002e+01 3.080692351525064154e+01 2.178847537711673610e+01 4.958648920678541572e+01
2.222203316214867641e+01 3.078533219983039260e+01 2.177610744369314233e+01 4.959075315594150624e+01
2.220697045127023372e+01 3.076374237036160508e+01 2.176376955882234654e+01 4.959501544729715050e+01
2.219192281385106824e+01 3.074215421750319521e+01 2.175146178093910265e+01 4.959927606757544538e+01
2.217689035810440501e+01 3.072056792952774984e+01 2.173918416955425670e+01 4.960353500462647958e+01
2.216187319168208703e+01 3.069898368884748052e+01 2.172693678197102685e+01 4.960779224743284743e+01
2.214687142164489586e+01 3.067740167626510583e+01 2.171471967497341282e+01 4.961204778611503485e+01
2.213188515443297533e+01 3.065582207100810308e+01 2.170253290519897149e+01 4.961630161193692601e+01
2.211691449583638658e+01 3.063424505069909287e+01 2.169037652913145209e+01 4.962055371731115372e+01
2.210195955096576270e+01 3.061267079132629476e+01 2.167825060309191443e+01 4.962480409580459195e+01
2.208702042422312672e+01 3.059109946721415696e+01 2.166615518322996081e+01 4.962905274214372042e+01
2.207209721810257363e+01 3.056953125099411395e+01 2.165409032280461687e+01 4.963329965222002471e+01
2.205719003222607100e+01 3.054796631357545778e+01 2.164205607314654145e+01 4.963754482309545324e+01
2.204229896627625607e+01 3.052640482411639411e+01 2.163005248672549641e+01 4.964178825300773212e+01
2.202742411999714989e+01 3.050484694999517643e+01 2.161807961712644399e+01 4.964602993656697549e+01
2.201256559318519734e+01 3.048329285678143563e+01 2.160613751902428348e+01 4.965026985872574983e+01
2.199772348568034275e+01 3.046174272058774690e+01 2.159422624815878322e+01 4.965450800321399782e+01
2.198289790066909433e+01 3.044019672097441997e+01 2.158234586130970811e+01 4.965874435254099240e+01
2.196808895992409205e+01 3.041865503766077339e+01 2.157049641627212822e+01 4.966297888798846571e+01
2.195329678571365761e+01 3.039711785056818627e+01 2.155867797183193701e+01 4.966721158960374538e+01
