# Trajectories to test the save_data() function.
# Calculation scheme is grid.
# Timestep is 150 seconds.
# Trajectories calculated for a 5 x 5 grid of parcels between41, -72 and 42, -71.
-3.437532662649706339e+01 -2.920847588315485055e+01 -3.602779100095371234e+01 -3.715761501405751943e+01
-3.435792360004668922e+01 -2.916598939231882071e+01 -3.600095406633424489e+01 -3.714395771167603755e+01
-3.434053177437619553e+01 -2.912336112917669340e+01 -3.597419540290301398e+01 -3.713034465419274710e+01
-3.432315173450926693e+01 -2.908058752118992274e+01 -3.594750827509566449e+01 -3.711677697158697242e+01
-3.430578404410039894e+01 -2.903766494968597556e+01 -3.592089307644111784e+01 -3.710325578555847414e+01
-3.428842924557154248e+01 -2.899459136372604107e+01 -3.589435039285703510e+01 -3.708978220917678925e+01
-3.427108786023960363e+01 -2.895137569082001150e+01 -3.586788077293841326e+01 -3.707635734651377390e+01
-3.425376038843493376e+01 -2.890802498905432927e+01 -3.584148473200855278e+01 -3.706298229225961194e+01
-3.423644725376695419e+01 -2.886453629144396160e+01 -3.581516275617464373e+01 -3.704965813132277930e+01
-3.421914899204937655e+01 -2.882090717202157037e+01 -3.578891530639072727e+01 -3.703638593841429838e+01
-3.420185923713287224e+01 -2.877714021931423005e+01 -3.576276056442279128e+01 -3.702313633582004826e+01
-3.418457075148965885e+01 -2.873324230885502217e+01 -3.573670039068532134e+01 -3.700987924401913887e+01
-3.416728245727593816e+01 -2.868922206136427278e+01 -3.571070505061370426e+01 -3.699661156139543294e+01
-3.414999327349786284e+01 -2.864508308821336868e+01 -3.568476300467425233e+01 -3.698332282381691272e+01
-3.413270211585740554e+01 -2.860082101650881015e+01 -3.565887771570149312e+01 -3.697000566194890325e+01
-3.411540789660082140e+01 -2.855643142092435838e+01 -3.563305236327460790e+01 -3.695666054896857844e+01
-3.409810952436946252e+01 -2.851190982325776702e+01 -3.560728984905236416e+01 -3.694328795971972568e+01
-3.408080590405308641e+01 -2.846725727920545523e+01 -3.558159280235843624e+01 -3.692988837067608898e+01
-3.406349593664546660e+01 -2.842247841687671794e+01 -3.555596358598992168e+01 -3.691646225990474051e+01
-3.404617851910229120e+01 -2.837757405425341162e+01 -3.553040430222289103e+01 -3.690301010702940943e+01
-3.402885254420132100e+01 -2.833254331166752493e+01 -3.550491679898964037e+01 -3.688953239319374688e+01
-3.401151690040477149e+01 -2.828738542658436117e+01 -3.547947618557539329e+01 -3.687602960102456962e+01
-3.399417204755049227e+01 -2.824209991692542587e+01 -3.545405141590629228e+01 -3.686250221459508225e+01
-3.397682182250332517e+01 -2.819668609857000163e+01 -3.542863818949223287e+01 -3.684895071938802857e+01
-3.395946887882963949e+01 -2.815114154100434618e+01 -3.540323834024913197e+01 -3.683537560225882856e+01
-3.394211289428901779e+01 -2.810546221338853812e+01 -3.537785344595980774e+01 -3.682177735139865149e+01
-3.392475356197574854e+01 -2.805964392892601467e+01 -3.535248483583622203e+01 -3.680815645629743216e+01
-3.390739059043593784e+01 -2.801367943411956318e+01 -3.532713359820586874e+01 -3.679451340770687295e+01
-3.389002370379306939e+01 -2.796756297706120975e+01 -3.530180058829272838e+01 -3.678084869760336062e+01
-3.387265264188179259e+01 -2.792129345560215725e+01 -3.527648643606512024e+01 -3.676716281915081908e+01
-3.385527716038956925e+01 -2.787487000466863662e+01 -3.525119155412396310e+01 -3.675345626666354804e+01
-3.383789703100583779e+01 -2.782829181116082395e+01 -3.522589546373845337e+01 -3.673972833070445887e+01
-3.382051204157837532e+01 -2.778155817269566086e+01 -3.520057675991719037e+01 -3.672597835395949062e+01
-3.380310752425869225e+01 -2.773466850041991805e+01 -3.517523517882257522e+01 -3.671220740916024994e+01
-3.378566519796043366e+01 -2.768762235703902164e+01 -3.514987134120135437e+01 -3.669841704462442777e+01
-3.376818140701664817e+01 -2.764041949440363410e+01 -3.512448572034571725e+01 -3.668460881292291731e+01
-3.375065624723102786e+01 -2.759305977801425058e+01 -3.509907864743517791e+01 -3.667078427078489966e+01
-3.373308675345354146e+01 -2.754554318632089860e+01 -3.507365031661137778e+01 -3.665694497899943372e+01
-3.371547003343874138e+01 -2.749786965196515354e+01 -3.504820078977361675e+01 -3.664309250231325876e+01
-3.369780638871279166e+01 -2.745003523545780411e+01 -3.502273083881222959e+01 -3.662922840932461099e+01
-3.368009623477651360e+01 -2.740203541633491469e+01 -3.499724246253587268e+01 -3.661535427237294016e+01
-3.366233997979453108e+01 -2.735386874295076254e+01 -3.497174296723686382e+01 -3.660147166742423508e+01
-3.364453802465100551e+01 -2.730553374005579670e+01 -3.494623812290224407e+01 -3.658758217395186563e+01
-3.362669076301177995e+01 -2.725702891012777940e+01 -3.492072759544741700e+01 -3.657368737481257881e+01
-3.360879858139275456e+01 -2.720836464816445499e+01 -3.489521091848046552e+01 -3.655978885611769158e+01
-3.359086185923469969e+01 -2.715955037725820631e+01 -3.486968749159908043e+01 -3.654588820709902564e+01
-3.357288096898418672e+01 -2.711058080884712851e+01 -3.484415657811683076e+01 -3.653198701996959841e+01
-3.355485627618072186e+01 -2.706145152836622003e+01 -3.481861730221783802e+01 -3.651808688977880735e+01
-3.353678813954999782e+01 -2.701216072657648937e+01 -3.479306864553857537e+01 -3.650418941426183750e+01
-3.351867691110325609e+01 -2.696269354250767947e+01 -3.476750944317581116e+01 -3.649029732862231867e+01
-3.350052293624263200e+01 -2.691303223238007902e+01 -3.474194495741723188e+01 -3.647641397955712250e+01
-3.348232832240746148e+01 -2.686317401431722729e+01 -3.471639490237881631e+01 -3.646254172167683549e+01
-3.346409552477230420e+01 -2.681312064717766219e+01 -3.469087270195041128e+01 -3.644868244322892537e+01
-3.344582554973840871e+01 -2.676287389402322603e+01 -3.466537745275842752e+01 -3.643483803451248093e+01
-3.342751933543176790e+01 -2.671244019839178208e+01 -3.463990806584290993e+01 -3.642101038751019360e+01
-3.340917779943369226e+01 -2.666182763635360686e+01 -3.461446326019622433e+01 -3.640720139550978018e+01
-3.339080183898521170e+01 -2.661103967583055763e+01 -3.458904155554227344e+01 -3.639341295271481158e+01
-3.337239233117811210e+01 -2.656007829908944728e+01 -3.456364126433161488e+01 -3.637964695384481217e+01
-3.335395013313277701e+01 -2.650894561166514762e+01 -3.453826048292465600e+01 -3.636590529372464431e+01
-3.333547608216316860e+01 -2.645763149380699275e+01 -3.451289708193157679e+01 -3.635218986686301434e+01
-3.331697099592883404e+01 -2.640612352688246744e+01 -3.448755647893450771e+01 -3.633850256702015713e+01
-3.329843567257439929e+01 -2.635442189845635497e+01 -3.446225237803390229e+01 -3.632484528676460656e+01
-3.327987089085654304e+01 -2.630252960965179554e+01 -3.443699112339523793e+01 -3.631121991701914453e+01
-3.326127741025873519e+01 -2.625044637384196378e+01 -3.441177098948025304e+01 -3.629762834659585735e+01
-3.324265561137991654e+01 -2.619817163398813875e+01 -3.438659016844162863e+01 -3.628407246172038469e+01
-3.322400535944759525e+01 -2.614570719490128070e+01 -3.436144676615000293e+01 -3.627055414554550339e+01
-3.320532695799403911e+01 -2.609305448632636271e+01 -3.433633879798513533e+01 -3.625707527765391802e+01
-3.318662128011388290e+01 -2.604021507556550574e+01 -3.431126418438029191e+01 -3.624363466078067830e+01
-3.316788920174960964e+01 -2.598719002755228402e+01 -3.428622074610781567e+01 -3.623022760246915652e+01
-3.314913160173741602e+01 -2.593397870157027896e+01 -3.426120619929288580e+01 -3.621685230854089355e+01
-3.313034936185181323e+01 -2.588058172365348142e+01 -3.423622220192005017e+01 -3.620351033999081380e+01
-3.311154336684901267e+01 -2.582700218055466834e+01 -3.421127474503125399e+01 -3.619020325446479802e+01
-3.309271450450890484e+01 -2.577324333779805343e+01 -3.418636697169099392e+01 -3.617693260599443761e+01
-3.307386366567570946e+01 -2.571930169557736789e+01 -3.416149887769493176e+01 -3.616369994472042038e+01
-3.305499174429712639e+01 -2.566516802026775679e+01 -3.413667040446693335e+01 -3.615050681660468967e+01
-3.303609963746195177e+01 -2.561083941964828625e+01 -3.411188143905675929e+01 -3.613735476313135564e+01
-3.301718824543608122e+01 -2.555631825771027010e+01 -3.408713181402909953e+01 -3.612424532099640828e+01
-3.299825614376345584e+01 -2.550160706975004388e+01 -3.406242130723963868e+01 -3.611118002178639586e+01
-3.297929012437391805e+01 -2.544670791627945405e+01 -3.403774964149358340e+01 -3.609816039164606138e+01
-3.296027959741554270e+01 -2.539162315990037655e+01 -3.401311648408182720e+01 -3.608518795093518605e+01
-3.294122604144394728e+01 -2.533635643071173149e+01 -3.398851471286219095e+01 -3.607226421387469628e+01
-3.292213089444325647e+01 -2.528090564382802796e+01 -3.396393032629625708e+01 -3.605939068818232585e+01
-3.290299396766250339e+01 -2.522527516642220746e+01 -3.393938685478043737e+01 -3.604655346863505372e+01
-3.288381434167230566e+01 -2.516947373862753778e+01 -3.391491643402294187e+01 -3.603373749507889556e+01
-3.286459163624436997e+01 -2.511350233890852834e+01 -3.389052133363774288e+01 -3.602094190122613071e+01
-3.284532544473736948e+01 -2.505736198143895521e+01 -3.386620364005526795e+01 -3.600816581936496874e+01
-3.282601533421013329e+01 -2.500105371519272879e+01 -3.384196526282041617e+01 -3.599540591479785689e+01
-3.280666084552111528e+01 -2.494457862344514609e+01 -3.381780794081689123e+01 -3.598265470314344583e+01
-3.278726149341410689e+01 -2.488793794578450402e+01 -3.379373324841454718e+01 -3.596990740486990745e+01
-3.276781676659069120e+01 -2.483113298231440425e+01 -3.376974260153667018e+01 -3.595716371186392024e+01
-3.274832587346372748e+01 -2.477416508802920347e+01 -3.374583337988491394e+01 -3.594442337148941391e+01
-3.272878551779716361e+01 -2.471703644553412005e+01 -3.372198510583725550e+01 -3.593168613494423624e+01
-3.270919312695082226e+01 -2.465975021481032314e+01 -3.369818169082437720e+01 -3.591895175727822220e+01
-3.268954912279245661e+01 -2.460230937744248436e+01 -3.367442533887596312e+01 -3.590621999741274806e+01
-3.266985393895441092e+01 -2.454471664566082367e+01 -3.365071807126989967e+01 -3.589349061816157160e+01
-3.265010802002974799e+01 -2.448697202397428185e+01 -3.362706173363321227e+01 -3.588076338625327821e+01
-3.263031182078589865e+01 -2.442906427659125512e+01 -3.360345800313669429e+01 -3.586803807235510533e+01
-3.261046580539684214e+01 -2.437098298279364883e+01 -3.357990839575805353e+01 -3.585531445109837279e+01
-3.259057044669449965e+01 -2.431272694134029777e+01 -3.355641427358920481e+01 -3.584259230110548344e+01
-3.257062622544027164e+01 -2.425428837386849068e+01 -3.353297685216458746e+01 -3.582987140501850121e+01
-3.255063362961738704e+01 -2.419565502940043089e+01 -3.350959720778874384e+01 -3.581715154952945568e+01
-3.253059315374482452e+01 -2.413682258781204126e+01 -3.348627078983021477e+01 -3.580443252541227395e+01
-3.251050529821338841e+01 -2.407779267469475926e+01 -3.346298882962219068e+01 -3.579171412755651716e+01
-3.249037015834452546e+01 -2.401856695223252558e+01 -3.343974764508387665e+01 -3.577899615500285080e+01
-3.247018752257444163e+01 -2.395915089566990730e+01 -3.341654726056979996e+01 -3.576627841098036242e+01
-3.244995776772748286e+01 -2.389955229047669150e+01 -3.339338762544407757e+01 -3.575356070294578359e+01
-3.242968173363508555e+01 -2.383977570690035463e+01 -3.337026862142183603e+01 -3.574083843188134324e+01
-3.240936021097468966e+01 -2.377982410287726367e+01 -3.334719006955405973e+01 -3.572810565185231724e+01
-3.238899394125859033e+01 -2.371969914120315082e+01 -3.332415173684951526e+01 -3.571536125471713774e+01
-3.236858361681174756e+01 -2.365940002591089097e+01 -3.330115334252779036e+01 -3.570260591071475886e+01
-3.234812988073817763e+01 -2.359892579279274472e+01 -3.327819456389849506e+01 -3.568984029416533588e+01
-3.232763332687527935e+01 -2.353827645214526498e+01 -3.325527504186271699e+01 -3.567706508344657834e+01
-3.230709449973566905e+01 -2.347745502725193845e+01 -3.323240026937601499e+01 -3.566428096096699818e+01
-3.228651389443609077e+01 -2.341646993872931759e+01 -3.320957721526160356e+01 -3.565148861313603135e+01
-3.226589195661276932e+01 -2.335532703956146605e+01 -3.318680686958366977e+01 -3.563868873033089102e+01
-3.224522961351076589e+01 -2.329402731349293632e+01 -3.316408844252639909e+01 -3.562588200686034412e+01
-3.222452993472117555e+01 -2.323257447522503583e+01 -3.314142112752220726e+01 -3.561306914092516251e+01
-3.220379609988951586e+01 -2.317097638386080050e+01 -3.311880410148759069e+01 -3.560025083457536965e+01
-3.218302973480953000e+01 -2.310923120943830256e+01 -3.309623652470724409e+01 -3.558742779366421161e+01
-3.216222049720690279e+01 -2.304733297171090101e+01 -3.307371754037083633e+01 -3.557460072779888804e+01
-3.214135429090858054e+01 -2.298528243372133772e+01 -3.305124627376634550e+01 -3.556177035028791522e+01
-3.212042837326378475e+01 -2.292307854029255765e+01 -3.302882183113383263e+01 -3.554893737808524179e+01
-3.209944301135591616e+01 -2.286071963479606950e+01 -3.300644329818302225e+01 -3.553610253173104638e+01
-3.207839842134370656e+01 -2.279820496345779901e+01 -3.298411775730490092e+01 -3.552326653528918143e+01
-3.205729476761060681e+01 -2.273553644780287541e+01 -3.296185523320685462e+01 -3.551043011628134138e+01
-3.203613216190876756e+01 -2.267272544617044971e+01 -3.293965747734139882e+01 -3.549759338350298776e+01
-3.201491066249606376e+01 -2.260978152040205558e+01 -3.291752293142265273e+01 -3.548475388172117562e+01
-3.199363001817160779e+01 -2.254670589353475663e+01 -3.289544999984600082e+01 -3.547190999860951166e+01
-3.197228974475855878e+01 -2.248349939403042796e+01 -3.287343704599469163e+01 -3.545906291466361893e+01
-3.195089024625247376e+01 -2.242016151089629616e+01 -3.285148238840240964e+01 -3.544621381825079709e+01
-3.192943274527323183e+01 -2.235669288832775337e+01 -3.282958429676429546e+01 -3.543336390539236902e+01
-3.190791846732469850e+01 -2.229309638279192285e+01 -3.280774098778851311e+01 -3.542051437953528392e+01
-3.188634864115960355e+01 -2.222937418126376841e+01 -3.278595062087917711e+01 -3.540766645131285628e+01
-3.186472449914312932e+01 -2.216552466955728207e+01 -3.276421129364084806e+01 -3.539482133829450561e+01
-3.184304727761504950e+01 -2.210154498118742694e+01 -3.274252864144183661e+01 -3.538198026472436908e+01
-3.182131821725017318e+01 -2.203743377724199703e+01 -3.272092250612703168e+01 -3.536914446124871603e+01
-3.179953856341685992e+01 -2.197319431095768749e+01 -3.269940509551433649e+01 -3.535631516463205060e+01
-3.177770956653339596e+01 -2.190882845479498187e+01 -3.267797415522883142e+01 -3.534349361746185281e+01
-3.175583248242206480e+01 -2.184433325821859739e+01 -3.265662743077837149e+01 -3.533068106784190832e+01
-3.173390857850083080e+01 -2.177970732312115132e+01 -3.263536266643107098e+01 -3.531787876907418422e+01
-3.171193940563048486e+01 -2.171495098375111610e+01 -3.261417760408358646e+01 -3.530508797932922249e+01
-3.168992676129235164e+01 -2.165006743786030441e+01 -3.259306998211832251e+01 -3.529230996130515052e+01
-3.166787239679956301e+01 -2.158506000970606920e+01 -3.257203753424727921e+01 -3.527954598187517377e+01
-3.164577797804528103e+01 -2.151993112741306291e+01 -3.255107798834048793e+01 -3.526679731172378496e+01
-3.162364508464207447e+01 -2.145468805762302367e+01 -3.253018906523669784e+01 -3.525406522497158335e+01
-3.160147520905459473e+01 -2.138934207216865957e+01 -3.250936847753407477e+01 -3.524134925470784196e+01
-3.157926975572267736e+01 -2.132390194456416666e+01 -3.248861758050568938e+01 -3.522864802804051010e+01
-3.155703004017176383e+01 -2.125837495959508416e+01 -3.246794088979763160e+01 -3.521596179046019870e+01
-3.153475728810759904e+01 -2.119275945643050818e+01 -3.244733942399657423e+01 -3.520329158369401767e+01
-3.151245263449204614e+01 -2.112705076443850061e+01 -3.242681120737022127e+01 -3.519063844778160188e+01
-3.149011602820464972e+01 -2.106125162466925360e+01 -3.240635428688703712e+01 -3.517800342093459420e+01
-3.146774661311603438e+01 -2.099536615935117823e+01 -3.238596673191647568e+01 -3.516538753939111928e+01
-3.144534549625327102e+01 -2.092939867615062610e+01 -3.236564663393587438e+01 -3.515279183726534029e+01
-3.142291537198266838e+01 -2.086335350133301247e+01 -3.234539210624397043e+01 -3.514021734639193539e+01
-3.140046140508033190e+01 -2.079721446815122121e+01 -3.232521896364508507e+01 -3.512765717167719259e+01
-3.137798800210520511e+01 -2.073096423049576842e+01 -3.230514347710688128e+01 -3.511510374707491167e+01
-3.135549629378821734e+01 -2.066460415046297783e+01 -3.228516411653935592e+01 -3.510255674378838364e+01
-3.133297971839646223e+01 -2.059813127878491557e+01 -3.226527933025951000e+01 -3.509001584093233816e+01
-3.131042654569588635e+01 -2.053153165718263296e+01 -3.224548593982510880e+01 -3.507748072556790220e+01
-3.128783166357709078e+01 -2.046478646392520062e+01 -3.222577538829690980e+01 -3.506495109273318178e+01
-3.126519400036562146e+01 -2.039788250585478480e+01 -3.220614071858967264e+01 -3.505242664546969422e+01
-3.124251275185658017e+01 -2.033081732799888641e+01 -3.218658023366158005e+01 -3.503990709484511257e+01
-3.121978801714556795e+01 -2.026359566022475533e+01 -3.216709217922075226e+01 -3.502739215997255684e+01
-3.119702001889876541e+01 -2.019621986143074110e+01 -3.214767474815282355e+01 -3.501488156802687968e+01
-3.117420848216161744e+01 -2.012869024686902009e+01 -3.212832608480625396e+01 -3.500237505425820217e+01
-3.115135313015001728e+01 -2.006100777083507936e+01 -3.210904428913970321e+01 -3.498986856358506969e+01
-3.112845368406029678e+01 -1.999317355739438895e+01 -3.208982742073551009e+01 -3.497735735462579498e+01
-3.110550986288873077e+01 -1.992518852444002420e+01 -3.207067350268326322e+01 -3.496484067482708724e+01
-3.108252138326054137e+01 -1.985705355950667084e+01 -3.205158052533708712e+01 -3.495231867496629974e+01
-3.105948795926852668e+01 -1.978876926742307063e+01 -3.203254644995018197e+01 -3.493979150076509654e+01
-3.103640930232129946e+01 -1.972033975161899377e+01 -3.201356921218990692e+01 -3.492725929283904662e+01
-3.101328512100126744e+01 -1.965177511684430200e+01 -3.199464402118662321e+01 -3.491472218665027327e+01
-3.099011179663645166e+01 -1.958308322563968673e+01 -3.197575948847486771e+01 -3.490218031246318731e+01
-3.096688160941074131e+01 -1.951426722053361473e+01 -3.195690720248775563e+01 -3.488963379530339637e+01
-3.094359074015136457e+01 -1.944532365603395263e+01 -3.193808564416693940e+01 -3.487708275491965537e+01
-3.092024000342478729e+01 -1.937624648301172314e+01 -3.191929326763198205e+01 -3.486452730574894332e+01
-3.089683019861961100e+01 -1.930703500354768565e+01 -3.190052850519185768e+01 -3.485196755688463099e+01
-3.087336210872028985e+01 -1.923768995907893498e+01 -3.188178977216517751e+01 -3.483940361204773950e+01
-3.084983649911086800e+01 -1.916821194447808807e+01 -3.186307547150791919e+01 -3.482683556956128257e+01
-3.082625411640867696e+01 -1.909860132683413880e+01 -3.184438399824805188e+01 -3.481426352232769261e+01
-3.080261568732791133e+01 -1.902885833863595622e+01 -3.182571374372633244e+01 -3.480168755780928080e+01
-3.077892191757296203e+01 -1.895898307973616070e+01 -3.180706309964285694e+01 -3.478910775801183775e+01
-3.075517349076109497e+01 -1.888897567238839059e+01 -3.178843046190921484e+01 -3.477652419947120421e+01
-3.073136906059560758e+01 -1.881883621199939682e+01 -3.176981423430606100e+01 -3.476393695324295408e+01
-3.070750732502717995e+01 -1.874856326869010559e+01 -3.175121283194610911e+01 -3.475134608489508281e+01
-3.068358966096611695e+01 -1.867814366837889750e+01 -3.173262475625828216e+01 -3.473875081381668650e+01
-3.065961802879387221e+01 -1.860756639150933722e+01 -3.171404874619638647e+01 -3.472615043066242890e+01
-3.063559433566830137e+01 -1.853683293412680300e+01 -3.169548385340715768e+01 -3.471354524596861779e+01
-3.061152043476397822e+01 -1.846594944455500098e+01 -3.167692915696641265e+01 -3.470093568404315221e+01
-3.058739812452170170e+01 -1.839492761450645730e+01 -3.165838375737129695e+01 -3.468832217293868325e+01
-3.056322914790709078e+01 -1.832377483535178087e+01 -3.163984677746444873e+01 -3.467570514446340724e+01
-3.053901099248567164e+01 -1.825249335406182283e+01 -3.162131736323263453e+01 -3.466308503418985509e+01
-3.051473347310356843e+01 -1.818107618801667158e+01 -3.160279468448122842e+01 -3.465046228146164964e+01
-3.049038854358334660e+01 -1.810951641553948832e+01 -3.158427793538580630e+01 -3.463783732939822357e+01
-3.046597441739359624e+01 -1.803781671454893498e+01 -3.156576633492217709e+01 -3.462521062489747692e+01
-3.044149130110454493e+01 -1.796598453876714530e+01 -3.154725912717608693e+01 -3.461258261863635255e+01
-3.041694059626220792e+01 -1.789403262617564394e+01 -3.152875558153388980e+01 -3.459995376506933695e+01
-3.039232363323325714e+01 -1.782196955495588853e+01 -3.151025499275534258e+01 -3.458732452242479383e+01
-3.036764167010925064e+01 -1.774979899709560272e+01 -3.149175837165049074e+01 -3.457469535269926553e+01
-3.034289589161847900e+01 -1.767752827815340666e+01 -3.147326919862555883e+01 -3.456206672164955762e+01
-3.031808740804278202e+01 -1.760516523957005575e+01 -3.145478976336146459e+01 -3.454943909878269181e+01
-3.029321725413664623e+01 -1.753271457696924429e+01 -3.143632041117205844e+01 -3.453681295734374856e+01
-3.026828638804588678e+01 -1.746017697650441391e+01 -3.141786151180574649e+01 -3.452418877430145017e+01
-3.024329426070740112e+01 -1.738754952684100630e+01 -3.139941345855454458e+01 -3.451156703033160511e+01
-3.021823656813545256e+01 -1.731483291959778370e+01 -3.138097666728953783e+01 -3.449894792688071732e+01
-3.019311080905898947e+01 -1.724203228210616601e+01 -3.136255157542360550e+01 -3.448632857789120010e+01
-3.016791852270894481e+01 -1.716916233395842895e+01 -3.134413864080239165e+01 -3.447370640422865051e+01
-3.014266122542183979e+01 -1.709623678381512946e+01 -3.132573834052441697e+01 -3.446108194123296187e+01
-3.011734040927280276e+01 -1.702325973641799095e+01 -3.130735116969117371e+01 -3.444845571826476061e+01
-3.009195754074515960e+01 -1.695024617126304634e+01 -3.128897764008803151e+01 -3.443582825874388220e+01
-3.006651405943610200e+01 -1.687721592686034100e+01 -3.127061827879672151e+01 -3.442320008019690647e+01
-3.004101137679766609e+01 -1.680417787047979772e+01 -3.125227362674013420e+01 -3.441057169431392282e+01
-3.001545087491222574e+01 -1.673113174462592312e+01 -3.123395985121982221e+01 -3.439794360701442599e+01
-2.998983184360320919e+01 -1.665806521301697884e+01 -3.121569567960331426e+01 -3.438531631852250570e+01
-2.996415117854201782e+01 -1.658496937159804219e+01 -3.119748455397658304e+01 -3.437269032345141540e+01
-2.993840898944372952e+01 -1.651184658775008529e+01 -3.117932771168319661e+01 -3.436006611089743501e+01
-2.991260887035662819e+01 -1.643870734550330681e+01 -3.116122637447584509e+01 -3.434744416454321936e+01
-2.988675444163529704e+01 -1.636556317958378770e+01 -3.114318174827957009e+01 -3.433482496277050444e+01
-2.986084934799951185e+01 -1.629241708015513979e+01 -3.112519502296853346e+01 -3.432220897878232080e+01
-2.983489725656567870e+01 -1.621927252545786757e+01 -3.110726737215594540e+01 -3.430959668073460733e+01
-2.980890185485305111e+01 -1.614613625393573315e+01 -3.108939995299681058e+01 -3.429698853187731089e+01
-2.978286684876683310e+01 -1.607301370489989978e+01 -3.107159390600319782e+01 -3.428438499070492185e+01
-2.975679389417663501e+01 -1.599990766963893662e+01 -3.105385035487163137e+01 -3.427178651111637464e+01
-2.973066539318696044e+01 -1.592682072769636115e+01 -3.103617040632223478e+01 -3.425919354258436300e+01
-2.970446063448740404e+01 -1.585375551179500597e+01 -3.101855514994933216e+01 -3.424660742881106046e+01
-2.967817706611764805e+01 -1.578071485713801714e+01 -3.100100565808313391e+01 -3.423403203477256795e+01
-2.965180360341638988e+01 -1.570769495174292985e+01 -3.098353878389245963e+01 -3.422146555206251861e+01
-2.962532908731694192e+01 -1.563469419754534151e+01 -3.096617022848283796e+01 -3.420890331767392922e+01
-2.959875460955445092e+01 -1.556171629337279860e+01 -3.094889789435014293e+01 -3.419634510041886699e+01
-2.957208121276857682e+01 -1.548876331903255732e+01 -3.093171934717576121e+01 -3.418379067264685744e+01
-2.954530989079952619e+01 -1.541584688528137548e+01 -3.091463213602474625e+01 -3.417123981031047464e+01
-2.951844158895927706e+01 -1.534297591005165451e+01 -3.089763379059077408e+01 -3.415869229302812471e+01
-2.949147571173283922e+01 -1.527014875834833596e+01 -3.088072181847445918e+01 -3.414614790414407963e+01
-2.946440878094450966e+01 -1.519735517248896350e+01 -3.086389370249314723e+01 -3.413360643078596013e+01
-2.943723946314807804e+01 -1.512458200977481404e+01 -3.084714689802022036e+01 -3.412106766391978852e+01
-2.940996980193246202e+01 -1.505182496176309570e+01 -3.083047883035218462e+01 -3.410853139840271808e+01
-2.938260175740082047e+01 -1.497907877149795652e+01 -3.081388689210178100e+01 -3.409599743303357400e+01
-2.935513720532462756e+01 -1.490632703267402981e+01 -3.079736844061543977e+01 -3.408346557060132653e+01
-2.932757793632866949e+01 -1.483355625904772346e+01 -3.078092079541350756e+01 -3.407093561793175240e+01
-2.929992565510308467e+01 -1.476076268952635751e+01 -3.076454123565162746e+01 -3.405840739140408857e+01
-2.927218197963857804e+01 -1.468793724812853796e+01 -3.074822559992828985e+01 -3.404588068438491888e+01
-2.924434689250721320e+01 -1.461507010627350311e+01 -3.073195844652301645e+01 -3.403335522180572781e+01
-2.921641429558131975e+01 -1.454215704587790192e+01 -3.071572563926910249e+01 -3.402083069200345733e+01
-2.918837988663373295e+01 -1.446919005919939138e+01 -3.069952420453234865e+01 -3.400830678681035835e+01
-2.916024561899192591e+01 -1.439615492056622692e+01 -3.068335113699957617e+01 -3.399578228792248069e+01
-2.913201346445528372e+01 -1.432304187719458888e+01 -3.066720204156420593e+01 -3.398325426749953238e+01
-2.910368541246772267e+01 -1.424984717415261137e+01 -3.065107205692697789e+01 -3.397072084805327563e+01
-2.907526346930551853e+01 -1.417656811390272864e+01 -3.063495778650868573e+01 -3.395818199949243166e+01
-2.904674965728138503e+01 -1.410320326532326973e+01 -3.061885629410095788e+01 -3.394563769891090743e+01
-2.901814601396575100e+01 -1.402975140132226883e+01 -3.060276462381929363e+01 -3.393308793078772112e+01
-2.898945258526780933e+01 -1.395621707713654480e+01 -3.058667980077465387e+01 -3.392053268717408798e+01
-2.896066606983124458e+01 -1.388260898706021784e+01 -3.057059883172646053e+01 -3.390797196786790835e+01
-2.893178538474037609e+01 -1.380893015188007311e+01 -3.055451870571875972e+01 -3.389540578057585662e+01
-2.890280909474576987e+01 -1.373517545510207150e+01 -3.053843639470130356e+01 -3.388283414106336267e+01
-2.887373216678669507e+01 -1.366132293120161378e+01 -3.052234885413707488e+01 -3.387025707329280522e+01
-2.884455229123650000e+01 -1.358735415011698855e+01 -3.050625302359796365e+01 -3.385767460955002406e+01
-2.881526954724477108e+01 -1.351326684705028924e+01 -3.049014110339490102e+01 -3.384508679055954872e+01
-2.878588396645008274e+01 -1.343903639341094269e+01 -3.047400251413231587e+01 -3.383249366558876403e+01
-2.875639553285443029e+01 -1.336463024782763576e+01 -3.045783173531224719e+01 -3.381989529254127547e+01
-2.872679635761753758e+01 -1.329003478889908507e+01 -3.044162635940281803e+01 -3.380729173803973708e+01
-2.869707683263862918e+01 -1.321525788609003804e+01 -3.042538403386096846e+01 -3.379468307749846900e+01
-2.866723580271555250e+01 -1.314034292066251908e+01 -3.040910246342642509e+01 -3.378206939518602780e+01
-2.863727435217994355e+01 -1.306531975071284535e+01 -3.039277941236367298e+01 -3.376945078427817748e+01
-2.860719357299391774e+01 -1.299018627082598343e+01 -3.037641270665342930e+01 -3.375682734690132492e+01
-2.857699456377341818e+01 -1.291493465074868574e+01 -3.036000023613505405e+01 -3.374419840766352507e+01
-2.854667842886130913e+01 -1.283956023128172319e+01 -3.034353995660124070e+01 -3.373156230554899082e+01
-2.851624627745123775e+01 -1.276406615127521604e+01 -3.032702989184596376e+01 -3.371891808031543292e+01
