# Trajectories to test the save_data() function.
# Calculation scheme is force.
# Timestep is 90 seconds.
# Trajectories calculated for a 5 x 5 grid of parcels between41, -72 and 42, -71.
3.841668287811028648e+01 2.501067569693413617e+01 2.684500523905384384e+01 2.037558360182145734e+01
3.843411337064743805e+01 2.503205228778191582e+01 2.685211937354751655e+01 2.037373928458987393e+01
3.845136120552617598e+01 2.505401828570286682e+01 2.685892640737266390e+01 2.037164622237661504e+01
3.846842008408652447e+01 2.507656452868427266e+01 2.686541946933650848e+01 2.036931288629592984e+01
3.848528290475431390e+01 2.509968159983605318e+01 2.687159170238464867e+01 2.036675672520073022e+01
3.850197924933215887e+01 2.512335982803512380e+01 2.687743626398263075e+01 2.036399063990236158e+01
3.851850326864108354e+01 2.514752028228485514e+01 2.688294632650980631e+01 2.036102127286583396e+01
3.853483707088681598e+01 2.517174772601147481e+01 2.688811507766548914e+01 2.035785518610904177e+01
3.855096249039007716e+01 2.519604014082336008e+01 2.689297468423139037e+01 2.035449886111169349e+01
3.856686109238020066e+01 2.522039528903350458e+01 2.689772038696064982e+01 2.035095869873706320e+01
3.858251417782492609e+01 2.524481071435849344e+01 2.690235314668039024e+01 2.034724101916629024e+01
3.859790278829498078e+01 2.526928374263862054e+01 2.690687542799591014e+01 2.034337020657324757e+01
3.861315170552630605e+01 2.529381148257924394e+01 2.691128692519476573e+01 2.033936481882980019e+01
3.862828206283694499e+01 2.531839082651339368e+01 2.691558719565629332e+01 2.033522548086462578e+01
3.864329210824303118e+01 2.534301845118570640e+01 2.691977566255244625e+01 2.033095296435308086e+01
3.865818087129804326e+01 2.536769081855773322e+01 2.692385161755780842e+01 2.032654818699670329e+01
3.867294815593965041e+01 2.539201973563154269e+01 2.692781422356913623e+01 2.032201221180870476e+01
3.868758982364157362e+01 2.541585269321904406e+01 2.693166251743481965e+01 2.031734624640522924e+01
3.870208048105277499e+01 2.543919994818306662e+01 2.693565938222834433e+01 2.031255164230218213e+01
3.871643777311077628e+01 2.546207115438936341e+01 2.693989264327856148e+01 2.030762989421733522e+01
3.873066430918952108e+01 2.548447536521381807e+01 2.694436063345680310e+01 2.030258263937757235e+01
3.874476178061617304e+01 2.550641352479411950e+01 2.694906171099518843e+01 2.029741165683102722e+01
3.875873241566676342e+01 2.552788011213635855e+01 2.695399425882703781e+01 2.029216099835235099e+01
3.877257897380842167e+01 2.554888080126136174e+01 2.695915668393084275e+01 2.028686665903435227e+01
3.878630473988168603e+01 2.556942108061446817e+01 2.696454741667785981e+01 2.028152934992819212e+01
3.879992490685054918e+01 2.558943733076338845e+01 2.697016491018343487e+01 2.027615017908966877e+01
3.881357797096961804e+01 2.560882211354344662e+01 2.697600763966212156e+01 2.027073064957246729e+01
3.882725766550613855e+01 2.562759180246151658e+01 2.698212080901517140e+01 2.026527265742099004e+01
3.884095793851530232e+01 2.564576273130396444e+01 2.698858596102092378e+01 2.025977850557755744e+01
3.885467295148922062e+01 2.566335119299523981e+01 2.699539733365160998e+01 2.025425697765046351e+01
3.886839707799368426e+01 2.568037343850551224e+01 2.700254928126227938e+01 2.024870752694538822e+01
3.888212490229157225e+01 2.569684567580659973e+01 2.701003627236583782e+01 2.024312977498229671e+01
3.889587534488578058e+01 2.571278406887546097e+01 2.701785288741455560e+01 2.023752351109847680e+01
3.890974575457622819e+01 2.572820473674457276e+01 2.702599381658676236e+01 2.023189331426038962e+01
3.892375814473122375e+01 2.574313839111755797e+01 2.703445385757749975e+01 2.022624351801207254e+01
3.893793384174543348e+01 2.575772473650300753e+01 2.704322791339197352e+01 2.022057538673155008e+01
3.895229349341036595e+01 2.577197908760149403e+01 2.705231099014059026e+01 2.021489046721375971e+01
3.896685707733574588e+01 2.578591660106820882e+01 2.706164768714423019e+01 2.020919058682786229e+01
3.898164390942038438e+01 2.579955227602719248e+01 2.707123113693080185e+01 2.020347785168028309e+01
3.899673647296452117e+01 2.581290095462383505e+01 2.708105543702350815e+01 2.019775464478310312e+01
3.901226674109823023e+01 2.582597732261586643e+01 2.709111462304952056e+01 2.019202362422736030e+01
3.902827139646592514e+01 2.583879591000302867e+01 2.710140266999525238e+01 2.018628772136086624e+01
3.904476039053406566e+01 2.585137109169565761e+01 2.711191349347772217e+01 2.018055013897009786e+01
3.906175403402441759e+01 2.586371708822239412e+01 2.712264095103201456e+01 2.017481434946573415e+01
3.907927280286342864e+01 2.587614408563924684e+01 2.713357884341474602e+01 2.016910866043773609e+01
3.909733712024973329e+01 2.588869472494148027e+01 2.714472091592347525e+01 2.016345547134086047e+01
3.911581500420268043e+01 2.590138581025703957e+01 2.715604830550967819e+01 2.015785853151269080e+01
3.913460671335563035e+01 2.591423452790811766e+01 2.716755403766602939e+01 2.015232198192005342e+01
3.915372492347167110e+01 2.592725844437266858e+01 2.717923971555662632e+01 2.014685035382694878e+01
3.917318432443681075e+01 2.594047550426392235e+01 2.719110690861438329e+01 2.014144856748437462e+01
3.919300159312091125e+01 2.595390402833106691e+01 2.720315715096039710e+01 2.013612193084333768e+01
3.921319536613874135e+01 2.596756271148419870e+01 2.721539193980738247e+01 2.013087613829257094e+01
3.923378621249467813e+01 2.598147062084667880e+01 2.722781273384702772e+01 2.012571726942235273e+01
3.925425183891395164e+01 2.599570425193277146e+01 2.724042095162112531e+01 2.012065178781594454e+01
3.927445674030036571e+01 2.601029313832613354e+01 2.725321796987639544e+01 2.011568399915949357e+01
3.929440770218471357e+01 2.602524891600213053e+01 2.726619607893421815e+01 2.011077795124738543e+01
3.931411052319037935e+01 2.604058315250474465e+01 2.727934137342474230e+01 2.010592051938908398e+01
3.933357002588054740e+01 2.605630734820887540e+01 2.729265806111830983e+01 2.010111307018623705e+01
3.935279006770642951e+01 2.607243293762789449e+01 2.730615041846568403e+01 2.009635706425142132e+01
3.937177144154555464e+01 2.608897129076731858e+01 2.731982278717684665e+01 2.009165405588705156e+01
3.939045652478457527e+01 2.610593371452533518e+01 2.733367957078329979e+01 2.008700569276964387e+01
3.940885222349191963e+01 2.612333145414112678e+01 2.734772523118398624e+01 2.008241371563975264e+01
3.942696521040353730e+01 2.614105961042406534e+01 2.736196428517504131e+01 2.007787995799785108e+01
3.944480193039543536e+01 2.615907631523403154e+01 2.737640130096347235e+01 2.007340634580640426e+01
3.946236860595264773e+01 2.617739156503740716e+01 2.739103751951829935e+01 2.006899489719843643e+01
3.947967124263191607e+01 2.619601534223519934e+01 2.740584310302795501e+01 2.006464772219290182e+01
3.949668769707955818e+01 2.621495761600202457e+01 2.742082355188174603e+01 2.006034788791025036e+01
3.951337232216951634e+01 2.623422834313399221e+01 2.743598439402349243e+01 2.005607629083171872e+01
3.952975256543187754e+01 2.625383740920368325e+01 2.745133118558780794e+01 2.005182920820417536e+01
3.954585726180847871e+01 2.627379441882667521e+01 2.746686951153070311e+01 2.004760288098015053e+01
3.956167611307259335e+01 2.629410915634103674e+01 2.748260498625449344e+01 2.004339351316381368e+01
3.957722634650727400e+01 2.631460957865828476e+01 2.749854325422698409e+01 2.003919727116912242e+01
3.959252561704941087e+01 2.633521496933179051e+01 2.751468999059489917e+01 2.003501028319040245e+01
3.960720839097174917e+01 2.635565248703233721e+01 2.753096908295592726e+01 2.003087225254395776e+01
3.962111786361879240e+01 2.637592570033427819e+01 2.754718987218122450e+01 2.002677933052835613e+01
3.963427205331620939e+01 2.639603824777019980e+01 2.756332416909401672e+01 2.002272768769483235e+01
3.964668789120496228e+01 2.641599383661625922e+01 2.757936824652357188e+01 2.001871351426861168e+01
3.965838123553270123e+01 2.643579624168072684e+01 2.759531842693627013e+01 2.001471335342667146e+01
3.966936688585133197e+01 2.645544930409605655e+01 2.761117108133042919e+01 2.001070472646657095e+01
3.967965859713525134e+01 2.647495693011482487e+01 2.762692262811971489e+01 2.000668509408087559e+01
3.968947407013493489e+01 2.649408828472185817e+01 2.764256953200516875e+01 2.000265217843977439e+01
3.969880523112390591e+01 2.651276974083131677e+01 2.765810830283581367e+01 1.999860396286781139e+01
3.970762164172037245e+01 2.653101426861723056e+01 2.767353549445789440e+01 1.999453570369009370e+01
3.971589383596855072e+01 2.654883451410928075e+01 2.768867233540671435e+01 1.999044862510969267e+01
3.972359331361361257e+01 2.656624280125831206e+01 2.770345791153118853e+01 1.998634487105131541e+01
3.973069253306876192e+01 2.658325113404963957e+01 2.771789892887372986e+01 1.998222674117855036e+01
3.973719598923888441e+01 2.659987119866405791e+01 2.773200211724487474e+01 1.997809669021660639e+01
3.974319997209470756e+01 2.661611436568662015e+01 2.774577425871308378e+01 1.997395732728153916e+01
3.974871183175109479e+01 2.663199169236315811e+01 2.775922218625208160e+01 1.996983228506976005e+01
3.975373956676268250e+01 2.664726813907368097e+01 2.777235278238348570e+01 1.996574258883728703e+01
3.975829181113331856e+01 2.666191857487170580e+01 2.778517297781497319e+01 1.996168327474779147e+01
3.976237782120569619e+01 2.667595895121677430e+01 2.779768975007422682e+01 1.995764929472209204e+01
3.976600746242671391e+01 2.668940514198060754e+01 2.781002809572530055e+01 1.995363551673628422e+01
3.976908350122231184e+01 2.670227294282086206e+01 2.782226980059994403e+01 1.994963672512628960e+01
3.977153888945106530e+01 2.671457807060198775e+01 2.783442352387115193e+01 1.994564762089913756e+01
3.977338674495560156e+01 2.672633616286245228e+01 2.784649796892768592e+01 1.994166282205129548e+01
3.977463909595584823e+01 2.673756277732751130e+01 2.785850188361084889e+01 1.993767686389431759e+01
3.977530689620509463e+01 2.674827105380354908e+01 2.787044406046135947e+01 1.993368419938812153e+01
3.977540004027475362e+01 2.675845622879570840e+01 2.788233333697649741e+01 1.992967919948219446e+01
3.977492737896881891e+01 2.676813412464467135e+01 2.789417859587761939e+01 1.992564670049359066e+01
3.977354465706805797e+01 2.677732051520532508e+01 2.790598876538814466e+01 1.992156841010686463e+01
3.977121174775955126e+01 2.678603112458913671e+01 2.791798580362016935e+01 1.991743904809833765e+01
3.976791925733225952e+01 2.679428162590136964e+01 2.793035188732043750e+01 1.991325334286086246e+01
3.976365814910637653e+01 2.680208763997280741e+01 2.794309089225598086e+01 1.990900603170813810e+01
3.975844423644184644e+01 2.680946473408568664e+01 2.795620670290469434e+01 1.990469186118306055e+01
3.975232321820210757e+01 2.681642842069347665e+01 2.796970321235136225e+01 1.990030558737006317e+01
3.974538787159049491e+01 2.682303237984539379e+01 2.798358432218451242e+01 1.989584197621148576e+01
3.973782538157450972e+01 2.682939341593144889e+01 2.799785394239406600e+01 1.989129580382795126e+01
3.972963540591489107e+01 2.683551426780816485e+01 2.801251599126976544e+01 1.988666185684277821e+01
3.972081757797136703e+01 2.684139805595883743e+01 2.802757439530039463e+01 1.988193493271042911e+01
3.971137150815805938e+01 2.684704827745242284e+01 2.804305756400711758e+01 1.987710535951087110e+01
3.970129678539893803e+01 2.685246880086787158e+01 2.805898940750441994e+01 1.987216313455369487e+01
3.969059297858341750e+01 2.685766386118755378e+01 2.807536928415766653e+01 1.986710419355673451e+01
3.967967280223184190e+01 2.686263805466355592e+01 2.809219654647073838e+01 1.986192448542967171e+01
3.966878395633875698e+01 2.686739633366047997e+01 2.810947054014394553e+01 1.985661997228039866e+01
3.965790727221006051e+01 2.687201560102700171e+01 2.812719060311894026e+01 1.985118662944234558e+01
3.964702462635395364e+01 2.687656521706343682e+01 2.814535606461048545e+01 1.984562044552245297e+01
3.963611892165120310e+01 2.688104266664870323e+01 2.816396624412496053e+01 1.983991742246952938e+01
3.962517406844530399e+01 2.688544539693895885e+01 2.818302045046547022e+01 1.983407357566261453e+01
3.961417496556952500e+01 2.688977081824137372e+01 2.820234080432403090e+01 1.982808493401905636e+01
3.960373650895200370e+01 2.689401630490599615e+01 2.822176452425483717e+01 1.982194754012198956e+01
3.959387551801100358e+01 2.689817919623595799e+01 2.824129282575660937e+01 1.981566109776530382e+01
3.958457291371734499e+01 2.690225679741621079e+01 2.826092689621822984e+01 1.980922767411116325e+01
3.957581043399701315e+01 2.690624638046095640e+01 2.828066789535195369e+01 1.980264050735810244e+01
3.956757062060067653e+01 2.691014502819920295e+01 2.830051695562865177e+01 1.979589263509221553e+01
3.955983680601113406e+01 2.691395162350436721e+01 2.832047518271526343e+01 1.978897689560668027e+01
3.955270359719931861e+01 2.691766539544386561e+01 2.834054365591450875e+01 1.978188592923145350e+01
3.954644435345465325e+01 2.692128546349750451e+01 2.836072342860704865e+01 1.977461217967481133e+01
3.954103036923585535e+01 2.692481084052102602e+01 2.838076820698543656e+01 1.976714789537832928e+01
3.953643408947618099e+01 2.692824043569812531e+01 2.840050745346360372e+01 1.975948513088695080e+01
3.953262909137436765e+01 2.693157305747947561e+01 2.841994875874719284e+01 1.975161574823572863e+01
3.952959006607111547e+01 2.693480741650729726e+01 2.843909971900339784e+01 1.974353141835479164e+01
3.952729280021757319e+01 2.693793715555256441e+01 2.845796793515475542e+01 1.973524402412454748e+01
3.952579512211410417e+01 2.694089453312075477e+01 2.847656101217662084e+01 1.972681206668265830e+01
3.952512251982903990e+01 2.694368057935906791e+01 2.849488655839837037e+01 1.971823015525163569e+01
3.952524253698211965e+01 2.694629633677458358e+01 2.851295218480836269e+01 1.970949280510696155e+01
3.952612322919016918e+01 2.694874278720947558e+01 2.853076550436269088e+01 1.970059443836409230e+01
3.952773315313130809e+01 2.695102085304843698e+01 2.854824737323263761e+01 1.969152938474644898e+01
3.953004135548425779e+01 2.695313139842755490e+01 2.856537565665237821e+01 1.968229188233305749e+01
3.953301736174051939e+01 2.695507523044442877e+01 2.858216734915584567e+01 1.967287607828439633e+01
3.953646432732602989e+01 2.695685310036930105e+01 2.859863960702781327e+01 1.966327985740694828e+01
3.954034618412521240e+01 2.695843497358245600e+01 2.861480975102393742e+01 1.965352110971601718e+01
3.954464293202479297e+01 2.695977268354052470e+01 2.863069526911009177e+01 1.964359798176423055e+01
3.954933394838826644e+01 2.696087239302861605e+01 2.864631381922114173e+01 1.963352981906422556e+01
3.955439799110438059e+01 2.696174017729251915e+01 2.866168323203931578e+01 1.962346541677170464e+01
3.955981320190384309e+01 2.696238202449136878e+01 2.867682151379239741e+01 1.961340120079681526e+01
3.956535192206137452e+01 2.696280383614566745e+01 2.869182799189738375e+01 1.960333350292873433e+01
3.957034335369822031e+01 2.696301142758077773e+01 2.870673482787731601e+01 1.959325856178804415e+01
3.957478573348932827e+01 2.696301052836587075e+01 2.872156088937700247e+01 1.958317252377634787e+01
3.957867601417484593e+01 2.696280678274842657e+01 2.873632504464466564e+01 1.957307144402276577e+01
3.958200989449542107e+01 2.696233192641341958e+01 2.875104616178983719e+01 1.956295128732695332e+01
3.958478184937132482e+01 2.696155030432120370e+01 2.876574310807466617e+01 1.955280792909834275e+01
3.958698516032529824e+01 2.696045808688133505e+01 2.878043474923855172e+01 1.954263715629116405e+01
3.958818661304080422e+01 2.695905128711321908e+01 2.879513994885611794e+01 1.953243466833496100e+01
3.958807195197353224e+01 2.695732576375510092e+01 2.880987175268348466e+01 1.952219607806015489e+01
3.958665317405255024e+01 2.695527722441094198e+01 2.882455395559602707e+01 1.951205046846076385e+01
3.958394174310448932e+01 2.695290122873476690e+01 2.883920076544527689e+01 1.950200221150513968e+01
3.957994776963579397e+01 2.695019319165205474e+01 2.885382633641183148e+01 1.949205084810029831e+01
3.957467956274350485e+01 2.694714751155206756e+01 2.886844476652002101e+01 1.948219579759474129e+01
3.956815632315598918e+01 2.694361649504464040e+01 2.888307009516384127e+01 1.947243635838636777e+01
3.956053580906406353e+01 2.693958979086402650e+01 2.889771630064428365e+01 1.946277170851733018e+01
3.955185661367349326e+01 2.693505704140105195e+01 2.891239729771821487e+01 1.945320090625580534e+01
3.954214248157054357e+01 2.693000788392452449e+01 2.892712693515897726e+01 1.944372289066470927e+01
3.953141683708853549e+01 2.692443195180909754e+01 2.894181779339691474e+01 1.943433648215734166e+01
3.951970281497924731e+01 2.691831887576947224e+01 2.895623450398420573e+01 1.942504038303998470e+01
3.950702329106569266e+01 2.691165828510096603e+01 2.897037907520524413e+01 1.941583317804140663e+01
3.949358047823850626e+01 2.690443980892635523e+01 2.898425342713522213e+01 1.940678865486560056e+01
3.947998179946267783e+01 2.689668298862681084e+01 2.899785938928090800e+01 1.939793434314324116e+01
3.946624379256148529e+01 2.688844045147486383e+01 2.901119869820940522e+01 1.938927465798212779e+01
3.945238328126500704e+01 2.687970074070124582e+01 2.902427299516468651e+01 1.938081408561898300e+01
3.943841739415670133e+01 2.687045239333037117e+01 2.903708382367162244e+01 1.937255718316614761e+01
3.942436358397714713e+01 2.686068394186957420e+01 2.904963262712724514e+01 1.936450857836429407e+01
3.941023964729552631e+01 2.685038391600377139e+01 2.906165712535703705e+01 1.935667987455443040e+01
3.939637882386667656e+01 2.683954084429529274e+01 2.907294629841627653e+01 1.934907758356379759e+01
3.938305391669683786e+01 2.682814325588860171e+01 2.908349095829366959e+01 1.934170471887392040e+01
3.937027920120826963e+01 2.681617968221969051e+01 2.909328200677529708e+01 1.933456424904154147e+01
3.935806930886943178e+01 2.680382982594800723e+01 2.910231044013538337e+01 1.932765909843231356e+01
3.934643922016921636e+01 2.679120329450088889e+01 2.911056735384539707e+01 1.932094350230706326e+01
3.933540425756358161e+01 2.677829362209199360e+01 2.911804394729995238e+01 1.931437608972530029e+01
3.932498007838909615e+01 2.676509441220903796e+01 2.912473152855793401e+01 1.930796235674206685e+01
3.931514692138769362e+01 2.675159933778584076e+01 2.913062151909726794e+01 1.930170797773803315e+01
3.930590793771975200e+01 2.673780214137973132e+01 2.913551420758706811e+01 1.929561880485269754e+01
3.929727191512033357e+01 2.672369663535405948e+01 2.913936304521641674e+01 1.928970086743587942e+01
3.928924749033804176e+01 2.670927670206550530e+01 2.914215226878095777e+01 1.928396037151622977e+01
3.928184311441567900e+01 2.669453629405591499e+01 2.914386614849750146e+01 1.927840369928545883e+01
3.927506701742127859e+01 2.667975262032308592e+01 2.914448774076754844e+01 1.927303740859699843e+01
3.926886141736498814e+01 2.666495891891318593e+01 2.914399352734254478e+01 1.926786823247777747e+01
3.926283631045543387e+01 2.665015299250364222e+01 2.914236735082462104e+01 1.926290307865185625e+01
3.925699252408664108e+01 2.663533273877829544e+01 2.913959326078411038e+01 1.925810235158215988e+01
3.925133024641935009e+01 2.662049615179146400e+01 2.913569247032702236e+01 1.925332372889199206e+01
3.924584899880783695e+01 2.660564132333134069e+01 2.913084147187546336e+01 1.924857166986035395e+01
3.924054760812140330e+01 2.659076644428289171e+01 2.912502854008780417e+01 1.924385081180890111e+01
3.923542417896536705e+01 2.657586980599031534e+01 2.911824206796892156e+01 1.923916596957070624e+01
3.923022219411177502e+01 2.656107154559757078e+01 2.911054187393937553e+01 1.923452188070122304e+01
3.922476553877800143e+01 2.654660141304543686e+01 2.910194064915699741e+01 1.922992240468781944e+01
3.921905945119223702e+01 2.653244511390095539e+01 2.909245099330627582e+01 1.922537144878087645e+01
3.921310872138751336e+01 2.651858832474036376e+01 2.908208541036982098e+01 1.922087296770003917e+01
3.920691770505298734e+01 2.650501669528485849e+01 2.907085630445520508e+01 1.921643096334894807e+01
3.920049033726360221e+01 2.649171591021674743e+01 2.905894680974407152e+01 1.921204948453868866e+01
3.919383014609198312e+01 2.647867561024544614e+01 2.904657233186465959e+01 1.920773262672008741e+01
3.918696018346723520e+01 2.646588063285995673e+01 2.903373753297556092e+01 1.920337224569174239e+01
3.917988881975418280e+01 2.645331581609489291e+01 2.902044708466640799e+01 1.919896661993689690e+01
3.917261556215879637e+01 2.644096293211399029e+01 2.900670566680647511e+01 1.919451991417935233e+01
3.916513998190840340e+01 2.642880430756897425e+01 2.899251796638898071e+01 1.919003622832345712e+01
3.915746171316406077e+01 2.641683083268830856e+01 2.897788867637137145e+01 1.918551959732261025e+01
3.914958045193706937e+01 2.640503342904727901e+01 2.896282249451182977e+01 1.918096795086701434e+01
3.914149595500999368e+01 2.639340305122790298e+01 2.894732412220226081e+01 1.917638365163014669e+01
3.913318839937493010e+01 2.638193068848836020e+01 2.893160651199234223e+01 1.917176917238072775e+01
3.912465982042110824e+01 2.637060736644185255e+01 2.891575380461947731e+01 1.916712707077394029e+01
3.911591289259428805e+01 2.635942414874487838e+01 2.889976057550896371e+01 1.916245998939127659e+01
3.910695037668341456e+01 2.634837213879491458e+01 2.888362142148272227e+01 1.915777065577610472e+01
3.909777512685454326e+01 2.633734136769635370e+01 2.886733096211144911e+01 1.915301203944054009e+01
3.908839009766091976e+01 2.632621313311129185e+01 2.885088384106472503e+01 1.914815914422251808e+01
3.907877655441290443e+01 2.631498682266188638e+01 2.883427472745909625e+01 1.914321442924007144e+01
3.906887031218712991e+01 2.630366177475029588e+01 2.881749831720419053e+01 1.913818042380039230e+01
3.905868101811371673e+01 2.629223727965274193e+01 2.880054933434689346e+01 1.913305972695231816e+01
3.904821837167645526e+01 2.628071258060644055e+01 2.878355969561386019e+01 1.912785500704039521e+01
3.903749212724585504e+01 2.626908687488966976e+01 2.876650629366520207e+01 1.912256900126070747e+01
3.902651209664081478e+01 2.625735931489529307e+01 2.874935792708152604e+01 1.911720451521864916e+01
3.901528815171985798e+01 2.624552900919796627e+01 2.873210241041827473e+01 1.911176442248883234e+01
3.900373752792233262e+01 2.623350462984072351e+01 2.871472796678013140e+01 1.910625166417730725e+01
3.899177251566412394e+01 2.622122407379131914e+01 2.869722323481687809e+01 1.910066924848628389e+01
3.897940580260123511e+01 2.620868822432755962e+01 2.867957727571290505e+01 1.909502732561772120e+01
3.896665001783087234e+01 2.619589789970708438e+01 2.866177958016452720e+01 1.908934286860708696e+01
3.895351772579301297e+01 2.618285385339946458e+01 2.864383557808540459e+01 1.908361737918492196e+01
3.894002142024423563e+01 2.616955677432729743e+01 2.862599556226604136e+01 1.907785240585194941e+01
3.892617351830309502e+01 2.615600728711586243e+01 2.860824599936591994e+01 1.907204954357628779e+01
3.891200410489852146e+01 2.614220595235101285e+01 2.859057360421655147e+01 1.906621043348770428e+01
3.889753044068655186e+01 2.612815326684486195e+01 2.857296534489082873e+01 1.906033676256884490e+01
3.888276205711416367e+01 2.611380108499265162e+01 2.855540844777171472e+01 1.905443026334340928e+01
3.886770820106899293e+01 2.609912893738263051e+01 2.853789040262293497e+01 1.904849271356123808e+01
3.885237781949954439e+01 2.608414004206196779e+01 2.852039896766429194e+01 1.904252593588024922e+01
3.883677954408324950e+01 2.606883761450013282e+01 2.850292217465434419e+01 1.903653179754520153e+01
3.882092167594048959e+01 2.605322486836345774e+01 2.848546963808367494e+01 1.903051221006322180e+01
3.880497837368204017e+01 2.603730501627448035e+01 2.846815549411544310e+01 1.902451902073979539e+01
3.878896552129864261e+01 2.602108127055610964e+01 2.845097306318756836e+01 1.901855280776915436e+01
3.877288726942049379e+01 2.600455684396060363e+01 2.843391562398533523e+01 1.901261364880004834e+01
3.875674806214455259e+01 2.598773495038330239e+01 2.841697641043050737e+01 1.900670168571806329e+01
3.874055112788006028e+01 2.597063570561100576e+01 2.840014860864957313e+01 1.900081520740488372e+01
3.872429939141630229e+01 2.595327067884036509e+01 2.838342535392253296e+01 1.899494484969674346e+01
3.870800465402076895e+01 2.593564510107857046e+01 2.836679972761371360e+01 1.898908736958082244e+01
3.869172978175951982e+01 2.591776422392015888e+01 2.835025898277345391e+01 1.898323959756850243e+01
3.867547322908966123e+01 2.589963332210291114e+01 2.833378894949115789e+01 1.897739843702068185e+01
3.865923358308664604e+01 2.588125769607239590e+01 2.831738270500099475e+01 1.897156086348593362e+01
3.864300956700824941e+01 2.586264267455525356e+01 2.830103131368660740e+01 1.896572392405090568e+01
3.862680004383995680e+01 2.584379361714135115e+01 2.828472573292306436e+01 1.895987680014619059e+01
3.861060401982046386e+01 2.582471591687496471e+01 2.826845681006915356e+01 1.895401152709749226e+01
3.859442954166679840e+01 2.580546671063889619e+01 2.825221527945186040e+01 1.894812448061401255e+01
3.857829888750181624e+01 2.578607197078967417e+01 2.823599175934459282e+01 1.894221202089762102e+01
3.856221570359189599e+01 2.576653700114658818e+01 2.821977674894068144e+01 1.893627049268349083e+01
3.854618405569922857e+01 2.574686713594228848e+01 2.820356062532372832e+01 1.893029622528355205e+01
3.853020843677447971e+01 2.572706774306960398e+01 2.818732827523977846e+01 1.892428553263270885e+01
3.851429377460642201e+01 2.570714422732921633e+01 2.817104445808445234e+01 1.891823471333758633e+01
3.849844543943154918e+01 2.568710203367796652e+01 2.815470634280780615e+01 1.891214005072766469e+01
3.848259807443353964e+01 2.566694989814096672e+01 2.813831049184089395e+01 1.890599781290865167e+01
3.846666869483611606e+01 2.564669657138671610e+01 2.812185285471473861e+01 1.889980425281791199e+01
3.845065721402984593e+01 2.562640488145820683e+01 2.810532876173340355e+01 1.889354664290926067e+01
3.843456381287555956e+01 2.560610960561979255e+01 2.808873291769791081e+01 1.888719501361303443e+01
3.841838894304203222e+01 2.558581350590290882e+01 2.807205939567779396e+01 1.888074912403027028e+01
3.840213333031552878e+01 2.556551932804412175e+01 2.805530163082734418e+01 1.887420863172170726e+01
3.838579797788039372e+01 2.554522980122544595e+01 2.803843941089061076e+01 1.886757309337150446e+01
3.836917539715174996e+01 2.552494763782409137e+01 2.802129399908178442e+01 1.886084196544814517e+01
3.835211298326716189e+01 2.550467553317155733e+01 2.800386237862666405e+01 1.885401460486295377e+01
3.833460211005992591e+01 2.548441616532209508e+01 2.798614082916722268e+01 1.884709026962667622e+01
3.831663437711480924e+01 2.546417219483048200e+01 2.796812539875046255e+01 1.884006811950450810e+01
3.829820161291117131e+01 2.544393419742931428e+01 2.794981190211959898e+01 1.883294721667007110e+01
3.827929587795831878e+01 2.542368991394506139e+01 2.793119591903642629e+01 1.882572652635867883e+01
3.825990946792306602e+01 2.540343821393061674e+01 2.791227279263595307e+01 1.881840491752038957e+01
3.823995822370914510e+01 2.538317773814445744e+01 2.789303762781448270e+01 1.881099945318260680e+01
3.821939513566367452e+01 2.536290689330517267e+01 2.787348528965227246e+01 1.880351434460080995e+01
3.819820537644180547e+01 2.534262384687592728e+01 2.785342415837469332e+01 1.879595022288976125e+01
3.817637418946276284e+01 2.532232652187990141e+01 2.783283898467599826e+01 1.878830776276512182e+01
3.815388688811942330e+01 2.530201259174771877e+01 2.781173032757866537e+01 1.878058768217117702e+01
3.813072885496428910e+01 2.528167947519802894e+01 2.779009814447955051e+01 1.877279022043004630e+01
3.810688554087223423e+01 2.526127784669353815e+01 2.776794178546796132e+01 1.876491218304876085e+01
3.808251719456076501e+01 2.524069188017888621e+01 2.774525998773107816e+01 1.875695078095307622e+01
3.805765335917040204e+01 2.521991473253569893e+01 2.772205087004763513e+01 1.874890321431555407e+01
3.803227297697557674e+01 2.519893948603725420e+01 2.769831192737097325e+01 1.874076667258376716e+01
3.800635483963763761e+01 2.517775914834772166e+01 2.767404002550266995e+01 1.873253833450614536e+01
3.797987758630574717e+01 2.515636665253404303e+01 2.764916851969518063e+01 1.872422658369586657e+01
3.795281970173175523e+01 2.513475485709069446e+01 2.762367593477916827e+01 1.871585019036596975e+01
3.792515951439924038e+01 2.511291654597753364e+01 2.759756459564345477e+01 1.870741116203197763e+01
3.789723752139937574e+01 2.509084442867098375e+01 2.757083668605196181e+01 1.869891145148343270e+01
3.786911413915959201e+01 2.506853039053000032e+01 2.754349424672208713e+01 1.869035295691383780e+01
3.784077455705799053e+01 2.504591200495904246e+01 2.751553917342678091e+01 1.868173752204522486e+01
3.781220407664015681e+01 2.502298540601731247e+01 2.748697321512026548e+01 1.867306693624755809e+01
3.778339385081062574e+01 2.499974680883676470e+01 2.745779797208736994e+01 1.866434293465302119e+01
3.775433262126380640e+01 2.497619251269868101e+01 2.742801489411638016e+01 1.865556719826538767e+01
3.772500520405552038e+01 2.495231890408842190e+01 2.739767586352957096e+01 1.864674135406460564e+01
3.769577544935329172e+01 2.492812245972763208e+01 2.736686739383345213e+01 1.863786697510667523e+01
