# Trajectories to test the save_data() function.
# Calculation scheme is force.
# Timestep is 30 seconds.
# Trajectories calculated for a 5 x 5 grid of parcels between41, -72 and 42, -71.
1.664691757258105298e+01 2.444265286646814417e+01 2.255917622166676040e+01 2.467209443135880065e+01
1.664162800497811290e+01 2.444092129229746746e+01 2.255704313823449070e+01 2.467252905213294767e+01
1.663634322499163432e+01 2.443919087104314869e+01 2.255491254446411986e+01 2.467296845438069752e+01
1.663106323226768879e+01 2.443746160243358290e+01 2.255278444429463391e+01 2.467341263887727720e+01
1.662578802650477883e+01 2.443573348618497221e+01 2.255065884166272028e+01 2.467386160639131987e+01
1.662051760745290352e+01 2.443400652200160650e+01 2.254853574050285658e+01 2.467431535768505313e+01
1.661525197491259576e+01 2.443228070957618314e+01 2.254641514474741726e+01 2.467477389351448380e+01
1.660999112873399142e+01 2.443055604859005925e+01 2.254429705832676945e+01 2.467523721462959685e+01
1.660473506881587014e+01 2.442883253871357496e+01 2.254218148516938669e+01 2.467570532177453657e+01
1.659948379510474581e+01 2.442711017960630926e+01 2.254006842920192000e+01 2.467617821568780201e+01
1.659423730759391802e+01 2.442538897091738193e+01 2.253795789434932573e+01 2.467665589710244589e+01
1.658899560632254477e+01 2.442366891228573067e+01 2.253584988453494375e+01 2.467713836674625583e+01
1.658375869137473302e+01 2.442195000334038113e+01 2.253374440368059695e+01 2.467762562534196391e+01
1.657852656287860071e+01 2.442023224370074530e+01 2.253164145570669064e+01 2.467811767360741726e+01
1.657329922100538511e+01 2.441851563297687733e+01 2.252954104453230144e+01 2.467861451225579472e+01
1.656807666596849771e+01 2.441680017076975773e+01 2.252744317407527674e+01 2.467911614199578452e+01
1.656285889802265743e+01 2.441508585667156694e+01 2.252534784825232705e+01 2.467962256353179740e+01
1.655764591746295622e+01 2.441337269026595891e+01 2.252325507097911128e+01 2.468013377756414073e+01
1.655243772462397445e+01 2.441166067112832394e+01 2.252116484617034331e+01 2.468064978478922455e+01
1.654723431987887139e+01 2.440994979882605520e+01 2.251907717773985951e+01 2.468117058589977475e+01
1.654203570363852549e+01 2.440824007291882225e+01 2.251699206960072885e+01 2.468169618158499645e+01
1.653684187635059999e+01 2.440653149295883750e+01 2.251490952566533821e+01 2.468222657253080143e+01
1.653165283849870448e+01 2.440482405849110492e+01 2.251282955397693897e+01 2.468276175941998929e+01
1.652646859060147477e+01 2.440311776905368646e+01 2.251075216291526004e+01 2.468330174293245705e+01
1.652128913321173798e+01 2.440141262417796852e+01 2.250867736084116899e+01 2.468384652374538746e+01
1.651611446691560303e+01 2.439970862338891422e+01 2.250660515609587975e+01 2.468439610253345862e+01
1.651094459233161515e+01 2.439800576620531558e+01 2.250453555700013908e+01 2.468495047996902514e+01
1.650577951010987832e+01 2.439630405214004938e+01 2.250246857185338101e+01 2.468550965672234909e+01
1.650061922093120259e+01 2.439460348070032580e+01 2.250040420893289195e+01 2.468607363346178118e+01
1.649546372550625151e+01 2.439290405138795492e+01 2.249834247649302199e+01 2.468664241085395261e+01
1.649031302160515011e+01 2.439120576369957050e+01 2.249628338541719330e+01 2.468721598956400953e+01
1.648516710666496010e+01 2.438950861712689644e+01 2.249422694714963455e+01 2.468779437025577650e+01
1.648002597819684922e+01 2.438781261115698129e+01 2.249217317304278296e+01 2.468837755359199093e+01
1.647488963378493310e+01 2.438611774527243981e+01 2.249012207435781363e+01 2.468896554023448431e+01
1.646975807108504597e+01 2.438442401895171230e+01 2.248807366226501259e+01 2.468955833084439888e+01
1.646463128782355412e+01 2.438273143166928136e+01 2.248602794784418535e+01 2.469015592496660005e+01
1.645950928179614081e+01 2.438103998289592056e+01 2.248398494208505127e+01 2.469075831985126257e+01
1.645439205086661616e+01 2.437934967209893600e+01 2.248194465588761304e+01 2.469136551275625635e+01
1.644927959296571274e+01 2.437766049874239371e+01 2.247990710006256521e+01 2.469197750094683030e+01
1.644417190608991675e+01 2.437597246228735415e+01 2.247787228533167436e+01 2.469259428169575088e+01
1.643906898830026719e+01 2.437428556219210307e+01 2.247584022232818057e+01 2.469321585228347260e+01
1.643397083772117284e+01 2.437259979791238251e+01 2.247381092159714910e+01 2.469384220999827662e+01
1.642887745253925402e+01 2.437091516890162524e+01 2.247178439359590030e+01 2.469447335213643768e+01
1.642378883100214892e+01 2.436923167461116790e+01 2.246976064869435774e+01 2.469510927600236272e+01
1.641870497141736607e+01 2.436754931449047845e+01 2.246773969717543906e+01 2.469574997890876844e+01
1.641362587215110125e+01 2.436586808798739057e+01 2.246572154923544673e+01 2.469639545817683057e+01
1.640855153162708646e+01 2.436418799454831685e+01 2.246370621498443398e+01 2.469704571113633307e+01
1.640348194832544593e+01 2.436250903361846198e+01 2.246169370444659208e+01 2.469770073512584219e+01
1.639841712078152369e+01 2.436083120483815634e+01 2.245968402756061977e+01 2.469836052749285926e+01
1.639335704758475032e+01 2.435915451409167432e+01 2.245767719418009989e+01 2.469902508559398768e+01
1.638830172737749535e+01 2.435747896720655348e+01 2.245567321407387951e+01 2.469969440679508921e+01
1.638325115885392691e+01 2.435580456995590026e+01 2.245367209692643584e+01 2.470036848847145450e+01
1.637820534075888546e+01 2.435413132805874525e+01 2.245167385233825286e+01 2.470104732800795944e+01
1.637316427188673984e+01 2.435245924718038069e+01 2.244967848982618008e+01 2.470173092279924631e+01
1.636812795108027885e+01 2.435078833293268730e+01 2.244768601882381631e+01 2.470241927024986950e+01
1.636309637722956012e+01 2.434911859087447894e+01 2.244569644868187197e+01 2.470311236777448016e+01
1.635806954927083012e+01 2.434745002651183654e+01 2.244370978866852084e+01 2.470381021279798972e+01
1.635304746618536953e+01 2.434578264529843139e+01 2.244172604796978376e+01 2.470451280275572969e+01
1.634803012699841673e+01 2.434411645263587687e+01 2.243974523568988744e+01 2.470522013509364356e+01
1.634301753077804520e+01 2.434245145387403042e+01 2.243776736085161971e+01 2.470593220726843597e+01
1.633800967663406212e+01 2.434078765431133817e+01 2.243579243239669196e+01 2.470664901674775393e+01
1.633300656371691773e+01 2.433912505919515468e+01 2.243382045918610146e+01 2.470737056101036799e+01
1.632800819121660041e+01 2.433746367372206976e+01 2.243185145000048664e+01 2.470809683754633568e+01
1.632301455836156023e+01 2.433580350303822470e+01 2.242988541354048948e+01 2.470882784385717557e+01
1.631802566441761115e+01 2.433414455223962847e+01 2.242792235842709303e+01 2.470956357745605203e+01
1.631304150868685809e+01 2.433248682637249161e+01 2.242596229320199441e+01 2.471030403586794577e+01
1.630806209050661693e+01 2.433083033043352472e+01 2.242400522632795301e+01 2.471104921662983855e+01
1.630308740924833799e+01 2.432917506937025820e+01 2.242205116618913507e+01 2.471179911729088374e+01
1.629811746431654740e+01 2.432752104808136551e+01 2.242010012109146544e+01 2.471255373541258038e+01
1.629315225514775989e+01 2.432586827141695451e+01 2.241815209926297570e+01 2.471331306856897925e+01
1.628819178120944855e+01 2.432421674417889434e+01 2.241620710885414880e+01 2.471407711434683208e+01
1.628323604199895769e+01 2.432256647112110315e+01 2.241426515793827789e+01 2.471484587034579761e+01
1.627828503704247609e+01 2.432091745694988205e+01 2.241232625451179317e+01 2.471561933417860857e+01
1.627333876589396056e+01 2.431926970632418161e+01 2.241039040649460645e+01 2.471639750347126352e+01
1.626839722827882184e+01 2.431762322385593933e+01 2.240845762173045586e+01 2.471718037586322225e+01
1.626346042497565847e+01 2.431597801411034254e+01 2.240652790798726102e+01 2.471796794900756922e+01
1.625852835676204933e+01 2.431433408160616949e+01 2.240460127295742865e+01 2.471876022057120537e+01
1.625360102441468158e+01 2.431269143081604156e+01 2.240267772425821846e+01 2.471955718823505777e+01
1.624867842870866141e+01 2.431105006616675013e+01 2.240075726943206291e+01 2.472035884969423236e+01
1.624376057085087410e+01 2.430940999203953368e+01 2.239883991594690826e+01 2.472116520265823780e+01
1.623884745321549516e+01 2.430777121277036201e+01 2.239692567119654498e+01 2.472197624485114886e+01
1.623393907815567161e+01 2.430613373265025245e+01 2.239501454250093815e+01 2.472279197401180184e+01
1.622903544800361431e+01 2.430449755592552208e+01 2.239310653710655785e+01 2.472361238789400062e+01
1.622413656507111668e+01 2.430286268679809325e+01 2.239120166218670960e+01 2.472443748426670140e+01
1.621924243165012314e+01 2.430122912942577429e+01 2.238929992484186116e+01 2.472526726091419036e+01
1.621435305001321936e+01 2.429959688792253658e+01 2.238740133209996230e+01 2.472610171563630033e+01
1.620946842241419361e+01 2.429796596635879524e+01 2.238550589091677878e+01 2.472694084624860267e+01
1.620458855108853768e+01 2.429633636876170044e+01 2.238361360817620493e+01 2.472778465058257424e+01
1.619971343825399757e+01 2.429470809911537899e+01 2.238172449069059411e+01 2.472863312648583189e+01
1.619484308611105661e+01 2.429308116136124696e+01 2.237983854520107130e+01 2.472948627182231363e+01
1.618997749684349330e+01 2.429145555939825840e+01 2.237795577837786354e+01 2.473034408447246335e+01
1.618511667261886799e+01 2.428983129708318245e+01 2.237607619682059124e+01 2.473120656233345471e+01
1.618026061558905582e+01 2.428820837823086976e+01 2.237419980705861988e+01 2.473207370331937227e+01
1.617540932789074404e+01 2.428658680661452607e+01 2.237232661555134428e+01 2.473294550536141401e+01
1.617056281164593656e+01 2.428496658596596447e+01 2.237045662868851537e+01 2.473382196640810093e+01
1.616572106896249039e+01 2.428334771997588248e+01 2.236858985279054579e+01 2.473470308442546894e+01
1.616088410193457392e+01 2.428173021229411077e+01 2.236672629410882607e+01 2.473558885739727131e+01
1.615605191264320339e+01 2.428011406652988313e+01 2.236486595882602302e+01 2.473647928332519896e+01
1.615122450315672253e+01 2.427849928625208165e+01 2.236300885305641017e+01 2.473737436022906522e+01
1.614640187553130346e+01 2.427688587498950668e+01 2.236115498284613423e+01 2.473827408614701184e+01
1.614158403181144052e+01 2.427527383623112200e+01 2.235930435417355966e+01 2.473917845913572577e+01
1.613677097403045124e+01 2.427366317342630353e+01 2.235745697294953871e+01 2.474008747727063806e+01
1.613196270421093104e+01 2.427205388998509505e+01 2.235561284501774182e+01 2.474100113864613348e+01
1.612715922436527904e+01 2.427044598927846053e+01 2.235377197615493117e+01 2.474191944137576016e+01
1.612236053649615997e+01 2.426883947463851854e+01 2.235193437207127687e+01 2.474284238359242494e+01
1.611756664259698368e+01 2.426723435058976008e+01 2.235010003841064830e+01 2.474376996344862789e+01
1.611277754465239198e+01 2.426563062248906988e+01 2.234826898075090895e+01 2.474470217911663639e+01
1.610799324463873106e+01 2.426402829563783925e+01 2.234644120460420424e+01 2.474563902878874444e+01
1.610321374452452048e+01 2.426242737528241378e+01 2.234461671541726702e+01 2.474658051067743258e+01
1.609843904627092925e+01 2.426082786661421409e+01 2.234279551857170532e+01 2.474752662301562012e+01
1.609366915183224123e+01 2.425922977476981401e+01 2.234097761938428306e+01 2.474847736405685694e+01
1.608890406315632404e+01 2.425763310483104362e+01 2.233916302434186818e+01 2.474943273207554384e+01
1.608414378218508389e+01 2.425603786182511001e+01 2.233735174122002576e+01 2.475039272536714563e+01
1.607938831085494158e+01 2.425444405072467191e+01 2.233554377774390787e+01 2.475135734210665106e+01
1.607463765109727305e+01 2.425285167644795692e+01 2.233373914158794804e+01 2.475232658029308297e+01
1.606989180483887125e+01 2.425126074385885033e+01 2.233193784037592167e+01 2.475330043795784718e+01
1.606515077400241509e+01 2.424967125776700883e+01 2.233013988168096375e+01 2.475427891316536488e+01
1.606041456050689575e+01 2.424808322324220811e+01 2.232834527302560801e+01 2.475526200401363752e+01
1.605568316626807146e+01 2.424649664649966851e+01 2.232655402188184013e+01 2.475624970863478680e+01
1.605095659319893286e+01 2.424491153369287488e+01 2.232476613567110846e+01 2.475724202519563732e+01
1.604623484321011873e+01 2.424332789091430485e+01 2.232298162176439149e+01 2.475823895189827439e+01
1.604151791821037421e+01 2.424174572419629570e+01 2.232120048748220853e+01 2.475924048698061952e+01
1.603680582010698785e+01 2.424016503951191481e+01 2.231942274009467653e+01 2.476024662871699178e+01
1.603209855080621438e+01 2.423858584277580164e+01 2.231764838682155272e+01 2.476125737541869043e+01
1.602739611221372940e+01 2.423700813984502744e+01 2.231587743483225950e+01 2.476227272543458113e+01
1.602269850623504155e+01 2.423543193651994443e+01 2.231410989124593414e+01 2.476329267715165727e+01
1.601800573477593659e+01 2.423385723854503837e+01 2.231234576313147144e+01 2.476431722899565457e+01
1.601331779974288594e+01 2.423228405160976351e+01 2.231058505750756993e+01 2.476534637943161599e+01
1.600863470304348368e+01 2.423071238134937389e+01 2.230882778134276023e+01 2.476638012696449920e+01
1.600395644658686578e+01 2.422914223334577599e+01 2.230707394155546197e+01 2.476741847013975928e+01
1.599928303228413640e+01 2.422757361312834945e+01 2.230532354501401571e+01 2.476846140754396330e+01
1.599461446256395547e+01 2.422600652617476769e+01 2.230357659853673624e+01 2.476950893780537655e+01
1.598995074268504268e+01 2.422444097791182926e+01 2.230183310889195880e+01 2.477056105959458066e+01
1.598529187788385464e+01 2.422287697371627146e+01 2.230009308279807101e+01 2.477161777162508116e+01
1.598063787337692077e+01 2.422131451891559095e+01 2.229835652692357328e+01 2.477267907265391145e+01
1.597598873436147926e+01 2.421975361878884669e+01 2.229662344788711081e+01 2.477374496148225447e+01
1.597134446601610058e+01 2.421819427856748419e+01 2.229489385225753750e+01 2.477481543695607158e+01
1.596670507350131629e+01 2.421663650343611351e+01 2.229316774655394084e+01 2.477589049796670650e+01
1.596207056196022656e+01 2.421508029853332644e+01 2.229144513724570587e+01 2.477697014345153192e+01
1.595744093651912721e+01 2.421352566895249581e+01 2.228972603075256842e+01 2.477805437239456054e+01
1.595281620228812436e+01 2.421197261974255710e+01 2.228801043344463650e+01 2.477914318382709880e+01
1.594819636436174370e+01 2.421042115590879362e+01 2.228629835164246842e+01 2.478023657682836500e+01
1.594358142781953624e+01 2.420887128241363584e+01 2.228458979161710474e+01 2.478133455052614664e+01
1.593897139772669291e+01 2.420732300417743232e+01 2.228288475959011805e+01 2.478243710409743983e+01
1.593436627913463610e+01 2.420577632607922425e+01 2.228118326173368047e+01 2.478354423676909235e+01
1.592976607708162895e+01 2.420423125295752698e+01 2.227948530417058848e+01 2.478465594781845738e+01
1.592517079659336332e+01 2.420268778961109746e+01 2.227779089297433401e+01 2.478577223657405426e+01
1.592058044268356909e+01 2.420114594079968029e+01 2.227610003416914708e+01 2.478689310241623645e+01
1.591599502035458613e+01 2.419960571124481419e+01 2.227441273373004904e+01 2.478801854477782385e+01
1.591141453459796296e+01 2.419806710563053542e+01 2.227272899758290237e+01 2.478914856314480630e+01
1.590683899039504645e+01 2.419653012860417718e+01 2.227104883160446747e+01 2.479028315705699725e+01
1.590226839271755033e+01 2.419499478477709076e+01 2.226937224162245954e+01 2.479142232610870877e+01
1.589770274652814841e+01 2.419346107872540586e+01 2.226769923341558766e+01 2.479256606994943368e+01
1.589314205678104130e+01 2.419192901499077664e+01 2.226602981271361870e+01 2.479371438828453122e+01
1.588858632842253549e+01 2.419039859808111359e+01 2.226436398519743776e+01 2.479486728087590919e+01
1.588403556639161174e+01 2.418886983247131184e+01 2.226270175649908367e+01 2.479602474754271668e+01
1.587948977562049357e+01 2.418734272260400076e+01 2.226104313220182362e+01 2.479718678816204402e+01
1.587494896103521214e+01 2.418581727289026162e+01 2.225938811784019578e+01 2.479835340266961197e+01
1.587041312755616396e+01 2.418429348771035237e+01 2.225773671890007321e+01 2.479952459106049290e+01
1.586588228009867585e+01 2.418277137141442878e+01 2.225608894081871014e+01 2.480070035338979650e+01
1.586135642357355202e+01 2.418125092832326217e+01 2.225444478898480938e+01 2.480188068977339810e+01
1.585683556288763718e+01 2.417973216272895698e+01 2.225280426873856854e+01 2.480306560038865271e+01
1.585231970294436366e+01 2.417821507889565069e+01 2.225116738537175110e+01 2.480425508547510915e+01
1.584780884864429495e+01 2.417669968106022438e+01 2.224953414412772901e+01 2.480544914533524548e+01
1.584330300488567111e+01 2.417518597343301323e+01 2.224790455012936974e+01 2.480664778033518658e+01
1.583880217656494338e+01 2.417367396019848513e+01 2.224627860827037296e+01 2.480785099090544676e+01
1.583430636857732843e+01 2.417216364563600095e+01 2.224465632339534693e+01 2.480905877754166511e+01
1.582981558581733239e+01 2.417065503414009697e+01 2.224303770030058303e+01 2.481027114080535512e+01
1.582532983317928021e+01 2.416914813009712049e+01 2.224142274373449268e+01 2.481148808132464367e+01
1.582084911555785389e+01 2.416764293788547846e+01 2.223981145839802664e+01 2.481270959979502777e+01
1.581637343784860938e+01 2.416613946187616335e+01 2.223820384894512969e+01 2.481393569698012769e+01
1.581190280494851308e+01 2.416463770643323272e+01 2.223659991998315277e+01 2.481516637371245437e+01
1.580743722175644805e+01 2.416313767591432438e+01 2.223499967607328998e+01 2.481640163089418394e+01
1.580297669317373810e+01 2.416163937467115730e+01 2.223340312173097999e+01 2.481764146949790018e+01
1.579852122410466286e+01 2.416014280705001838e+01 2.223181026142636085e+01 2.481888589056741523e+01
1.579407081945697122e+01 2.415864797739227754e+01 2.223022109958465720e+01 2.482013489521850857e+01
1.578962548414238221e+01 2.415715489003486738e+01 2.222863564058660657e+01 2.482138848463974057e+01
1.578518522307710015e+01 2.415566354931078408e+01 2.222705388876887156e+01 2.482264666009323051e+01
1.578075004118231028e+01 2.415417395954957414e+01 2.222547584842444124e+01 2.482390942291547020e+01
1.577631994338468502e+01 2.415268612507783530e+01 2.222390152380305040e+01 2.482517677451810911e+01
1.577189493461687064e+01 2.415120005021968907e+01 2.222233091911157032e+01 2.482644871638875728e+01
1.576747501981799360e+01 2.414971573929727100e+01 2.222076403851441384e+01 2.482772525009183084e+01
1.576306020393414364e+01 2.414823319663123513e+01 2.221920088613393318e+01 2.482900637994751492e+01
1.575865049191886946e+01 2.414675242654120169e+01 2.221764146605081081e+01 2.483029211144542359e+01
1.575424588873364939e+01 2.414527343334626508e+01 2.221608578230446085e+01 2.483158245012728571e+01
1.574984639934838704e+01 2.414379622136546644e+01 2.221453383889339861e+01 2.483287740158709056e+01
1.574545202862049109e+01 2.414232079491826610e+01 2.221298563977565621e+01 2.483417697147092440e+01
1.574106277804775189e+01 2.414084715832502681e+01 2.221144118886913787e+01 2.483548116547680706e+01
1.573667864910574288e+01 2.413937531590747199e+01 2.220990049005201783e+01 2.483678998935453919e+01
1.573229964325003927e+01 2.413790527198917601e+01 2.220836354716310623e+01 2.483810344890554234e+01
1.572792576191672609e+01 2.413643703089603676e+01 2.220683036400223997e+01 2.483942154998269913e+01
1.572355700652290977e+01 2.413497059695671965e+01 2.220530094433064150e+01 2.484074429849019339e+01
1.571919337846721376e+01 2.413350597450315149e+01 2.220377529187128829e+01 2.484207170038335732e+01
1.571483487913028831e+01 2.413204316787097170e+01 2.220225341030928945e+01 2.484340376166849396e+01
1.571048150987531145e+01 2.413058218139999056e+01 2.220073530329225520e+01 2.484474048840274207e+01
1.570613327204847920e+01 2.412912301943466886e+01 2.219922097443062725e+01 2.484608188669389861e+01
1.570179016697950303e+01 2.412766568632456199e+01 2.219771042729808030e+01 2.484742796270026588e+01
1.569745219598210717e+01 2.412621018642478532e+01 2.219620366543184886e+01 2.484877872263049170e+01
1.569311936035451538e+01 2.412475652409646898e+01 2.219470069233308251e+01 2.485013417274340597e+01
1.568879166137994119e+01 2.412330470370721258e+01 2.219320151146721543e+01 2.485149431934786435e+01
1.568446910032706398e+01 2.412185472963153998e+01 2.219170612626429673e+01 2.485285916880258483e+01
1.568015167845052105e+01 2.412040660625134336e+01 2.219021454011934225e+01 2.485422872751598078e+01
1.567583939699139250e+01 2.411896033795633798e+01 2.218872675639267555e+01 2.485560300194601524e+01
1.567153225717766318e+01 2.411751592914450981e+01 2.218724277841027970e+01 2.485698199860001978e+01
1.566723026022471821e+01 2.411607338422256319e+01 2.218576260946411338e+01 2.485836572403455591e+01
1.566293340733579420e+01 2.411463270760636846e+01 2.218428625281246980e+01 2.485975418485522681e+01
1.565864169970247310e+01 2.411319390372138116e+01 2.218281371168028215e+01 2.486114738771653521e+01
1.565435513850513161e+01 2.411175697700311460e+01 2.218134498925948606e+01 2.486254533932171285e+01
1.565007372491341897e+01 2.411032193189756612e+01 2.217988008870932148e+01 2.486394804642255352e+01
1.564579746008671535e+01 2.410888877286163279e+01 2.217841901315666320e+01 2.486535551581924963e+01
1.564152634517459894e+01 2.410745750436358747e+01 2.217696176569635114e+01 2.486676775436025011e+01
1.563726038131729545e+01 2.410602813088347673e+01 2.217550834939149951e+01 2.486818476894205432e+01
1.563299956964614346e+01 2.410460065691357912e+01 2.217405876727382008e+01 2.486960656650908774e+01
1.562874391128404383e+01 2.410317508695880662e+01 2.217261302234393483e+01 2.487103315405350656e+01
1.562449340734591630e+01 2.410175142553716654e+01 2.217117111757168857e+01 2.487246453861505557e+01
1.562024805893913815e+01 2.410032967718015584e+01 2.216973305589646159e+01 2.487390072728087986e+01
1.561600786716400968e+01 2.409890984643320877e+01 2.216829884022746811e+01 2.487534172718537917e+01
1.561177283311418051e+01 2.409749193785611254e+01 2.216686847344406885e+01 2.487678754551002314e+01
1.560754295747497267e+01 2.409607595602341945e+01 2.216544195839606601e+01 2.487823818948318788e+01
1.560331824056335748e+01 2.409466190552488030e+01 2.216401929827760142e+01 2.487969366637999258e+01
1.559909868268467825e+01 2.409324979096586361e+01 2.216260049632896667e+01 2.488115398352212537e+01
1.559488428413247263e+01 2.409183961696774290e+01 2.216118555575147653e+01 2.488261914827767995e+01
1.559067504518820613e+01 2.409043138816835494e+01 2.215977447970777092e+01 2.488408916806097437e+01
1.558647096612100569e+01 2.408902510922237639e+01 2.215836727132207429e+01 2.488556405033238050e+01
1.558227204718738257e+01 2.408762078480174296e+01 2.215696393368051531e+01 2.488704380259817128e+01
1.557807828863097299e+01 2.408621841959607579e+01 2.215556446983136496e+01 2.488852843241032531e+01
1.557388969068227702e+01 2.408481801831306512e+01 2.215416888278534913e+01 2.489001794736635631e+01
1.556970625355838322e+01 2.408341958567888952e+01 2.215277717551591863e+01 2.489151235510916038e+01
1.556552797746272887e+01 2.408202312643860665e+01 2.215138935095950856e+01 2.489301166332680282e+01
1.556135486258482636e+01 2.408062864535656900e+01 2.215000541201583673e+01 2.489451587975238667e+01
1.555718690910000923e+01 2.407923614721681815e+01 2.214862536154817008e+01 2.489602501216383956e+01
1.555302411716918876e+01 2.407784563682348278e+01 2.214724920238358763e+01 2.489753906838375386e+01
1.554886648693859286e+01 2.407645711944745415e+01 2.214587693731325757e+01 2.489905805627920898e+01
1.554471401853951207e+01 2.407507060180048697e+01 2.214450856909271081e+01 2.490058198376158316e+01
1.554056671208806684e+01 2.407368609066638854e+01 2.214314410044210035e+01 2.490211085878638286e+01
1.553642456768494640e+01 2.407230359290207033e+01 2.214178353404646415e+01 2.490364468935305098e+01
1.553228758541516719e+01 2.407092311543799568e+01 2.214042687255600228e+01 2.490518348350479272e+01
1.552815576534784547e+01 2.406954466527863090e+01 2.213907411858633267e+01 2.490672724932838733e+01
1.552402910753593090e+01 2.406816824950288947e+01 2.213772527471874341e+01 2.490827599495401756e+01
1.551990761201599867e+01 2.406679387526456537e+01 2.213638034350046624e+01 2.490982972855506006e+01
1.551579127880798303e+01 2.406542154979277726e+01 2.213503932744492886e+01 2.491138845834791837e+01
1.551168010791496421e+01 2.406405128039239472e+01 2.213370222903200712e+01 2.491295219259182048e+01
1.550757409932293029e+01 2.406268307444446819e+01 2.213236905070828797e+01 2.491452093958865177e+01
1.550347325300053747e+01 2.406131693940666594e+01 2.213103979488730744e+01 2.491609470768274548e+01
1.549937756889889684e+01 2.405995288281368261e+01 2.212971446394982777e+01 2.491767350526069436e+01
1.549528704629630660e+01 2.405859091227765134e+01 2.212839306024407193e+01 2.491925734075116239e+01
1.549120168081318027e+01 2.405723103548858788e+01 2.212707558608595804e+01 2.492084622262469296e+01
1.548712146807360313e+01 2.405587326021477423e+01 2.212576204375938005e+01 2.492244015939351343e+01
1.548304640370378849e+01 2.405451759430317793e+01 2.212445243551642804e+01 2.492403915961132910e+01
1.547897648333126952e+01 2.405316404567985344e+01 2.212314676357764043e+01 2.492564323187314201e+01
1.547491170258406967e+01 2.405181262235035078e+01 2.212184503013224557e+01 2.492725238481502714e+01
1.547085205708989264e+01 2.405046333240009560e+01 2.212054723733840689e+01 2.492886662711396539e+01
1.546679754247530703e+01 2.404911618399480133e+01 2.211925338732346091e+01 2.493048596748761625e+01
1.546274815436494876e+01 2.404777118538084579e+01 2.211796348218414465e+01 2.493211041469411526e+01
1.545870388838071285e+01 2.404642834488566194e+01 2.211667752398685138e+01 2.493373997753188220e+01
1.545466474014096470e+01 2.404508767091811450e+01 2.211539551476785448e+01 2.493537466483940079e+01
1.545063070525973892e+01 2.404374917196889072e+01 2.211411745653353833e+01 2.493701448549503041e+01
1.544660177934596135e+01 2.404241285661086280e+01 2.211284335126063993e+01 2.493865944841677162e+01
1.544257795800266742e+01 2.404107873349945379e+01 2.211157320089647271e+01 2.494030956256206721e+01
1.543855923682622411e+01 2.403974681137302483e+01 2.211030700735916099e+01 2.494196483692758903e+01
1.543454561140555370e+01 2.403841709905320911e+01 2.210904477253786382e+01 2.494362528054902839e+01
1.543053707732136459e+01 2.403708960544530626e+01 2.210778649829299169e+01 2.494529090250086156e+01
1.542653363014540169e+01 2.403576433953859848e+01 2.210653218645646234e+01 2.494696171189615796e+01
1.542253526543967901e+01 2.403444131040673781e+01 2.210528183883189257e+01 2.494863771788632434e+01
1.541854197875571941e+01 2.403312052720805525e+01 2.210403545719483276e+01 2.495031892966092357e+01
1.541455376563381918e+01 2.403180199918594440e+01 2.210279304329298355e+01 2.495200535644742246e+01
1.541057062160229307e+01 2.403048573566915991e+01 2.210155459884641971e+01 2.495369700751096431e+01
1.540659254217674601e+01 2.402917174607218698e+01 2.210032012554781389e+01 2.495539389215417003e+01
1.540261952285932168e+01 2.402786003989554686e+01 2.209908962506263919e+01 2.495709601971687164e+01
1.539865155913798489e+01 2.402655062672613795e+01 2.209786309902938228e+01 2.495880339957590266e+01
1.539468864648579505e+01 2.402524351623755194e+01 2.209664054905977792e+01 2.496051604114486011e+01
1.539073078036017073e+01 2.402393871819039006e+01 2.209542197673899722e+01 2.496223395387387001e+01
1.538677795620219513e+01 2.402263624243258278e+01 2.209420738362587144e+01 2.496395714724933512e+01
1.538283016943588066e+01 2.402133609889970245e+01 2.209299677125310168e+01 2.496568563079372183e+01
1.537888741546747617e+01 2.402003829761524756e+01 2.209179014112745421e+01 2.496741941406528298e+01
1.537494968968475284e+01 2.401874284869096954e+01 2.209058749472998784e+01 2.496915850665784475e+01
1.537101698745631850e+01 2.401744976232715700e+01 2.208938883351622806e+01 2.497090291820053665e+01
1.536708930413090357e+01 2.401615904881293773e+01 2.208819415891640858e+01 2.497265265835755699e+01
1.536316663503668600e+01 2.401487071852654509e+01 2.208700347233563477e+01 2.497440773682791360e+01
1.535924897548060386e+01 2.401358478193562007e+01 2.208581677515412167e+01 2.497616816334516088e+01
1.535533632074766608e+01 2.401230124959749901e+01 2.208463406872735746e+01 2.497793394767716890e+01
1.535142866610027568e+01 2.401102013215945519e+01 2.208345535438632723e+01 2.497970509962583208e+01
1.534752600677756185e+01 2.400974144035900792e+01 2.208228063343770486e+01 2.498148162902683111e+01
1.534362833799471382e+01 2.400846518502416060e+01 2.208110990716403421e+01 2.498326354574935948e+01
1.533973565494229874e+01 2.400719137707367068e+01 2.207994317682393870e+01 2.498505085969584627e+01
1.533584795278563107e+01 2.400592002751730902e+01 2.207878044365230252e+01 2.498684358080171108e+01
1.533196522666408690e+01 2.400465114745610862e+01 2.207762170886047315e+01 2.498864171903506559e+01
1.532808747169046981e+01 2.400338474808261680e+01 2.207646697363644606e+01 2.499044528439645774e+01
1.532421468295035893e+01 2.400212084068113327e+01 2.207531623914503882e+01 2.499225428691857687e+01
1.532034685550146236e+01 2.400085943662794463e+01 2.207416950652810428e+01 2.499406873666598372e+01
