# Trajectories to test the save_data() function.
# Calculation scheme is grid.
# Timestep is 180 seconds.
# Trajectories calculated for a 5 x 5 grid of parcels between41, -72 and 42, -71.
2.183989640214942796e+01 2.221763840259425749e+01 2.375384945357296829e+01 2.141606250181152760e+01
2.186017875258927035e+01 2.224099870650048061e+01 2.376653904820113894e+01 2.143546804315875320e+01
2.188036061841258118e+01 2.226436958121291809e+01 2.377930651596858880e+01 2.145482254017112922e+01
2.190043911333062709e+01 2.228773073621105638e+01 2.379215233865879497e+01 2.147411845558639243e+01
2.192041485749759744e+01 2.231108125401920361e+01 2.380507670626650807e+01 2.149334328603512745e+01
2.194028920331976096e+01 2.233442699034381107e+01 2.381807951268822521e+01 2.151249899893016604e+01
2.196006398315637398e+01 2.235777189113503027e+01 2.383116035145414457e+01 2.153159821690941200e+01
2.197974149866999127e+01 2.238111798800911245e+01 2.384431851158596771e+01 2.155064519455176253e+01
2.199932450909585313e+01 2.240446539090382672e+01 2.385755297366665673e+01 2.156963996302411601e+01
2.201885668917304173e+01 2.242781227969032187e+01 2.387086240620992683e+01 2.158858316293471091e+01
2.203840724019479325e+01 2.245115067701479106e+01 2.388424516241844131e+01 2.160747473280273923e+01
2.205800383983608981e+01 2.247448002754677532e+01 2.389769927742079858e+01 2.162631392733321434e+01
2.207764746012295731e+01 2.249781322604371425e+01 2.391122446955385783e+01 2.164510540196491206e+01
2.209733949954361520e+01 2.252115340639363694e+01 2.392482829308447378e+01 2.166385896323448179e+01
2.211708179096162397e+01 2.254450056135529579e+01 2.393851876633008047e+01 2.168258452223215826e+01
2.213687660854278860e+01 2.256786190221976085e+01 2.395229808363201585e+01 2.170129209772357370e+01
2.215672667386695949e+01 2.259124415448692247e+01 2.396616827999498156e+01 2.171999181878298657e+01
2.217663516140195767e+01 2.261464854143508063e+01 2.398013122845535960e+01 2.173869392691012692e+01
2.219660366646990468e+01 2.263806418367663653e+01 2.399418863736694263e+01 2.175737516423833284e+01
2.221663060919254207e+01 2.266149117650429190e+01 2.400834601078897279e+01 2.177601252097793250e+01
2.223671329986673229e+01 2.268494777183242661e+01 2.402261110649358500e+01 2.179461651133432198e+01
2.225685108883017094e+01 2.270845244726773871e+01 2.403698689708323855e+01 2.181319785353178986e+01
2.227704890854449360e+01 2.273202392391720039e+01 2.405147328662455664e+01 2.183176767155036657e+01
2.229731314599290570e+01 2.275567884656427253e+01 2.406607005473809124e+01 2.185033749554182236e+01
2.231764833601906517e+01 2.277942413628631613e+01 2.408077685372813193e+01 2.186891926310519452e+01
2.233806000451287233e+01 2.280322450619252805e+01 2.409559320585929143e+01 2.188750416270279331e+01
2.235853717534043739e+01 2.282704947204901913e+01 2.411051850080285419e+01 2.190606080920070298e+01
2.237904307251575631e+01 2.285091548976678411e+01 2.412555199327617217e+01 2.192457193400844773e+01
2.239955089940446697e+01 2.287484556923277168e+01 2.414069280089909597e+01 2.194303632930768089e+01
2.242005291830881575e+01 2.289886385155693560e+01 2.415593990229163524e+01 2.196145308250032002e+01
2.244054131738880997e+01 2.292299565477898327e+01 2.417129731417433192e+01 2.197982157915702217e+01
2.246100823367676469e+01 2.294726752528945113e+01 2.418677595433237215e+01 2.199814150423933157e+01
2.248144577786048615e+01 2.297164447279725863e+01 2.420238420873625884e+01 2.201643936934830137e+01
2.250184456014772039e+01 2.299608521845992115e+01 2.421812602531819536e+01 2.203474866206002858e+01
2.252218295455468677e+01 2.302060688683528156e+01 2.423400539492207528e+01 2.205307953920605613e+01
2.254244111097294123e+01 2.304523528487898432e+01 2.425002634945001034e+01 2.207143835748500038e+01
2.256260810215318102e+01 2.307000571695129310e+01 2.426620661610219187e+01 2.208983145210719812e+01
2.258266906859250156e+01 2.309487135717586170e+01 2.428254808129991460e+01 2.210821519814943059e+01
2.260261469573685389e+01 2.311976261081450090e+01 2.429903505991204682e+01 2.212654440993674498e+01
2.262244194590097379e+01 2.314459977759520726e+01 2.431566402783640868e+01 2.214482250655403917e+01
2.264214891460859747e+01 2.316931570439326293e+01 2.433243177113506661e+01 2.216305236601104767e+01
2.266173481938712087e+01 2.319392838910817289e+01 2.434933540978546418e+01 2.218123541822439293e+01
2.268119998557244443e+01 2.321845471550535578e+01 2.436637242105069845e+01 2.219937525695190317e+01
2.270054582989952152e+01 2.324291049090642858e+01 2.438354066251801555e+01 2.221747856842843660e+01
2.271979957149371643e+01 2.326729729394399016e+01 2.440083839486654682e+01 2.223555195808643958e+01
2.273900352494830557e+01 2.329158729904925451e+01 2.441826430443741103e+01 2.225360149273045707e+01
2.275816574254579194e+01 2.331571496305110003e+01 2.443581752569126664e+01 2.227163017621294472e+01
2.277727430238468287e+01 2.333963982668760551e+01 2.445349766365056610e+01 2.228963953970002265e+01
2.279632276847599215e+01 2.336336851252934821e+01 2.447130090794754409e+01 2.230763168665689378e+01
2.281530674598837649e+01 2.338690672150596583e+01 2.448921272622616030e+01 2.232559608923083516e+01
2.283422287251955041e+01 2.341025925681707065e+01 2.450722447633967604e+01 2.234352439313060401e+01
2.285306884008039319e+01 2.343343004627733706e+01 2.452533950328260559e+01 2.236142482747822768e+01
2.287184518537520717e+01 2.345641683097752761e+01 2.454355852037943109e+01 2.237930722660644989e+01
2.289059606925784962e+01 2.347920391020263509e+01 2.456188056947864951e+01 2.239718090254430294e+01
2.290935763821576998e+01 2.350177768895413166e+01 2.458030509573228173e+01 2.241505467562784659e+01
2.292811819562522402e+01 2.352412983389480772e+01 2.459883196646161352e+01 2.243293690265686990e+01
2.294686752522431306e+01 2.354625710690681473e+01 2.461746148992923366e+01 2.245083550280506302e+01
2.296559694781075578e+01 2.356816613310722985e+01 2.463619443408890675e+01 2.246874098151447896e+01
2.298429936795606565e+01 2.358986320275346316e+01 2.465503204539399462e+01 2.248661632321818971e+01
2.300297000101928901e+01 2.361136032062957923e+01 2.467397606775416463e+01 2.250443482793591343e+01
2.302161581128404322e+01 2.363269055551648989e+01 2.469302876173957628e+01 2.252217839030956625e+01
2.304026602119060030e+01 2.365387807869780445e+01 2.471219292414138025e+01 2.253983707275915549e+01
2.305893662669949151e+01 2.367492318651516214e+01 2.473147190800743900e+01 2.255742099390826638e+01
2.307761912665718995e+01 2.369582666486797962e+01 2.475086900382306254e+01 2.257493990944206530e+01
2.309630608594718026e+01 2.371658978063506140e+01 2.477034927559445165e+01 2.259240323283207275e+01
2.311499114934879628e+01 2.373721427214734092e+01 2.478986307894792063e+01 2.260982005412623863e+01
2.313366905139231022e+01 2.375770220839821434e+01 2.480940092893350979e+01 2.262717380633499076e+01
2.315233562297842340e+01 2.377808872315285882e+01 2.482896967411559075e+01 2.264444400814600300e+01
2.317099171081900977e+01 2.379841185496886169e+01 2.484857640086259423e+01 2.266163573009860244e+01
2.318964241836964746e+01 2.381867968055176732e+01 2.486822843409336770e+01 2.267875830824063854e+01
2.320828852079934279e+01 2.383890043835553030e+01 2.488793333876823155e+01 2.269582204271337034e+01
2.322692648157578077e+01 2.385908252550758846e+01 2.490769892217286596e+01 2.271283820522720731e+01
2.324555238833456272e+01 2.387923449440822665e+01 2.492753323704480906e+01 2.272981905190193075e+01
2.326416221455581379e+01 2.389936504898281555e+01 2.494744458559461719e+01 2.274677784209896103e+01
2.328275257817496069e+01 2.391947859389885878e+01 2.496744152447619669e+01 2.276370404572818629e+01
2.330132086308771733e+01 2.393957781499248583e+01 2.498753287076395679e+01 2.278057403752811183e+01
2.331985512682216921e+01 2.395966923719554131e+01 2.500772131492229633e+01 2.279738395154637942e+01
2.333834016004987788e+01 2.397976068894469037e+01 2.502800068047571358e+01 2.281413901871638927e+01
2.335676917696538624e+01 2.399986049784007491e+01 2.504835550498875918e+01 2.283084543170971159e+01
2.337513759980725325e+01 2.401998452874169132e+01 2.506877435641866114e+01 2.284751034526588143e+01
2.339344012073877366e+01 2.404015077587509097e+01 2.508926183009130284e+01 2.286414187824668076e+01
2.341167070542438466e+01 2.406035659582919450e+01 2.510982734486219670e+01 2.288074911802569034e+01
2.342982259654220911e+01 2.408058920199475494e+01 2.513048034554724808e+01 2.289733155186710434e+01
2.344788831738059898e+01 2.410085188092078923e+01 2.515123029504903940e+01 2.291387397178788277e+01
2.346585739045134744e+01 2.412115883070033462e+01 2.517208666679345441e+01 2.293036845790095413e+01
2.348372064017541305e+01 2.414152449906471531e+01 2.519305893748516212e+01 2.294681954001528723e+01
2.350147380216894533e+01 2.416196361234956314e+01 2.521415658019032335e+01 2.296323325440261698e+01
2.351912015307964410e+01 2.418249120492149729e+01 2.523538905775446040e+01 2.297961716016742884e+01
2.353666193948213348e+01 2.420310287952200667e+01 2.525676110751288306e+01 2.299598036298341697e+01
2.355409315821718153e+01 2.422374977561067766e+01 2.527826810222581599e+01 2.301232138842917152e+01
2.357140684619676918e+01 2.424440284389282851e+01 2.529991191208065970e+01 2.302860743643071473e+01
2.358859507851859760e+01 2.426507940830488508e+01 2.532168343729588500e+01 2.304480079834512551e+01
2.360564783690642443e+01 2.428579630985666782e+01 2.534356770412916049e+01 2.306089054017462914e+01
2.362255600370559705e+01 2.430656732018114852e+01 2.536556841123223549e+01 2.307687802783267372e+01
2.363931288480476667e+01 2.432740538795249918e+01 2.538769156518249659e+01 2.309276544410902332e+01
2.365591125358952596e+01 2.434831575051266483e+01 2.540994308759639964e+01 2.310855576779050224e+01
2.367234321964756560e+01 2.436924283009430070e+01 2.543232880589622980e+01 2.312425275612503128e+01
2.368863708569735493e+01 2.439009486917047198e+01 2.545473513096783336e+01 2.313986239081035734e+01
2.370482181684211653e+01 2.441083824252222101e+01 2.547704655386812789e+01 2.315539049325299104e+01
2.372089586480559475e+01 2.443148046842473065e+01 2.549926606213512770e+01 2.317083915347210166e+01
2.373690862068701790e+01 2.445202864305381496e+01 2.552139441713553580e+01 2.318620952972247551e+01
2.375290627915443409e+01 2.447248945421089772e+01 2.554343463448101659e+01 2.320150405458843679e+01
2.376888895964257387e+01 2.449286777671035154e+01 2.556539388101415611e+01 2.321672572679486990e+01
2.378485454797185383e+01 2.451314098497397964e+01 2.558726001947585615e+01 2.323187809752104016e+01
2.380079562421385475e+01 2.453328115100797646e+01 2.560900589088494428e+01 2.324696525641016720e+01
2.381670556185785159e+01 2.455328554526066043e+01 2.563062468894350587e+01 2.326199316670960471e+01
2.383257852540753063e+01 2.457315620499326769e+01 2.565212570961323735e+01 2.327696555969574277e+01
2.384841212839152291e+01 2.459289533695477203e+01 2.567351834537156918e+01 2.329187945666863868e+01
2.386422910352908389e+01 2.461250532272856617e+01 2.569481207705866765e+01 2.330673182843749558e+01
2.388004909210694748e+01 2.463198861915072868e+01 2.571601646720863954e+01 2.332152278137144918e+01
2.389586670545884317e+01 2.465133573771320386e+01 2.573714115482501086e+01 2.333625275761386320e+01
2.391167683241081932e+01 2.467053950206292612e+01 2.575819452179983315e+01 2.335092252788901845e+01
2.392747464300241234e+01 2.468960674315897208e+01 2.577918286977731555e+01 2.336553318422428660e+01
2.394325559128615311e+01 2.470854424156006246e+01 2.580011363389697721e+01 2.338008613257191115e+01
2.395901541726461303e+01 2.472735873935188522e+01 2.582099597097738197e+01 2.339458308531477471e+01
2.397475051068138541e+01 2.474605695111559100e+01 2.584181777637513377e+01 2.340903076929675564e+01
2.399047300446202158e+01 2.476463452579107027e+01 2.586254892157191776e+01 2.342343545966565799e+01
2.400619852111185892e+01 2.478306728388700719e+01 2.588318281748793481e+01 2.343779678409439171e+01
2.402193133430167649e+01 2.480134150439344154e+01 2.590373331734522111e+01 2.345211321240591218e+01
2.403767260504446668e+01 2.481946408991517217e+01 2.592421480275487156e+01 2.346638363622287571e+01
2.405342000229058996e+01 2.483744338117604045e+01 2.594464218322685767e+01 2.348060736209163935e+01
2.406917155399228037e+01 2.485528764323657924e+01 2.596503089887317373e+01 2.349478410444493548e+01
2.408492565044748446e+01 2.487300507995102095e+01 2.598539692643411314e+01 2.350891337409468917e+01
2.410068104718073201e+01 2.489060384765490852e+01 2.600575431544658755e+01 2.352299441142609737e+01
2.411642758334470571e+01 2.490809711283715444e+01 2.602611112339490163e+01 2.353702385513777529e+01
2.413215664342478561e+01 2.492549880740292068e+01 2.604647783222967661e+01 2.355099630525104715e+01
2.414787125033162596e+01 2.494281687357722888e+01 2.606687010066120536e+01 2.356490850633115031e+01
2.416357522754282527e+01 2.496005740356177682e+01 2.608726557974469884e+01 2.357875907866193899e+01
2.417927202070712411e+01 2.497722618128184280e+01 2.610764390056506556e+01 2.359254730793966814e+01
2.419496470490509665e+01 2.499432869008740710e+01 2.612802333869079874e+01 2.360627313923050608e+01
2.421065599105241262e+01 2.501136628868553302e+01 2.614842273034447118e+01 2.361993716935549514e+01
2.422634823147276251e+01 2.502833600012512605e+01 2.616886148577760807e+01 2.363354063766144009e+01
2.424202712942406279e+01 2.504523790859771637e+01 2.618935960768902405e+01 2.364708541514275808e+01
2.425766550571723812e+01 2.506207700404139871e+01 2.620993771495141900e+01 2.366058000834520669e+01
2.427324704824411583e+01 2.507885940098103816e+01 2.623061707195093462e+01 2.367403952292558600e+01
2.428876784241978370e+01 2.509559061291022530e+01 2.625141813883788444e+01 2.368747028131205568e+01
2.430422890405196767e+01 2.511227555552455470e+01 2.627233914846582508e+01 2.370086938433668777e+01
2.431963073625906446e+01 2.512891854855930518e+01 2.629334974601340846e+01 2.371423405614607560e+01
2.433497333760167436e+01 2.514551162783862281e+01 2.631439766612581010e+01 2.372756164036849924e+01
2.435025620943295266e+01 2.516204065683700719e+01 2.633546132884957913e+01 2.374084959581104926e+01
2.436547075878164392e+01 2.517850282568924314e+01 2.635656329922976937e+01 2.375409411823811467e+01
2.438059317157203409e+01 2.519490046611323564e+01 2.637772719761796125e+01 2.376728986336238236e+01
2.439560817912957091e+01 2.521123546000778148e+01 2.639897774599991109e+01 2.378043546483745985e+01
2.441051641572530784e+01 2.522750923953403301e+01 2.642034082426770070e+01 2.379354277108718563e+01
2.442531813484998793e+01 2.524372278681155990e+01 2.644184353733166759e+01 2.380662094037148435e+01
2.444001321625872336e+01 2.525989591701052461e+01 2.646351429409680023e+01 2.381966778662210515e+01
2.445460117283030499e+01 2.527605430490150695e+01 2.648538289948129787e+01 2.383268131131083933e+01
2.446908115727383404e+01 2.529220246737595090e+01 2.650739769461447182e+01 2.384565970198387319e+01
2.448345196871451179e+01 2.530833675312735309e+01 2.652944258899534091e+01 2.385860133065867572e+01
2.449771254800335285e+01 2.532445284310430367e+01 2.655148203819559427e+01 2.387150475211957001e+01
2.451185199376543977e+01 2.534054574448724395e+01 2.657354118718964031e+01 2.388436870214757590e+01
2.452585900427865440e+01 2.535660860740674849e+01 2.659564625891938761e+01 2.389719209571991954e+01
2.453973388564505953e+01 2.537263002951779711e+01 2.661782462363686363e+01 2.390996844385975706e+01
2.455347888024810032e+01 2.538859972563437140e+01 2.664010488072506533e+01 2.392268914520338186e+01
2.456709600991618458e+01 2.540451154171740811e+01 2.666251695419039436e+01 2.393535047898086532e+01
2.458058707864832471e+01 2.542035946142178204e+01 2.668509220322016162e+01 2.394795007770337136e+01
2.459395367530217769e+01 2.543613760824217707e+01 2.670781575872685920e+01 2.396048546890915887e+01
2.460724450175248634e+01 2.545179520793876549e+01 2.673052634263158467e+01 2.397297099518583607e+01
2.462051600381128580e+01 2.546723637725367695e+01 2.675310364713046241e+01 2.398542428958115380e+01
2.463377789276963625e+01 2.548240157808486472e+01 2.677554696633367470e+01 2.399784947854458750e+01
2.464703170825443479e+01 2.549727548194057292e+01 2.679785504728513956e+01 2.401025596286120489e+01
2.466027812466175462e+01 2.551185530597560103e+01 2.682004621380192333e+01 2.402264804370653906e+01
2.467351790063314709e+01 2.552614175065577840e+01 2.684213768651542864e+01 2.403502111673477160e+01
2.468675187915202685e+01 2.554013297144559402e+01 2.686414563708250114e+01 2.404737512642488539e+01
2.469998098757612581e+01 2.555382096822796356e+01 2.688608523466968947e+01 2.405971313323740901e+01
2.471320623761471680e+01 2.556719514605275023e+01 2.690794740360226811e+01 2.407203801168313362e+01
2.472642872525883817e+01 2.558025137962966511e+01 2.692967010305860853e+01 2.408435245276951520e+01
2.473964963977273968e+01 2.559298957446959122e+01 2.695121857643981400e+01 2.409665896608217750e+01
2.475286914025208063e+01 2.560540969469402839e+01 2.697261425476744634e+01 2.410895988153077596e+01
2.476608276206179937e+01 2.561751176759356952e+01 2.699387701472626588e+01 2.412125735078745947e+01
2.477928663892704009e+01 2.562929737715059630e+01 2.701500733015473088e+01 2.413354814762247003e+01
2.479248090893660716e+01 2.564077412112484211e+01 2.703599615419908986e+01 2.414582160331888971e+01
2.480566560272091081e+01 2.565195014062219059e+01 2.705685008000369507e+01 2.415807159888687750e+01
2.481884064349048913e+01 2.566282920766263587e+01 2.707758220355984236e+01 2.417029874923605703e+01
2.483200584715449821e+01 2.567341460135404674e+01 2.709820509582458570e+01 2.418250357597860400e+01
2.484515853427907572e+01 2.568370914059940091e+01 2.711868634316646265e+01 2.419468650908534713e+01
2.485829188963508329e+01 2.569371521603278907e+01 2.713898774210907661e+01 2.420684788848338087e+01
2.487140236602507670e+01 2.570345308510254867e+01 2.715911697135889824e+01 2.421898796560078182e+01
2.488449141831191369e+01 2.571294772336231915e+01 2.717908823612675917e+01 2.423110690486358365e+01
2.489756060023496786e+01 2.572220603641920178e+01 2.719891487451145906e+01 2.424320478515016575e+01
2.491061156505319119e+01 2.573122984538785474e+01 2.721860937171816275e+01 2.425527223273689970e+01
2.492364606625658752e+01 2.574002077274059275e+01 2.723818337335912432e+01 2.426729453765335265e+01
2.493666595835044220e+01 2.574858025620973834e+01 2.725764117430329492e+01 2.427926739657650401e+01
2.494967319771674497e+01 2.575692974818045400e+01 2.727697678266743608e+01 2.429119294500735293e+01
2.496265636980784564e+01 2.576511295053533956e+01 2.729618482728721318e+01 2.430307329893576096e+01
2.497559549114321698e+01 2.577315361672220462e+01 2.731525071296309193e+01 2.431491055588345063e+01
2.498848075736875174e+01 2.578105231641055894e+01 2.733416393167679814e+01 2.432670679585507401e+01
2.500130704453337316e+01 2.578880940081192463e+01 2.735293136617444176e+01 2.433846408219958590e+01
2.501406641746525139e+01 2.579642501123236897e+01 2.737155945896288145e+01 2.435018446238399292e+01
2.502675316623170332e+01 2.580389908756512796e+01 2.739005421019957964e+01 2.436186996868147503e+01
2.503936616138832960e+01 2.581122996713710194e+01 2.740842117638612763e+01 2.437352303368842144e+01
2.505190436001085175e+01 2.581841569558143945e+01 2.742666546980706954e+01 2.438514555848741239e+01
2.506436413167093491e+01 2.582545639800084913e+01 2.744479175866224807e+01 2.439673809500031254e+01
2.507673417476946653e+01 2.583235300902978082e+01 2.746280426784664996e+01 2.440830081449942313e+01
2.508900440359932205e+01 2.583910630500749050e+01 2.748070503816382981e+01 2.441983395627065079e+01
2.510117101283511687e+01 2.584571691028096652e+01 2.749849420986310378e+01 2.443133782723965197e+01
2.511323037654005930e+01 2.585218535980624566e+01 2.751617303168306350e+01 2.444281280169426296e+01
2.512517904581531880e+01 2.585851778717480087e+01 2.753374481375560734e+01 2.445425932111198719e+01
2.513701374629922825e+01 2.586472038171907073e+01 2.755121392410122638e+01 2.446567789410128313e+01
2.514873137552694971e+01 2.587079370679846946e+01 2.756858480061091754e+01 2.447706909646547757e+01
2.516032905522952845e+01 2.587673830768801153e+01 2.758586193245393403e+01 2.448843093073396204e+01
2.517180328083856722e+01 2.588255471147538600e+01 2.760304985311686110e+01 2.449974883578898144e+01
2.518314834773081046e+01 2.588824342698086767e+01 2.762015313398743999e+01 2.451101163998425392e+01
2.519435698490319453e+01 2.589380519327280794e+01 2.763718217878664163e+01 2.452222096384878824e+01
2.520542180114011543e+01 2.589924093233603841e+01 2.765415619200856412e+01 2.453337780461102824e+01
2.521633529347453972e+01 2.590455098457160332e+01 2.767108613575500442e+01 2.454448320010036966e+01
2.522708985610836763e+01 2.590973522164797060e+01 2.768797129607665397e+01 2.455553824110284822e+01
2.523767778980377940e+01 2.591479366672157170e+01 2.770481000798835680e+01 2.456654407020111108e+01
2.524809386579454795e+01 2.591972648639550059e+01 2.772159965712951646e+01 2.457750188065254449e+01
2.525837116667856819e+01 2.592453398276252230e+01 2.773833668528196839e+01 2.458841291530999129e+01
2.526854444719654680e+01 2.592921206693766933e+01 2.775502037708571379e+01 2.459927846558902331e+01
2.527861047605611233e+01 2.593375328007577352e+01 2.777166218012173715e+01 2.461009987047538417e+01
2.528856153116595706e+01 2.593815398264931815e+01 2.778828092617589718e+01 2.462087850190027183e+01
2.529839000913497671e+01 2.594241336483201366e+01 2.780491823006481411e+01 2.463161576552205290e+01
2.530808843050566637e+01 2.594653075592921709e+01 2.782161075521464610e+01 2.464231311610004127e+01
2.531764944478372925e+01 2.595050561545167866e+01 2.783836531760189814e+01 2.465297205721153517e+01
2.532707245069966717e+01 2.595433752418269435e+01 2.785518799680205149e+01 2.466359414078990753e+01
2.533642034369041340e+01 2.595803783706337242e+01 2.787212449725048558e+01 2.467418451576113725e+01
2.534574659977786482e+01 2.596161847434658299e+01 2.788921616372073231e+01 2.468474948235255795e+01
2.535503861646447632e+01 2.596508013990778352e+01 2.790645997145665191e+01 2.469529294807541220e+01
2.536428429890322533e+01 2.596842357290665149e+01 2.792385335828996062e+01 2.470581882942368068e+01
2.537347207835454199e+01 2.597164954523377389e+01 2.794139423740016781e+01 2.471633105041922107e+01
2.538259092720107546e+01 2.597475885900626125e+01 2.795906755496778118e+01 2.472682920415029884e+01
2.539163037063772066e+01 2.597775234411969336e+01 2.797685754948809489e+01 2.473730666954889301e+01
2.540058386692138370e+01 2.598061475911931950e+01 2.799476406777169046e+01 2.474775882508417268e+01
2.540944846432747894e+01 2.598333000902288958e+01 2.801279344079048883e+01 2.475817679944895389e+01
2.541821883446662866e+01 2.598589904638886239e+01 2.803095345660709370e+01 2.476855077964123453e+01
2.542688755523504796e+01 2.598832466787393614e+01 2.804924886001477446e+01 2.477888046454003756e+01
2.543544763018595489e+01 2.599060973647858219e+01 2.806768329043289256e+01 2.478916786917367787e+01
2.544389248722742991e+01 2.599275717574345634e+01 2.808626059944626263e+01 2.479941494806773861e+01
2.545221597574698080e+01 2.599476996413798702e+01 2.810498485993063866e+01 2.480962359445165788e+01
2.546041236227318194e+01 2.599664844126435170e+01 2.812384139579556575e+01 2.481979563947017553e+01
2.546848342411927391e+01 2.599839240029060861e+01 2.814278886428714799e+01 2.482993285140237205e+01
2.547643390319944245e+01 2.600000398716370498e+01 2.816180400747155943e+01 2.484003433978188724e+01
2.548426226868207323e+01 2.600148628391133698e+01 2.818088941197244424e+01 2.485009657702001107e+01
2.549196510163703167e+01 2.600284214361471768e+01 2.820004756196249573e+01 2.486011752770550487e+01
2.549953925969157709e+01 2.600407336087485888e+01 2.821928083974084345e+01 2.487009671583434667e+01
2.550699867024566103e+01 2.600518183499575287e+01 2.823859152624350699e+01 2.488003380092030170e+01
2.551435785176260396e+01 2.600616268613307724e+01 2.825797865840697298e+01 2.488992857809906667e+01
2.552161457811412504e+01 2.600701138065655726e+01 2.827743761106562559e+01 2.489978097799490797e+01
2.552879010836149476e+01 2.600773075937875589e+01 2.829696288721896735e+01 2.490959106635325071e+01
2.553590911093168714e+01 2.600832391643161756e+01 2.831650926247496258e+01 2.491935904344333608e+01
2.554297115107919680e+01 2.600879398537370335e+01 2.833603736098365289e+01 2.492908524323568287e+01
2.554997177569013544e+01 2.600914413961427485e+01 2.835555280618731544e+01 2.493877013235969642e+01
2.555690676337366440e+01 2.600937759270017580e+01 2.837506083183583883e+01 2.494841707308336964e+01
2.556377212463895532e+01 2.600950377646416811e+01 2.839456628363949520e+01 2.495803052554014556e+01
2.557056410140999247e+01 2.600953186368067804e+01 2.841407362037757878e+01 2.496761307076559078e+01
2.557727916591684902e+01 2.600946450924933018e+01 2.843358691450848852e+01 2.497716718650213963e+01
2.558391972844217221e+01 2.600930437274664797e+01 2.845310985232663370e+01 2.498669547879924835e+01
2.559048949657207572e+01 2.600905413267962629e+01 2.847264573371165852e+01 2.499620068142028373e+01
2.559698677002730705e+01 2.600871648501172473e+01 2.849216851611350165e+01 2.500568573742013712e+01
2.560340891345400394e+01 2.600829414168899589e+01 2.851163881949845802e+01 2.501515394980732054e+01
2.560975333563627387e+01 2.600778161817351730e+01 2.853104157746577840e+01 2.502460878785716147e+01
2.561601749135670758e+01 2.600717214003640620e+01 2.855037618366747054e+01 2.503405361862565570e+01
2.562219888324726114e+01 2.600646589407141462e+01 2.856964806290882208e+01 2.504349224823917908e+01
2.562829506362656318e+01 2.600566324087655090e+01 2.858886223059596432e+01 2.505292835004253504e+01
2.563429469194416299e+01 2.600476451330098016e+01 2.860802329735622962e+01 2.506236337668600100e+01
2.564018474536819880e+01 2.600377001671383326e+01 2.862713547338101705e+01 2.507179724280636890e+01
2.564596156031525354e+01 2.600268002925809796e+01 2.864620257255001334e+01 2.508122998066088627e+01
2.565162358770435347e+01 2.600149741742059462e+01 2.866524120731900993e+01 2.509066174067820043e+01
2.565716920232211962e+01 2.600022526861649297e+01 2.868427238310279037e+01 2.510009279199630328e+01
2.566259670678098104e+01 2.599886395229007263e+01 2.870330391262100278e+01 2.510952352298839330e+01
2.566790433556375461e+01 2.599741346858372282e+01 2.872233867356468195e+01 2.511895444177747905e+01
2.567309025915956866e+01 2.599587372308080901e+01 2.874137903094782942e+01 2.512838617674053765e+01
2.567815101563908442e+01 2.599424461733178049e+01 2.876042254132900311e+01 2.513781947700305963e+01
2.568308297012494279e+01 2.599252608944539489e+01 2.877946681054546474e+01 2.514723303266129406e+01
2.568788435058694830e+01 2.599072449057750589e+01 2.879851889373371776e+01 2.515660352423982360e+01
2.569255381659241166e+01 2.598885122119646240e+01 2.881759079247641253e+01 2.516592815519495119e+01
2.569708998109804909e+01 2.598691059206354126e+01 2.883669673590604532e+01 2.517520451841847517e+01
2.570149141487505062e+01 2.598490108999453341e+01 2.885585383557618400e+01 2.518443037388589545e+01
2.570575665100708918e+01 2.598282120070726009e+01 2.887507296565988213e+01 2.519360364747118552e+01
2.570988418946387810e+01 2.598066940917836831e+01 2.889435743036260007e+01 2.520272242971177690e+01
2.571386480599188573e+01 2.597844420005273136e+01 2.891370961423595887e+01 2.521178497453406209e+01
2.571768724808184814e+01 2.597614305259845935e+01 2.893313097697872749e+01 2.522078969794938530e+01
2.572134776032427084e+01 2.597375514094318305e+01 2.895262204997600364e+01 2.522973517673050026e+01
2.572484448719606576e+01 2.597127048689898743e+01 2.897218243475938948e+01 2.523859686337495134e+01
2.572817552403231289e+01 2.596868725176392800e+01 2.899181080356369122e+01 2.524734832340213941e+01
2.573136326910764282e+01 2.596599307376964916e+01 2.901150208949934495e+01 2.525599814429754630e+01
2.573443281192882992e+01 2.596317671811361905e+01 2.903125886106416687e+01 2.526456063180770784e+01
2.573738785802240159e+01 2.596023851812058680e+01 2.905109018602544779e+01 2.527304023103834751e+01
2.574024699306496089e+01 2.595717882487315364e+01 2.907099772024650264e+01 2.528143954616859190e+01
2.574303082901282025e+01 2.595399173455376385e+01 2.909098039647107470e+01 2.528976122840998997e+01
2.574574441423002824e+01 2.595066828948476712e+01 2.911103789895110339e+01 2.529800797743709495e+01
2.574838993238481422e+01 2.594720630036101738e+01 2.913117068374067387e+01 2.530618254277015566e+01
2.575097064689186865e+01 2.594360717959202844e+01 2.915137999770952959e+01 2.531428785607261389e+01
2.575349144501428711e+01 2.593987240738625744e+01 2.917166789655080805e+01 2.532232631633914011e+01
2.575595589187017964e+01 2.593600353628088584e+01 2.919203726207657823e+01 2.533029858732009387e+01
2.575836555593970800e+01 2.593200219554679009e+01 2.921249181911201731e+01 2.533820410594087136e+01
2.576071874935492545e+01 2.592786838691476348e+01 2.923300497795737485e+01 2.534604234670129230e+01
