# Trajectories to test the save_data() function.
# Calculation scheme is force.
# Timestep is 90 seconds.
# Trajectories calculated for a 5 x 5 grid of parcels between41, -72 and 42, -71.
2.403937213488253377e+01 2.699871168477739047e+01 2.621096553667865336e+01 2.724214098315820820e+01
2.401760231309397753e+01 2.698804877715170036e+01 2.619898481517775579e+01 2.722746752154279903e+01
2.399584717697288028e+01 2.697746262211643398e+01 2.618703966861636800e+01 2.721285879847134126e+01
2.397410669722689391e+01 2.696695254941931452e+01 2.617512935329133228e+01 2.719831462525448273e+01
2.395238104416403147e+01 2.695651790237943501e+01 2.616325330420131223e+01 2.718383477601913967e+01
2.393067040407903434e+01 2.694615803655620923e+01 2.615141099691814830e+01 2.716941898804403266e+01
2.390897499591575581e+01 2.693587238485896407e+01 2.613960194732484865e+01 2.715506696209224202e+01
2.388729505094499217e+01 2.692566043886653304e+01 2.612782571136680332e+01 2.714077836274056210e+01
2.386563080478810051e+01 2.691552170756758144e+01 2.611608188480614245e+01 2.712655281870529222e+01
2.384398249742522324e+01 2.690545571780796763e+01 2.610437010297869165e+01 2.711238992316420848e+01
2.382235037319651738e+01 2.689546201470957953e+01 2.609269004055287411e+01 2.709828923407439305e+01
2.380073472901344545e+01 2.688553991990389846e+01 2.608104171043084918e+01 2.708425036428833721e+01
2.377913586112688549e+01 2.687568879785742482e+01 2.606942533812206975e+01 2.707027294434780273e+01
2.375755406452031693e+01 2.686590810007119501e+01 2.605784110987834268e+01 2.705635661702682881e+01
2.373598963255825112e+01 2.685619733646243645e+01 2.604628917195302051e+01 2.704250103656946180e+01
2.371444275564918058e+01 2.684655605011113266e+01 2.603476962978392351e+01 2.702870586794535157e+01
2.369291356705716822e+01 2.683698381707012004e+01 2.602328254718453593e+01 2.701497078611967950e+01
2.367140219688346647e+01 2.682748024613049864e+01 2.601182794554318178e+01 2.700129547533718366e+01
2.364990877171958061e+01 2.681804497858865943e+01 2.600040580303010884e+01 2.698767962841985835e+01
2.362843341429468325e+01 2.680867768801481432e+01 2.598901592518872050e+01 2.697412294906318664e+01
2.360697624312503606e+01 2.679937776340434752e+01 2.597765761211272562e+01 2.696062514573198499e+01
2.358553737216556812e+01 2.679014440231042826e+01 2.596633012410293162e+01 2.694718592866979279e+01
2.356411691046349688e+01 2.678097680423666915e+01 2.595503268304561928e+01 2.693380497885883429e+01
2.354271496181413426e+01 2.677187417209952969e+01 2.594376447428716759e+01 2.692048196116396497e+01
2.352133162441880287e+01 2.676283571364194813e+01 2.593252464849658523e+01 2.690721652620720405e+01
2.349996698628173064e+01 2.675386064282576015e+01 2.592131232351387382e+01 2.689400831222966914e+01
2.347862112243315735e+01 2.674494818120354012e+01 2.591012658618422648e+01 2.688085694692556515e+01
2.345729406603171086e+01 2.673609725390740977e+01 2.589896649417823227e+01 2.686776204924880318e+01
2.343598584459351741e+01 2.672730649297841765e+01 2.588783106602758366e+01 2.685472323119291360e+01
2.341469647993389813e+01 2.671857455709146478e+01 2.587671933211286657e+01 2.684174009954477924e+01
2.339342598817159313e+01 2.670990013145346609e+01 2.586563034669654826e+01 2.682881225761290622e+01
2.337217437973355061e+01 2.670128192777164600e+01 2.585456318927625219e+01 2.681593930693077610e+01
2.335094165936036603e+01 2.669271868422495686e+01 2.584351696591085812e+01 2.680312084893597202e+01
2.332972782611228268e+01 2.668420916543854560e+01 2.583249081054286833e+01 2.679035627841817657e+01
2.330853287337580682e+01 2.667575222627947085e+01 2.582148388631726377e+01 2.677764487226420798e+01
2.328735678887083793e+01 2.666734694612874890e+01 2.581049538689694245e+01 2.676498591283701245e+01
2.326619955465842438e+01 2.665899244025010262e+01 2.579952456525177240e+01 2.675237868842357969e+01
2.324506114714900207e+01 2.665068785897826231e+01 2.578857094536775563e+01 2.673982249369979414e+01
2.322394157300864492e+01 2.664243238700029437e+01 2.577763408148826585e+01 2.672731651133938158e+01
2.320284095223662035e+01 2.663422524264856861e+01 2.576671355884638359e+01 2.671485993018289662e+01
2.318175940131020241e+01 2.662606567720471773e+01 2.575580899426165971e+01 2.670245197503670553e+01
2.316069703324948392e+01 2.661795297421413764e+01 2.574492003673564966e+01 2.669009190594421099e+01
2.313965395768587641e+01 2.660988671810853390e+01 2.573404636850622040e+01 2.667777901748609182e+01
2.311863028093043226e+01 2.660186653540017332e+01 2.572318767747366053e+01 2.666551263809577677e+01
2.309762610604194677e+01 2.659389207535638988e+01 2.571234364600737621e+01 2.665329212938968695e+01
2.307664157572814290e+01 2.658596300867192141e+01 2.570151384095771618e+01 2.664111689999719701e+01
2.305567685293656410e+01 2.657807902615237339e+01 2.569069756035954910e+01 2.662898640752028356e+01
2.303473210648809655e+01 2.657023983740900874e+01 2.567989410664430849e+01 2.661690013656551201e+01
2.301380751126939472e+01 2.656244516956468971e+01 2.566910278732304462e+01 2.660485759661550986e+01
2.299290324842137068e+01 2.655469489578753439e+01 2.565832291559440392e+01 2.659285831996186644e+01
2.297201949157345169e+01 2.654698899405638457e+01 2.564755381095033826e+01 2.658090185966518249e+01
2.295115639110679595e+01 2.653932743385343329e+01 2.563679479977967901e+01 2.656898778754151991e+01
2.293031410000446968e+01 2.653171017418494060e+01 2.562604521596981044e+01 2.655711569217459811e+01
2.290949277385184502e+01 2.652413716157232670e+01 2.561530440150666621e+01 2.654528517695309020e+01
2.288869257082772890e+01 2.651660832806716783e+01 2.560457166448598088e+01 2.653349585813245426e+01
2.286791365169589341e+01 2.650912358929030788e+01 2.559384622812578414e+01 2.652174736292077739e+01
2.284715617979704305e+01 2.650168278875949923e+01 2.558312735839295726e+01 2.651003932758809256e+01
2.282642032104114449e+01 2.649428497374278990e+01 2.557241436312320459e+01 2.649837139559872412e+01
2.280570624390015411e+01 2.648692907180763001e+01 2.556170659124661881e+01 2.648674319378001485e+01
2.278501411940114352e+01 2.647961395730380474e+01 2.555100343202309077e+01 2.647515425067151185e+01
2.276434412111976968e+01 2.647233847493405179e+01 2.554030431428691017e+01 2.646360410664437879e+01
2.274369642517415002e+01 2.646510144045354807e+01 2.552960870569979690e+01 2.645209231289168983e+01
2.272307116973221852e+01 2.645790164135956601e+01 2.551891611201187260e+01 2.644061843048227090e+01
2.270246839554377161e+01 2.645073783756528840e+01 2.550822609028327292e+01 2.642918202942726680e+01
2.268188813379305202e+01 2.644360860213161857e+01 2.549753853199283427e+01 2.641778268775922101e+01
2.266133040605062376e+01 2.643651232946247021e+01 2.548685337577336796e+01 2.640641999062352951e+01
2.264079520968083159e+01 2.642944742673043379e+01 2.547617066918915896e+01 2.639509352938212672e+01
2.262028254410254746e+01 2.642241231373449040e+01 2.546549043842800941e+01 2.638380290072917589e+01
2.259979241437385156e+01 2.641540542275529191e+01 2.545481268859798618e+01 2.637254770581871099e+01
2.257932483091869358e+01 2.640842519841876523e+01 2.544413740404906221e+01 2.636132754940398826e+01
2.255887980925318814e+01 2.640147009756800145e+01 2.543346454868949635e+01 2.635014203898846574e+01
2.253845736971410574e+01 2.639453858914347961e+01 2.542279406629696936e+01 2.633899078398822979e+01
2.251805753718956993e+01 2.638762977217805172e+01 2.541212588082446189e+01 2.632787340505572615e+01
2.249768034085189683e+01 2.638074299687637492e+01 2.540145998986804798e+01 2.631678951593356786e+01
2.247732581256240891e+01 2.637387765433760478e+01 2.539079644591379648e+01 2.630573872165317795e+01
2.245699397230186989e+01 2.636703317742469110e+01 2.538013530656444772e+01 2.629472061974886188e+01
2.243668483394947089e+01 2.636020904164340450e+01 2.536947663560341582e+01 2.628373480144802343e+01
2.241639840515184900e+01 2.635340476602463511e+01 2.535882050405376020e+01 2.627278085284709164e+01
2.239613468722144418e+01 2.634661991400956182e+01 2.534816699123733130e+01 2.626185835607344998e+01
2.237589367503601778e+01 2.633985409433722324e+01 2.533751618583404763e+01 2.625096689043370901e+01
2.235567535693929031e+01 2.633310727675851837e+01 2.532686818694101660e+01 2.624010603354868110e+01
2.233547971464271242e+01 2.632637948602006617e+01 2.531622310513136753e+01 2.622927549480708009e+01
2.231530672312827335e+01 2.631967076182425558e+01 2.530558106368979665e+01 2.621847500060328784e+01
2.229515635055237155e+01 2.631298115947681637e+01 2.529494218605766775e+01 2.620770428233597826e+01
2.227502855815075122e+01 2.630631075052907519e+01 2.528430656380764674e+01 2.619696307714351846e+01
2.225492330014438380e+01 2.629965962341826469e+01 2.527367425719748084e+01 2.618625112863372451e+01
2.223484052364636554e+01 2.629302788410582181e+01 2.526304529564351853e+01 2.617556820731496359e+01
2.221478017208394107e+01 2.628641565671370017e+01 2.525241967819292555e+01 2.616491415176380997e+01
2.219474216491856922e+01 2.627982270053085756e+01 2.524179737399413170e+01 2.615428880315778315e+01
2.217472641709044368e+01 2.627324875857714304e+01 2.523117829011126290e+01 2.614369200477082344e+01
2.215473284979107049e+01 2.626669359330903220e+01 2.522056231025490192e+01 2.613312360151749303e+01
2.213476139062264991e+01 2.626015698643830021e+01 2.520994930656966204e+01 2.612258343950495743e+01
2.211481197375405472e+01 2.625363873875482312e+01 2.519933908220325947e+01 2.611207136559270836e+01
2.209488454007598079e+01 2.624713866995073630e+01 2.518873122495419992e+01 2.610158722695975797e+01
2.207497903735533029e+01 2.624065660879551487e+01 2.517812537193528399e+01 2.609113087067924397e+01
2.205509542038878124e+01 2.623419239022040017e+01 2.516752121030607370e+01 2.608070214330028591e+01
2.203523365115558974e+01 2.622774559139030615e+01 2.515691847805499748e+01 2.607030089043693977e+01
2.201539369896956444e+01 2.622131574325218040e+01 2.514631696478352296e+01 2.605992695636415135e+01
2.199557554063027354e+01 2.621490239214027440e+01 2.513571651249165839e+01 2.604958018362054872e+01
2.197577914245354691e+01 2.620850509880463619e+01 2.512511701636402606e+01 2.603926041261797408e+01
2.195600441599039954e+01 2.620212343743412120e+01 2.511451842555566927e+01 2.602896748125765214e+01
2.193625128166496552e+01 2.619575699468282437e+01 2.510392074397674023e+01 2.601870122455281731e+01
2.191651966907601690e+01 2.618940536869977365e+01 2.509332407739012538e+01 2.600846174011963541e+01
2.189680951731975611e+01 2.618306816816156868e+01 2.508272885583330947e+01 2.599824929120505601e+01
2.187712077531075394e+01 2.617674466061042438e+01 2.507213553705920717e+01 2.598806418164290477e+01
2.185745340210101872e+01 2.617043384738687095e+01 2.506154460642815351e+01 2.597790680867321100e+01
2.183780736719714710e+01 2.616413470099645622e+01 2.505095657677377474e+01 2.596777757102218587e+01
2.181818265087559539e+01 2.615784616381267114e+01 2.504037198826548760e+01 2.595767686865813317e+01
2.179857924449604312e+01 2.615156714677605976e+01 2.502979140826734294e+01 2.594760510256119446e+01
2.177899715081277421e+01 2.614529652809448024e+01 2.501921543119308211e+01 2.593756267449817443e+01
2.175943638428416094e+01 2.613903315194352928e+01 2.500864467835718230e+01 2.592754998680245038e+01
2.173989696886736311e+01 2.613277582716611391e+01 2.499807979782166711e+01 2.591756744215892638e+01
2.172037885833224280e+01 2.612652343178263337e+01 2.498752146044567013e+01 2.590761544339407152e+01
2.170088196248279999e+01 2.612027519823065802e+01 2.497697016454381824e+01 2.589769439327103129e+01
2.168140619367090949e+01 2.611403035630227976e+01 2.496642635996128590e+01 2.588780469428977682e+01
2.166195146684136219e+01 2.610778813365371320e+01 2.495589047620982726e+01 2.587794674849235932e+01
2.164251769960191751e+01 2.610154775634076785e+01 2.494536292182384685e+01 2.586812095727319871e+01
2.162310481229339842e+01 2.609530844936093885e+01 2.493484408371102035e+01 2.585832772119448819e+01
2.160371272805971543e+01 2.608906943720237592e+01 2.492433432651265690e+01 2.584856743980662586e+01
2.158434137291791899e+01 2.608282994440002867e+01 2.491383399197371418e+01 2.583884042123900571e+01
2.156499067582825191e+01 2.607658919609926684e+01 2.490334339832238442e+01 2.582914697957888350e+01
2.154566056876417335e+01 2.607034668565800217e+01 2.489286283965910940e+01 2.581948743747533470e+01
2.152635098678241476e+01 2.606410202943593291e+01 2.488239258535489995e+01 2.580986212601224139e+01
2.150706186809301812e+01 2.605785486356282377e+01 2.487193284964934392e+01 2.580027138457766966e+01
2.148779315412939894e+01 2.605160484473985605e+01 2.486148375266602173e+01 2.579071556073208882e+01
2.146854476239433041e+01 2.604535165103816396e+01 2.485104541020329094e+01 2.578119501007546077e+01
2.144931660119087624e+01 2.603909498270131095e+01 2.484061793472298163e+01 2.577171009611328856e+01
2.143010858586521294e+01 2.603283456295173437e+01 2.483020143630345444e+01 2.576226119012162741e+01
2.141092063863280970e+01 2.602657013880111947e+01 2.481979602358583037e+01 2.575284867101111885e+01
2.139175268842327782e+01 2.602030147382509639e+01 2.480940180471332468e+01 2.574347292519010466e+01
2.137260467072603731e+01 2.601402822566942419e+01 2.479901888826363887e+01 2.573413434346655748e+01
2.135347633425424263e+01 2.600775015059895878e+01 2.478864729275763068e+01 2.572483324578747244e+01
2.133436742808419595e+01 2.600146699517325644e+01 2.477828703268588484e+01 2.571556993862988705e+01
2.131527770197116212e+01 2.599517849660769286e+01 2.476793811914127375e+01 2.570634471562683387e+01
2.129620690645877445e+01 2.598888444186505708e+01 2.475760038638040328e+01 2.569715785803342456e+01
2.127715479298780465e+01 2.598258464519120281e+01 2.474727334628080655e+01 2.568800963518865643e+01
2.125812111400422921e+01 2.597627893296493085e+01 2.473695648878968356e+01 2.567890030497278886e+01
2.123910559243181595e+01 2.596996714405456075e+01 2.472664931137959599e+01 2.566982990362774331e+01
2.122010790379739120e+01 2.596364939979116926e+01 2.471635136661459242e+01 2.566079844354955242e+01
2.120112769437626454e+01 2.595732650330295854e+01 2.470606225937508071e+01 2.565180594178978524e+01
2.118216460863801487e+01 2.595099923474093373e+01 2.469578164411739252e+01 2.564285242033358969e+01
2.116321828932506222e+01 2.594466835129794546e+01 2.468550922215713683e+01 2.563393790637076108e+01
2.114428837756466351e+01 2.593833458724563457e+01 2.467524473897512749e+01 2.562506243256216010e+01
2.112537451298009472e+01 2.593199865397359005e+01 2.466498798154491467e+01 2.561622603730149450e+01
2.110647633380099464e+01 2.592566124003047179e+01 2.465473877568091154e+01 2.560742876497254628e+01
2.108759347697291986e+01 2.591932301116710136e+01 2.464449700737547388e+01 2.559867066620186549e+01
2.106872557826607206e+01 2.591298461038133638e+01 2.463426290124234441e+01 2.558995179810697707e+01
2.104987227238328273e+01 2.590664656706302083e+01 2.462403669070096868e+01 2.558127222454012895e+01
2.103103319306722341e+01 2.590030924286904934e+01 2.461381861838868090e+01 2.557263201632762417e+01
2.101220797320688760e+01 2.589397300127529178e+01 2.460360893660969595e+01 2.556403125150479383e+01
2.099339624494333378e+01 2.588763820732406984e+01 2.459340790778002983e+01 2.555547001554657527e+01
2.097459759804579349e+01 2.588130522730170924e+01 2.458321580486831337e+01 2.554694840159382707e+01
2.095581154246948685e+01 2.587497442841788953e+01 2.457303291183256277e+01 2.553846651067532392e+01
2.093703758450773122e+01 2.586864617848688042e+01 2.456285952405285400e+01 2.553002445192547398e+01
2.091827522698982023e+01 2.586232084561071787e+01 2.455269594876000383e+01 2.552162234279784059e+01
2.089952396953216507e+01 2.585599879786442656e+01 2.454254250546014759e+01 2.551326030927438993e+01
2.088078330878768085e+01 2.584968027529478718e+01 2.453239952635533783e+01 2.550493848607057146e+01
2.086205273869352084e+01 2.584336517999801330e+01 2.452226714684396214e+01 2.549665695034304491e+01
2.084333175071714805e+01 2.583705340056209110e+01 2.451214515333937882e+01 2.548841574916738040e+01
2.082461983410087925e+01 2.583074481285319379e+01 2.450203331406962448e+01 2.548021491607605071e+01
2.080591647610491179e+01 2.582443928076781248e+01 2.449193137973158585e+01 2.547205449200282956e+01
2.078722116224889049e+01 2.581813665698321003e+01 2.448183899833391308e+01 2.546393452482329067e+01
2.076853337655212428e+01 2.581183678370623014e+01 2.447175583253866193e+01 2.545585506890335026e+01
2.074985260177246715e+01 2.580553949342046138e+01 2.446168158531195758e+01 2.544781618465666639e+01
2.073117829052143435e+01 2.579924460963177779e+01 2.445161599794095153e+01 2.543981793811074965e+01
2.071250984478848167e+01 2.579295194761231258e+01 2.444155884806830770e+01 2.543186040048172103e+01
2.069384667797003630e+01 2.578666135962641448e+01 2.443150994773732876e+01 2.542394364775755022e+01
2.067518821461693790e+01 2.578037272300808169e+01 2.442146914144695558e+01 2.541606776028974934e+01
2.065653389031630027e+01 2.577408594132645803e+01 2.441143630421584731e+01 2.540823282239332670e+01
2.063788315157500008e+01 2.576780094559053680e+01 2.440141151434443501e+01 2.540043892195500774e+01
2.061923545570467553e+01 2.576151769545120729e+01 2.439139529071077561e+01 2.539268615004952423e+01
2.060059027070825266e+01 2.575523618040046969e+01 2.438138814035196944e+01 2.538497460056394317e+01
2.058194707516785371e+01 2.574895642096765513e+01 2.437139056059974607e+01 2.537730436982993609e+01
2.056330535813414429e+01 2.574267847375475071e+01 2.436140304121067146e+01 2.536967555626387849e+01
2.054466461901693819e+01 2.573640244005952482e+01 2.435142606648252084e+01 2.536208826001468353e+01
2.052602436747712389e+01 2.573012831384991017e+01 2.434146011735643000e+01 2.535454258261933447e+01
2.050738412331978822e+01 2.572385596676451414e+01 2.433150567350450189e+01 2.534703862666596308e+01
2.048874341638852314e+01 2.571758526378658871e+01 2.432156321540254496e+01 2.533957649546445623e+01
2.047010186306611601e+01 2.571131606270575531e+01 2.431163322638760604e+01 2.533215629272443437e+01
2.045145913857100695e+01 2.570504821357027225e+01 2.430171619469998490e+01 2.532477812224059122e+01
2.043281492615250627e+01 2.569878155813698228e+01 2.429181261550944981e+01 2.531744190162716635e+01
2.041416891679230261e+01 2.569251592931887984e+01 2.428192299292529910e+01 2.531014753150816077e+01
2.039552080894631558e+01 2.568625115063011677e+01 2.427204743614217719e+01 2.530289490877017400e+01
2.037687030828731238e+01 2.567998703562838969e+01 2.426218594107322701e+01 2.529568392604242533e+01
2.035821712744815315e+01 2.567372338735449588e+01 2.425233849333216440e+01 2.528851447118772100e+01
2.033956098576566873e+01 2.566745989865703237e+01 2.424250506840509800e+01 2.528138642680260872e+01
2.032090160902501097e+01 2.566119623033260311e+01 2.423268559406893985e+01 2.527429966972636421e+01
2.030223872920451456e+01 2.565493203385250354e+01 2.422288000211164061e+01 2.526725407055878847e+01
2.028357208422093905e+01 2.564866694992488760e+01 2.421308824354282052e+01 2.526024949318648538e+01
2.026490141767506969e+01 2.564240060706845270e+01 2.420331028857405187e+01 2.525328579431756282e+01
2.024622647859760249e+01 2.563613262018634487e+01 2.419354612659547854e+01 2.524636282302449430e+01
2.022754703797150810e+01 2.562986258913975135e+01 2.418379576614975690e+01 2.523948044376659539e+01
2.020886293927940969e+01 2.562359009732081105e+01 2.417405923490325748e+01 2.523263854198427225e+01
2.019017404476077004e+01 2.561731471022424955e+01 2.416433657961450621e+01 2.522583700543036400e+01
2.017148021299314919e+01 2.561103597401728749e+01 2.415462786609983326e+01 2.521907572407584652e+01
2.015278129852508471e+01 2.560475358940920643e+01 2.414493322283185250e+01 2.521235459001876222e+01
2.013407715150842137e+01 2.559846726219913648e+01 2.413525277921729639e+01 2.520567349739339491e+01
2.011536761733000844e+01 2.559217668287665859e+01 2.412558665852176887e+01 2.519903234227954414e+01
2.009665253624276104e+01 2.558588152748483324e+01 2.411593497754642357e+01 2.519243102261203049e+01
2.007793174299601802e+01 2.557958145848781584e+01 2.410629784630283368e+01 2.518586943809029322e+01
2.005920506646516799e+01 2.557327612563969410e+01 2.409667536769149976e+01 2.517934749008818329e+01
2.004047232928051514e+01 2.556696516685475373e+01 2.408706763718406663e+01 2.517286508156387015e+01
2.002173334745527455e+01 2.556064820907948132e+01 2.407747474250926700e+01 2.516642211696987630e+01
2.000298793001275044e+01 2.555432486916663493e+01 2.406789676334268080e+01 2.516001850216327540e+01
1.998423587861253381e+01 2.554799475475161685e+01 2.405833377100030290e+01 2.515365414431594715e+01
1.996547707062065768e+01 2.554165810001491010e+01 2.404878582813602250e+01 2.514732895182500982e+01
1.994671139157054185e+01 2.553531535577596756e+01 2.403925298844298197e+01 2.514104296415315076e+01
1.992793871916476789e+01 2.552896701053981232e+01 2.402973529635893613e+01 2.513479621345483750e+01
1.990915892308976964e+01 2.552261359182522327e+01 2.402023276831661747e+01 2.512858872406975053e+01
1.989037186483901465e+01 2.551625566748939278e+01 2.401074540362805365e+01 2.512242051249383579e+01
1.987157739753576280e+01 2.550989384704465479e+01 2.400127320414539156e+01 2.511629158735201628e+01
1.985277536575552659e+01 2.550352878296599712e+01 2.399181617393357513e+01 2.511020194937256633e+01
1.983396560534804820e+01 2.549716117198812171e+01 2.398237426835519059e+01 2.510415159136306684e+01
1.981514794325892481e+01 2.549079174657983415e+01 2.397294743513126747e+01 2.509814049818789172e+01
1.979632219735072951e+01 2.548442125021277604e+01 2.396353562198480702e+01 2.509216864674728598e+01
1.977748817622367383e+01 2.547805027172534054e+01 2.395413877654616286e+01 2.508623600595785774e+01
1.975864567903577651e+01 2.547167920970850830e+01 2.394475684626064904e+01 2.508034253673462644e+01
1.973979449532244956e+01 2.546530846650882296e+01 2.393538977829684455e+01 2.507448819197439960e+01
1.972093450394656955e+01 2.545893844832123776e+01 2.392603751945547330e+01 2.506867291654064900e+01
1.970206566294121586e+01 2.545256956521519243e+01 2.391670001607890583e+01 2.506289664724967281e+01
1.968318792700174313e+01 2.544620223116019275e+01 2.390737721396130766e+01 2.505715931285815401e+01
1.966430124948444913e+01 2.543983686405103128e+01 2.389806905825939864e+01 2.505146083405199420e+01
1.964540563761819314e+01 2.543347388573257817e+01 2.388877548730885891e+01 2.504580112343645837e+01
1.962650108758597511e+01 2.542711372202409237e+01 2.387949643476851591e+01 2.504018008552753471e+01
1.960758758443356697e+01 2.542075680274314209e+01 2.387023183386175873e+01 2.503459761674455208e+01
1.958866510198042477e+01 2.541440356172906689e+01 2.386098161734907919e+01 2.502905360540397695e+01
1.956973360273063633e+01 2.540805429733097398e+01 2.385174571750102146e+01 2.502354793171437919e+01
1.955079303778375532e+01 2.540170930477521338e+01 2.384252406607152963e+01 2.501808046777257388e+01
1.953184334674557121e+01 2.539536888946038218e+01 2.383331659427161853e+01 2.501265107756082173e+01
1.951288445763880119e+01 2.538903336710747993e+01 2.382412323274338561e+01 2.500725961694518062e+01
1.949391628681361865e+01 2.538270306390545272e+01 2.381494391153439594e+01 2.500190593367491232e+01
1.947493878953655511e+01 2.537637831665457000e+01 2.380577856007238324e+01 2.499658986738290167e+01
1.945595201596716350e+01 2.537005947290763075e+01 2.379662710714030993e+01 2.499131128393223022e+01
1.943695600359428965e+01 2.536374689110893854e+01 2.378748948085175030e+01 2.498607006492811422e+01
1.941795077728512808e+01 2.535744094073097443e+01 2.377836560862663262e+01 2.498086608971294353e+01
1.939893634932539968e+01 2.535114200240875704e+01 2.376925541716729384e+01 2.497569938688497615e+01
1.937991271945987393e+01 2.534485044927002662e+01 2.376015883243488602e+01 2.497057014174893297e+01
1.936087987493318963e+01 2.533856636808593876e+01 2.375107574953794298e+01 2.496547853817548202e+01
1.934183779053095975e+01 2.533228983524825395e+01 2.374200606535041658e+01 2.496042475866967081e+01
1.932278642862112861e+01 2.532602091645168940e+01 2.373294970574496077e+01 2.495540898443954347e+01
1.930372573919554924e+01 2.531975966635186381e+01 2.372390660522291128e+01 2.495043139546500299e+01
1.928465565991180242e+01 2.531350612822556911e+01 2.371487670363422495e+01 2.494549217056686885e+01
1.926557611613518972e+01 2.530726033363324134e+01 2.370585994620119408e+01 2.494059148747614429e+01
1.924648702098090070e+01 2.530102230208364489e+01 2.369685628354431373e+01 2.493572952290343636e+01
1.922738831251905722e+01 2.529479204070058174e+01 2.368786567170841550e+01 2.493090645260847182e+01
1.920828009547604509e+01 2.528856954389163292e+01 2.367888807218910685e+01 2.492612245146973748e+01
1.918916248641468059e+01 2.528235479301876865e+01 2.366992345195946967e+01 2.492137769355418797e+01
1.917003561404514400e+01 2.527614775607075615e+01 2.366097178349702901e+01 2.491667235218695708e+01
1.915089961951159481e+01 2.526994834285708791e+01 2.365203304481091351e+01 2.491200660002111533e+01
1.913175465667987041e+01 2.526375645325092378e+01 2.364310721946925753e+01 2.490738060910735641e+01
1.911260089242636440e+01 2.525757198608781096e+01 2.363419429662677018e+01 2.490279455096368011e+01
1.909343873563227234e+01 2.525139468335572346e+01 2.362529433920320443e+01 2.489824867818828480e+01
1.907426858578049078e+01 2.524522429222188791e+01 2.361640749251706239e+01 2.489374323490450891e+01
1.905509082828183764e+01 2.523906052228342745e+01 2.360753396576404128e+01 2.488927845726680843e+01
1.903590583445100393e+01 2.523290308224045120e+01 2.359867397460708105e+01 2.488485457382856936e+01
1.901671396148227799e+01 2.522675169294999975e+01 2.358982774061020393e+01 2.488047180590091045e+01
1.899751555242615453e+01 2.522060608717741914e+01 2.358099549069406464e+01 2.487613036790257226e+01
1.897831095658373357e+01 2.521446600935098914e+01 2.357217745659422548e+01 2.487183046770082484e+01
1.895910065289136526e+01 2.520833121531861565e+01 2.356337387432211727e+01 2.486757230694341203e+01
1.893988511758207594e+01 2.520220150522128222e+01 2.355458498362876441e+01 2.486335608138152509e+01
1.892066482419524931e+01 2.519607678350240576e+01 2.354581102747125243e+01 2.485918198118384481e+01
1.890144024350870211e+01 2.518995695479803487e+01 2.353705225148201308e+01 2.485505019124163795e+01
1.888221184347022685e+01 2.518384192363161134e+01 2.352830890344093362e+01 2.485096089146495757e+01
1.886298008912861590e+01 2.517773159411948569e+01 2.351958123275037593e+01 2.484691425706992618e+01
1.884374544256409933e+01 2.517162586967765847e+01 2.351086948991306613e+01 2.484291045885720806e+01
1.882450836281830675e+01 2.516552465272980044e+01 2.350217392601304667e+01 2.483894966348162114e+01
1.880526930582368195e+01 2.515942784441641322e+01 2.349349479219961623e+01 2.483503203371299861e+01
1.878602872433241089e+01 2.515333534430524054e+01 2.348483234811425646e+01 2.483115772868830362e+01
1.876678706784480610e+01 2.514724705010280559e+01 2.347618687572123974e+01 2.482732690415506127e+01
1.874754478253724699e+01 2.514116285736707468e+01 2.346755868819645841e+01 2.482353973694934623e+01
1.872830233110801501e+01 2.513508265922125418e+01 2.345894808759795680e+01 2.481979640533700859e+01
1.870906031437839090e+01 2.512900638631204586e+01 2.345035536477856297e+01 2.481609708091458799e+01
1.868981933926760064e+01 2.512293407646828669e+01 2.344178079928980551e+01 2.481244192859963604e+01
1.867058001879247087e+01 2.511686576856816799e+01 2.343322465928805443e+01 2.480883110661893198e+01
1.865134297193682755e+01 2.511080150244970710e+01 2.342468720144281136e+01 2.480526476649868783e+01
1.863210882351894426e+01 2.510474131883557192e+01 2.341616867084711728e+01 2.480174305305669691e+01
1.861287820405713589e+01 2.509868525925815419e+01 2.340766930093007403e+01 2.479826610439636880e+01
1.859365174963343748e+01 2.509263336598488792e+01 2.339918931337145125e+01 2.479483405190264378e+01
1.857443010175549958e+01 2.508658568194377025e+01 2.339072891801832910e+01 2.479144702023966573e+01
1.855521391390685437e+01 2.508054225064916309e+01 2.338228831280373399e+01 2.478810512735019955e+01
1.853600387903142277e+01 2.507450311612779359e+01 2.337386768366730294e+01 2.478480848445672535e+01
1.851680067303234267e+01 2.506846832284500337e+01 2.336546720447784864e+01 2.478155719606417051e+01
1.849760495485341139e+01 2.506243791563122514e+01 2.335708703695784649e+01 2.477835135996421201e+01
1.847841736156913939e+01 2.505641193960872570e+01 2.334872733060977978e+01 2.477519106724108866e+01
1.845923848559155545e+01 2.505039039038627280e+01 2.334038822264431445e+01 2.477207640227890906e+01
1.844006891493990707e+01 2.504437325604477849e+01 2.333206981062874874e+01 2.476900744277032018e+01
1.842090923339214470e+01 2.503836052239754295e+01 2.332377209221287373e+01 2.476598425972659712e+01
1.840176002054992210e+01 2.503235217302215077e+01 2.331549505750102824e+01 2.476300691748900462e+01
1.838262185190342635e+01 2.502634818929357152e+01 2.330723868899712059e+01 2.476007547374140216e+01
1.836349529889615440e+01 2.502034855041711126e+01 2.329900296155329542e+01 2.475718997952410305e+01
