# Trajectories to test the save_data() function.
# Calculation scheme is force.
# Timestep is 60 seconds.
# Trajectories calculated for a 5 x 5 grid of parcels between41, -72 and 42, -71.
4.398126551671427409e-01 5.140765001778314414e+00 2.322021113039816953e+00 1.025352720890241187e+01
4.258448956323725998e-01 5.116625602180219445e+00 2.303964647400323251e+00 1.026724796290019803e+01
4.119157877582194649e-01 5.092549966708761033e+00 2.285972190414113037e+00 1.028081190505838904e+01
3.980252511252702075e-01 5.068538056776500156e+00 2.268044546476417622e+00 1.029422528689570981e+01
3.841732088548186486e-01 5.044589837044849645e+00 2.250182516898521445e+00 1.030749446062523234e+01
3.703595875565462991e-01 5.020705275447304494e+00 2.232386899862766949e+00 1.032062587931265440e+01
3.565843172769991298e-01 4.996884343212165014e+00 2.214658490378641265e+00 1.033362609704214208e+01
3.428473314488612589e-01 4.973127014884751063e+00 2.196998080239943363e+00 1.034650176909014974e+01
3.291485668410137344e-01 4.949438038200871581e+00 2.179406457983037892e+00 1.035925965210772759e+01
3.154879635093776891e-01 4.925824821526829211e+00 2.161884408846188155e+00 1.037190660431173761e+01
3.018654647485348175e-01 4.902287266309937053e+00 2.144432714729976208e+00 1.038444958568550902e+01
2.882810170441200137e-01 4.878825273917421157e+00 2.127052154158805219e+00 1.039689565818937744e+01
2.747345700259831713e-01 4.855438745727975736e+00 2.109743502243485835e+00 1.040925198598162282e+01
2.612260764221118192e-01 4.832127583222447953e+00 2.092507530644903468e+00 1.042152583565030177e+01
2.477554920133137051e-01 4.808891688073628323e+00 2.075345007538767828e+00 1.043372457645648943e+01
2.343227755886506669e-01 4.785730962235165364e+00 2.058256697581441585e+00 1.044585568058942826e+01
2.209278889016222935e-01 4.762645308029602731e+00 2.041243361876845963e+00 1.045792436730718222e+01
2.075707966270927962e-01 4.739634628235544156e+00 2.024305757944442341e+00 1.046991635420367572e+01
1.942514663189565116e-01 4.716698826173948866e+00 2.007444639688285015e+00 1.048183637390757461e+01
1.809698683685385945e-01 4.693837805793558360e+00 1.990660757367145983e+00 1.049368916979898714e+01
1.677259759637251268e-01 4.671051471755461648e+00 1.973954857565701992e+00 1.050547949591593166e+01
1.545197650488190355e-01 4.648339729516802521e+00 1.957327683166788734e+00 1.051721211686936464e+01
1.413512142851167663e-01 4.625702485413626164e+00 1.940779973324709307e+00 1.052889180776679012e+01
1.282203050122015797e-01 4.603139646742876678e+00 1.924312463439599608e+00 1.054052335414446873e+01
1.151270212099489154e-01 4.580651121843548168e+00 1.907925885132841781e+00 1.055211155190826133e+01
1.020713494612401767e-01 4.558236820176984949e+00 1.891620966223522604e+00 1.056366120728312907e+01
8.905327891537964669e-02 4.535896652406339769e+00 1.875398430705929931e+00 1.057517713677130367e+01
7.607280125221078937e-02 4.513630530475202463e+00 1.859258998728082535e+00 1.058666416711917080e+01
6.312991064692852206e-02 4.491438367685383071e+00 1.843203386571288238e+00 1.059812713529287720e+01
5.022460373558113034e-02 4.469320078773870719e+00 1.827232306630720338e+00 1.060957088846268981e+01
3.735687958126056307e-02 4.447275579988962058e+00 1.811346467397010329e+00 1.062100028399613549e+01
2.452673964097419265e-02 4.425304789165569019e+00 1.795546573438846050e+00 1.063242018945993905e+01
1.173418773319616359e-02 4.403407625799705016e+00 1.779833325386569687e+00 1.064383548263079149e+01
-1.020769993906772352e-03 4.381584011122152233e+00 1.764207419916766995e+00 1.065525105151496632e+01
-1.373812509357915865e-02 4.359833868171325122e+00 1.748669549737840612e+00 1.066667179437681412e+01
-2.641786685091353226e-02 4.338157121865313215e+00 1.733220403576559043e+00 1.067810261977616193e+01
-3.905998231262503700e-02 4.316553699073129025e+00 1.717860666165571093e+00 1.068954957110226722e+01
-5.166445631616650713e-02 4.295023528685150360e+00 1.702591018231878195e+00 1.070101905356646554e+01
-6.423127151818922020e-02 4.273566541682765063e+00 1.687412136486254877e+00 1.071251285228669303e+01
-7.676040842235251627e-02 4.252182671207222597e+00 1.672324693613608915e+00 1.072403281229523486e+01
-8.925184540648639642e-02 4.230871852627696938e+00 1.657329358264266972e+00 1.073558083866269541e+01
-1.017055587491108165e-01 4.209634023608564313e+00 1.642426795046182386e+00 1.074715889662446422e+01
-1.141215226553152218e-01 4.188469124175894009e+00 1.627617664518047125e+00 1.075876901170978073e+01
-1.264997092820030478e-01 4.167377096783168255e+00 1.612902623183302797e+00 1.077041326987344050e+01
-1.388400887625039215e-01 4.146357886376218715e+00 1.598274128131086602e+00 1.078209381763021923e+01
-1.511426292305579899e-01 4.125411440457402712e+00 1.583716155890532828e+00 1.079381286219206260e+01
-1.634072968436758866e-01 4.104537709149003177e+00 1.569228359584858179e+00 1.080557267160813595e+01
-1.756340558058782086e-01 4.083736645255870101e+00 1.554808193830940599e+00 1.081737557490775181e+01
-1.878228683898179319e-01 4.063008204327307027e+00 1.540455789471694814e+00 1.082922396224627803e+01
-1.999736949582900380e-01 4.042352344718192825e+00 1.526171270544601777e+00 1.084112028505404979e+01
-2.120864939851316022e-01 4.021769027649362727e+00 1.511954754262109013e+00 1.085306705618836531e+01
-2.241612220755159757e-01 4.001258217267234407e+00 1.497806350992180402e+00 1.086506289315011031e+01
-2.361978339856453668e-01 3.980819880702693769e+00 1.483726164238999168e+00 1.087704871304107712e+01
-2.481962826418446233e-01 3.960453988129242653e+00 1.469714290623828745e+00 1.088902802376270529e+01
-2.601565191590607951e-01 3.940160512820408911e+00 1.455770819866032406e+00 1.090100435409638990e+01
-2.720784928587711704e-01 3.919939431206427294e+00 1.441895834764256090e+00 1.091298125383940132e+01
-2.839621512863045316e-01 3.899790722930190690e+00 1.428089411177776880e+00 1.092496229394455654e+01
-2.958074402275783221e-01 3.879714370902479281e+00 1.414351618008020672e+00 1.093695106666368844e+01
-3.076143037252557777e-01 3.859710361356470276e+00 1.400682517180250386e+00 1.094895118569489156e+01
-3.193826840943267964e-01 3.839778683901530876e+00 1.387082163625428244e+00 1.096096628633363324e+01
-3.311125219371161554e-01 3.819919331576303367e+00 1.373550605262255697e+00 1.097300002562769450e+01
-3.428037561577221837e-01 3.800132300901077897e+00 1.360087882979389207e+00 1.098505608253602439e+01
-3.544563239758903306e-01 3.780417591929466248e+00 1.346694030617840099e+00 1.099713815809149509e+01
-3.660701609403247403e-01 3.760775208299374839e+00 1.333369074953556055e+00 1.100924997556760410e+01
-3.776452009414414945e-01 3.741205157283282290e+00 1.320113035680186453e+00 1.102139528064916618e+01
-3.891813762235674656e-01 3.721707449837826864e+00 1.306925925392037335e+00 1.103357784160698785e+01
-4.006786173965880549e-01 3.702282100652706021e+00 1.293807749567211340e+00 1.104580144947659903e+01
-4.121368534470477019e-01 3.682929128198895619e+00 1.280758506550941700e+00 1.105806991824104024e+01
-4.235560117487067178e-01 3.663648554776187005e+00 1.267778187539114310e+00 1.107038708501774238e+01
-4.349360180725581060e-01 3.644440406560054413e+00 1.254866776561984754e+00 1.108275681024954906e+01
-4.462767965963079786e-01 3.625304713647847343e+00 1.242024250468088287e+00 1.109518297789989560e+01
-4.575782699133231768e-01 3.606241510104321701e+00 1.229250578908345881e+00 1.110766949565217665e+01
-4.688403590410500366e-01 3.587250834006506128e+00 1.216545724320364563e+00 1.112022029511334864e+01
-4.800629834289074083e-01 3.568332727487912415e+00 1.203909641912935591e+00 1.113283933202179377e+01
-4.912460609656584265e-01 3.549487236782093991e+00 1.191342279650729807e+00 1.114551820945084515e+01
-5.023895079862638058e-01 3.530714412265552493e+00 1.178843578239189505e+00 1.115819797966827487e+01
-5.134932392782207700e-01 3.512014308500004844e+00 1.166413471109619238e+00 1.117088008354127382e+01
-5.245571680873919451e-01 3.493386984274005513e+00 1.154051884404473594e+00 1.118356609879133678e+01
-5.355812061233262700e-01 3.474832502643938170e+00 1.141758736962844356e+00 1.119625774091402803e+01
-5.465652635640774193e-01 3.456350930974371849e+00 1.129533940306142625e+00 1.120895686410376690e+01
-5.575092490605224604e-01 3.437942340977794942e+00 1.117377398623981666e+00 1.122166546218398864e+01
-5.684130697401849064e-01 3.419606808753724803e+00 1.105289008760254266e+00 1.123438566954307305e+01
-5.792766312105649407e-01 3.401344414827199625e+00 1.093268660199405051e+00 1.124711976207644959e+01
-5.900998375619825875e-01 3.383155244186658805e+00 1.081316235052902641e+00 1.125987015813530157e+01
-6.008825913699349375e-01 3.365039386321216242e+00 1.069431608045899651e+00 1.127263941948231185e+01
-6.116247936969743115e-01 3.346996935257327443e+00 1.057614646504090761e+00 1.128543143397730830e+01
-6.223263440941073643e-01 3.329027989594860237e+00 1.045865210340759965e+00 1.129824773138199490e+01
-6.329871406017233415e-01 3.311132652542570387e+00 1.034183152044017451e+00 1.131108938535180997e+01
-6.436070797500508256e-01 3.293311031952988799e+00 1.022568316664226096e+00 1.132395747429996824e+01
-6.541860565591508525e-01 3.275563240356724748e+00 1.011020541801613160e+00 1.133685308143807546e+01
-6.647239645384469542e-01 3.257889394996187349e+00 9.995396575940659334e-01 1.134977729481701836e+01
-6.752206956857984554e-01 3.240289617858737703e+00 9.881254867051116886e-01 1.136273120736813524e+01
-6.856761404861191345e-01 3.222764035709265507e+00 9.767778443120727072e-01 1.137571591694468687e+01
-6.960901879095464651e-01 3.205312780122206551e+00 9.654965380944026121e-01 1.138873252636362210e+01
-7.064627254091645492e-01 3.187935987512997560e+00 9.542813682221934490e-01 1.140178214344765451e+01
-7.167936389182849588e-01 3.170633799168978140e+00 9.431321273448549647e-01 1.141486588106764266e+01
-7.270828128472895946e-01 3.153406361279745163e+00 9.320486005799613061e-01 1.142798485718530443e+01
-7.373301300800390035e-01 3.136253824966960480e+00 9.210305655022621441e-01 1.144114019489624745e+01
-7.475354719698503736e-01 3.119176346313624393e+00 9.100777921328536690e-01 1.145433302247334595e+01
-7.576987183350505362e-01 3.102174086392812669e+00 8.991900429285072383e-01 1.146756447341045515e+01
-7.678197474541053058e-01 3.085247211295888192e+00 8.883670727711502346e-01 1.148083568646647379e+01
-7.778984360603315995e-01 3.068395892160190819e+00 8.776086289574951405e-01 1.149414780570977612e+01
-7.879346593361955531e-01 3.051620305196209415e+00 8.669144511888142723e-01 1.150750198056299212e+01
-7.979282909072002994e-01 3.034920631714244088e+00 8.562842715608521837e-01 1.152089936584818730e+01
-8.078792028353686261e-01 3.018297058150564816e+00 8.457178145538735148e-01 1.153434112183240146e+01
-8.177872656123236217e-01 3.001749776093069144e+00 8.352147970228409601e-01 1.154782841427358520e+01
-8.276523481519714176e-01 2.985278982306447837e+00 8.247749281877172489e-01 1.156136241446694157e+01
-8.374743177827919105e-01 2.968884878756862022e+00 8.143979096238849191e-01 1.157494429929166913e+01
-8.472530402397391303e-01 2.952567672636140728e+00 8.040834352526813333e-01 1.158857525125811527e+01
-8.569883796557578037e-01 2.936327576385501459e+00 7.938311913320403868e-01 1.160225645855535959e+01
-8.666801985529193342e-01 2.920164807718804045e+00 7.836408564472345795e-01 1.161598911509922516e+01
-8.763283578331804158e-01 2.904079589645339077e+00 7.735121015017140111e-01 1.162975671810139389e+01
-8.859327167687716109e-01 2.888072150492161594e+00 7.634445897080321952e-01 1.164355481077187271e+01
-8.954931329922166672e-01 2.872142723925975805e+00 7.534379765788539185e-01 1.165738513494473239e+01
-9.050094624859899017e-01 2.856291548974573935e+00 7.434919099180385960e-01 1.167124941743420052e+01
-9.144815595718147616e-01 2.840518870047840316e+00 7.336060298117907941e-01 1.168514937027057421e+01
-9.239092768996068905e-01 2.824824936958324706e+00 7.237799686198709281e-01 1.169910265562853269e+01
-9.332924654360689187e-01 2.809210004941391503e+00 7.140133509668588063e-01 1.171321931904957125e+01
-9.426309744529391965e-01 2.793674334674954185e+00 7.043057937334618046e-01 1.172749951308146876e+01
-9.519246515148995780e-01 2.778218192298799405e+00 6.946569060478597901e-01 1.174194326877095840e+01
-9.611733424671475845e-01 2.762843767656367078e+00 6.850662892770778001e-01 1.175655049510666217e+01
-9.703768914226360565e-01 2.747552632024092389e+00 6.755335370183792598e-01 1.177132097845516689e+01
-9.795351407489866213e-01 2.732345146034973471e+00 6.660582350906696369e-01 1.178625438199012976e+01
-9.886479310550801980e-01 2.717221671859158860e+00 6.566399615259026490e-01 1.180135024511434061e+01
-9.977151011773306433e-01 2.702182573236716401e+00 6.472782865604793656e-01 1.181660798287462555e+01
-1.006736488165644872e+00 2.687228215510053086e+00 6.379727726266299914e-01 1.183202688536951896e+01
-1.015711927269074000e+00 2.672358965655992069e+00 6.287229743437707796e-01 1.184760611714961698e+01
-1.024641251921162954e+00 2.657575192317511714e+00 6.195284385098206448e-01 1.186334471661051815e+01
-1.033524293725000653e+00 2.642877265835147149e+00 6.103887040924763641e-01 1.187924159537827506e+01
-1.042360882437975977e+00 2.628265558278061853e+00 6.013033022204299360e-01 1.189529553768728398e+01
-1.051150845956245528e+00 2.613740443474793729e+00 5.922717561745127757e-01 1.191150519975053435e+01
-1.059894010298917610e+00 2.599302297043677434e+00 5.832935813787698542e-01 1.192786910912213472e+01
-1.068590199591957113e+00 2.584951496422947859e+00 5.743682853914365838e-01 1.194438566405205471e+01
-1.077239236051816818e+00 2.570688420900530513e+00 5.654953678958207774e-01 1.196105313283301896e+01
-1.085840939968799823e+00 2.556513451643521506e+00 5.566743206910673702e-01 1.197786965313946617e+01
-1.094395129690158175e+00 2.542426971727363316e+00 5.479046276828016815e-01 1.199483323135854107e+01
-1.102901621602933480e+00 2.528429366164717251e+00 5.391857648736337882e-01 1.201194174191302722e+01
-1.111360230116543057e+00 2.514521021934040146e+00 5.305172003535134628e-01 1.202919292657619010e+01
-1.119770767645119847e+00 2.500702328007869735e+00 5.218983942899264594e-01 1.204658439377845269e+01
-1.128133044589607170e+00 2.486973675380819593e+00 5.133287989179136090e-01 1.206411361790586767e+01
-1.136446869319617914e+00 2.473335457097292966e+00 5.048078585299000665e-01 1.208177793859032079e+01
-1.144712048155060113e+00 2.459788068278914608e+00 4.963350094653290467e-01 1.209957455999143150e+01
-1.152928385347537610e+00 2.446331906151690383e+00 4.879096801000769590e-01 1.211750055007009941e+01
-1.161095683061526218e+00 2.432967370072895541e+00 4.795312908356357262e-01 1.213555283985365207e+01
-1.169213741355337399e+00 2.419694861557696974e+00 4.711992540880615143e-01 1.215372822269255515e+01
-1.177282358161869880e+00 2.406514784305515242e+00 4.629129742766578959e-01 1.217202335350864573e+01
-1.185301329269156767e+00 2.393427544226129022e+00 4.546718478123902285e-01 1.219030502362926249e+01
-1.193270448300713049e+00 2.380433549465528209e+00 4.464752630860123750e-01 1.220855029729456120e+01
-1.201189506695690579e+00 2.367533210431520541e+00 4.383226004558873901e-01 1.222675380802212430e+01
-1.209058293688845431e+00 2.354726939819095755e+00 4.302132322354976224e-01 1.224491260861083575e+01
-1.216876596290322965e+00 2.342015152635548159e+00 4.221465226806150328e-01 1.226302358884052879e+01
-1.224644199265265465e+00 2.329398266225373604e+00 4.141218279761197940e-01 1.228108347457688865e+01
-1.232360885113252147e+00 2.316876700294930203e+00 4.061384962224604545e-01 1.229908882687990257e+01
-1.240026434047573289e+00 2.304450876936881443e+00 3.981958674217234151e-01 1.231703604111618766e+01
-1.247640623974346052e+00 2.292121220654418146e+00 3.902932734633078882e-01 1.233492134607551804e+01
-1.255203230471478637e+00 2.279888158385268593e+00 3.824166654453247660e-01 1.235274080309189237e+01
-1.262714026767488118e+00 2.267752119525497712e+00 3.745340044703909799e-01 1.237049030516950765e+01
-1.270172783720178167e+00 2.255713535953105975e+00 3.666440123255849115e-01 1.238816557611401770e+01
-1.277579269795182881e+00 2.243772842051426242e+00 3.587453992537719127e-01 1.240576216966944756e+01
-1.284933251044382940e+00 2.231930474732329195e+00 3.508368639209458739e-01 1.242327546866119192e+01
-1.292229818448410672e+00 2.220167668588405974e+00 3.429718425372448865e-01 1.244063196359414292e+01
-1.299469062554202914e+00 2.208484062095523726e+00 3.351507717540532783e-01 1.245782925575758426e+01
-1.306651076796496058e+00 2.196879284490628415e+00 3.273741008267000430e-01 1.247486499206068444e+01
-1.313775957489315971e+00 2.185352955747358550e+00 3.196422915687582855e-01 1.249173686546339468e+01
-1.320843803817575157e+00 2.173904686551891174e+00 3.119558183059517598e-01 1.250844261540578550e+01
-1.327854717828774511e+00 2.162534078279003236e+00 3.043151678296462936e-01 1.252498002823572065e+01
-1.334808804424810535e+00 2.151240722968367880e+00 2.967208393499045638e-01 1.254134693763477415e+01
-1.341706171353888699e+00 2.140024203301070571e+00 2.891733444480823478e-01 1.255754122504229642e+01
-1.348546929202538269e+00 2.128884012201738507e+00 2.816732070289524881e-01 1.257356082007752640e+01
-1.355331191387731726e+00 2.117784268947618731e+00 2.742209632723317525e-01 1.258940370095968397e+01
-1.362059074149105209e+00 2.106724935657303455e+00 2.668171615841913313e-01 1.260506789492591651e+01
-1.368730696541280878e+00 2.095705975123868470e+00 2.594623625472383122e-01 1.262055147864703564e+01
-1.375346180426290088e+00 2.084727350841211635e+00 2.521571388709375472e-01 1.263585257864094480e+01
-1.381905650466096036e+00 2.073789027030200849e+00 2.449020753409701379e-01 1.265096937168368640e+01
-1.388409234115215884e+00 2.062890968664630620e+00 2.376977687680944529e-01 1.266590008521800215e+01
-1.394857061613441029e+00 2.052033141496986790e+00 2.305448279364070707e-01 1.268064299775934600e+01
-1.401249265978656178e+00 2.041215512084016748e+00 2.234438735509758911e-01 1.269507330297592063e+01
-1.407585982999754348e+00 2.030438047812106461e+00 2.163955381848296500e-01 1.270916858422690154e+01
-1.413867351229649127e+00 2.019700716922462114e+00 2.094004662252889615e-01 1.272293259365632778e+01
-1.420093511978383072e+00 2.009003488536093229e+00 2.024593138196242870e-01 1.273637339779449817e+01
-1.426264609306330478e+00 1.998346332678603732e+00 1.955727488200152409e-01 1.274949834835818052e+01
-1.432380790017495853e+00 1.987729220304779831e+00 1.887414507278063480e-01 1.276231431402735694e+01
-1.438442203652905427e+00 1.977152123322984290e+00 1.819661106370353831e-01 1.277482820295380961e+01
-1.444449002484092359e+00 1.966615014619350177e+00 1.752474311772192206e-01 1.278704696202918356e+01
-1.450401341506676101e+00 1.956117868081775235e+00 1.685861264553889516e-01 1.279897757616246601e+01
-1.456299378434032565e+00 1.945660658623718176e+00 1.619829219973465684e-01 1.281062706756699399e+01
-1.462143273691056677e+00 1.935243362207794693e+00 1.554385546881408287e-01 1.282200249505703837e+01
-1.467933190408016619e+00 1.924865955869173417e+00 1.489537727117420385e-01 1.283311095335405838e+01
-1.473669294414498454e+00 1.914528417738772248e+00 1.425293354898979348e-01 1.284395957240263542e+01
-1.479351754233441785e+00 1.904230727066256179e+00 1.361660136201631177e-01 1.285455551669621421e+01
-1.484980741075264898e+00 1.893972864242832177e+00 1.298645888130878223e-01 1.286490598461265122e+01
-1.490556428832078728e+00 1.883754810823846881e+00 1.236258538285443381e-01 1.287501820775965200e+01
-1.496078994071991630e+00 1.873576549551184467e+00 1.174506124111892591e-01 1.288489945033012773e+01
-1.501548616033501204e+00 1.863438064375464664e+00 1.113396792250419820e-01 1.289455700846753317e+01
-1.506965476619975375e+00 1.853339340478042274e+00 1.052938797871642018e-01 1.290399820964121602e+01
-1.512329760394221179e+00 1.843280364292808393e+00 9.931405040043880805e-02 1.291323041203180821e+01
-1.517641654573140819e+00 1.833261123527793135e+00 9.340103808542327135e-02 1.292226100392671384e+01
-1.522901349022475648e+00 1.823281607186572284e+00 8.755570051127331554e-02 1.293109740312570821e+01
-1.528109036251636743e+00 1.813341805589476552e+00 8.177890592572485684e-02 1.293974705635667455e+01
-1.533264911408622533e+00 1.803441710394605213e+00 7.607153308412208104e-02 1.294821743870151920e+01
-1.538369172275022123e+00 1.793581314618645006e+00 7.043447117747633768e-02 1.295651605303226184e+01
-1.543422019261106115e+00 1.783760612657494971e+00 6.486861975955443560e-02 1.296465042945734680e+01
-1.548423655401002019e+00 1.773979600306697879e+00 5.937488867297784079e-02 1.297262812477815785e+01
-1.553374088120377250e+00 1.764238274781681159e+00 5.395419797432469966e-02 1.298045669326221230e+01
-1.558269270364161629e+00 1.754536634737805301e+00 4.860747785822722156e-02 1.298813204694179646e+01
-1.563109437491429166e+00 1.744874680290223301e+00 4.333566858045280468e-02 1.299566219928411925e+01
-1.567894828646453353e+00 1.735252413033552710e+00 3.813972037995962128e-02 1.300305527503852332e+01
-1.572625686763919894e+00 1.725669836061360041e+00 3.302059339991689213e-02 1.301031951018113730e+01
-1.577302258574291738e+00 1.716126953985461778e+00 2.797925760768324444e-02 1.301746325186110909e+01
-1.581924794609320895e+00 1.706623772955038199e+00 2.301669271373367812e-02 1.302449495834882676e+01
-1.586493549207708575e+00 1.697160300675568667e+00 1.813388808952515197e-02 1.303142319898650392e+01
-1.591008780520910992e+00 1.687736546427584639e+00 1.333184268429583701e-02 1.303826354938099286e+01
-1.595470750519090597e+00 1.678352521085245019e+00 8.611564940787233211e-03 1.304502528119275162e+01
-1.599879724997210317e+00 1.669008237134734340e+00 3.974072709883990501e-03 1.305171759258279351e+01
-1.604235973581271235e+00 1.659703708692487290e+00 -5.796068358366992038e-04 1.305834982075029060e+01
-1.608539769734691482e+00 1.650438951523239828e+00 -5.048437289653115098e-03 1.306493144244579341e+01
-1.612791390764826582e+00 1.641213983057910220e+00 -9.431373099351113981e-03 1.307147207450577397e+01
-1.616991117829627900e+00 1.632028822411311531e+00 -1.372735965698640079e-02 1.307798147440962211e+01
-1.621139235944441648e+00 1.622883490399699813e+00 -1.793533338976372599e-02 1.308446954086021563e+01
-1.625236033988944229e+00 1.613778009558156423e+00 -2.205422185203869193e-02 1.309094631438925660e+01
-1.629281804714216575e+00 1.604712404157811356e+00 -2.608294381844739745e-02 1.309742197798852992e+01
-1.633276844749952161e+00 1.595686700222907373e+00 -3.002040937817027078e-02 1.310390685776831177e+01
-1.637221454611802240e+00 1.586700925547708474e+00 -3.386552003033446029e-02 1.311041142364413759e+01
-1.641115938708855637e+00 1.577755109713255166e+00 -3.760857742600849651e-02 1.311694629005319612e+01
-1.644960605351251992e+00 1.568849284103969843e+00 -4.122590065467836989e-02 1.312352221670160901e+01
-1.648755766757928676e+00 1.559983481924114734e+00 -4.471698270301448924e-02 1.313015010934390148e+01
-1.652501739064501818e+00 1.551157738214105741e+00 -4.808131419687662611e-02 1.313684102059598757e+01
-1.656198842331277454e+00 1.542372089866684615e+00 -5.131838359287197587e-02 1.314360615078299688e+01
-1.659847400551397012e+00 1.533626575642953238e+00 -5.442767737052850441e-02 1.315045684882333532e+01
-1.663447741659112022e+00 1.524921236188273355e+00 -5.740868022507703006e-02 1.315740461315035326e+01
-1.667000197538191841e+00 1.516256114048035730e+00 -6.026087526083330481e-02 1.316446242656787824e+01
-1.670505104030461041e+00 1.507631253683297201e+00 -6.298374418517346807e-02 1.317166442047749797e+01
-1.673962800944468476e+00 1.499046701486299593e+00 -6.557676750309213154e-02 1.317902569588086337e+01
-1.677373632064284692e+00 1.490502505795862742e+00 -6.803942471233384581e-02 1.318656142019796818e+01
-1.680737945158431668e+00 1.481998716912661163e+00 -7.037119449909007285e-02 1.319428682722043611e+01
-1.684056091988941128e+00 1.473535387114389472e+00 -7.257155493424637116e-02 1.320221721709112117e+01
-1.687328428320543861e+00 1.465112570670815462e+00 -7.463998367017349311e-02 1.321036795630971916e+01
-1.690555313929988035e+00 1.456730323858731246e+00 -7.657595813804610185e-02 1.321875447776402979e+01
-1.693737112615488982e+00 1.448388704976796504e+00 -7.837895574567944890e-02 1.322739228078655316e+01
-1.696874192206307086e+00 1.440087774360292450e+00 -8.004845407586767825e-02 1.323629693123603346e+01
-1.699966924572458016e+00 1.431827594395776559e+00 -8.158393108521513892e-02 1.324548406160362646e+01
-1.703015685634552856e+00 1.423611113254822369e+00 -8.298486530343969492e-02 1.325496937114325746e+01
-1.706020855373768796e+00 1.415442468953325594e+00 -8.425073603313779080e-02 1.326461687409241463e+01
-1.708982817841950830e+00 1.407322337082752561e+00 -8.538102354999485555e-02 1.327437041136672846e+01
-1.711901961171846231e+00 1.399251392833793517e+00 -8.637520930342400260e-02 1.328421883355460764e+01
-1.714778677587469602e+00 1.391230311037099376e+00 -8.723277611761470762e-02 1.329415052579049927e+01
-1.717613363414602468e+00 1.383259766204097296e+00 -8.795320839298015336e-02 1.330415340579106065e+01
-1.720406419091424111e+00 1.375340432567866422e+00 -8.853599230797695729e-02 1.331421492191616807e+01
-1.723158249179277401e+00 1.367472984124058932e+00 -8.898061602128609637e-02 1.332432205125841307e+01
-1.725869262373569413e+00 1.359658094671839290e+00 -8.928656987433222780e-02 1.333446129776487332e+01
-1.728539871514806592e+00 1.351896437854824384e+00 -8.945334659412332301e-02 1.334461869039508741e+01
-1.731170493599767379e+00 1.344188687202007237e+00 -8.948044149638983980e-02 1.335477978131925880e+01
-1.733761549792810719e+00 1.336535516168638082e+00 -8.936735268900466989e-02 1.336492964416089002e+01
-1.736313465437323345e+00 1.328937598177044599e+00 -8.911358127565768839e-02 1.337505287228813522e+01
-1.738826670067307401e+00 1.321395606657371768e+00 -8.871863155977202653e-02 1.338513357715832264e+01
-1.741301597419106173e+00 1.313910215088216482e+00 -8.818201124863132845e-02 1.339515538672021577e+01
-1.743738685443273484e+00 1.306482097037140022e+00 -8.750323165769982592e-02 1.340510144387870639e+01
-1.746138376316584750e+00 1.299111926201029998e+00 -8.668180791511242989e-02 1.341493384806180522e+01
-1.748501116454192594e+00 1.291800376446300191e+00 -8.571725916630701381e-02 1.342465794860016359e+01
-1.750827356521928113e+00 1.284548121848894109e+00 -8.460910877878256853e-02 1.343428351876370286e+01
-1.753117551448749367e+00 1.277355836734080263e+00 -8.335688454695007465e-02 1.344382071271266454e+01
-1.755372160439337748e+00 1.270224195716008975e+00 -8.196011889705662190e-02 1.345328006605296878e+01
-1.757591646986846223e+00 1.263153873737014710e+00 -8.041834909215642146e-02 1.346267249637728547e+01
-1.759776478885797690e+00 1.256145546106636424e+00 -7.873111743709818033e-02 1.347200930379274553e+01
-1.761927128245138530e+00 1.249199888540332815e+00 -7.689797148351322498e-02 1.348130217143621223e+01
-1.764044071501446709e+00 1.242317577197872058e+00 -7.491846423476475336e-02 1.349056316597810579e+01
-1.766127789432299533e+00 1.235499288721369826e+00 -7.279215435083676022e-02 1.349980473811579884e+01
-1.768178767169798382e+00 1.228745700272953378e+00 -7.051860635314050052e-02 1.350903972305762224e+01
-1.770197494214256650e+00 1.222057489572027311e+00 -6.809739082920319986e-02 1.351828134099855916e+01
-1.772184464448052221e+00 1.215435334932113864e+00 -6.552808463720760646e-02 1.352754319758876278e+01
-1.774128532425671700e+00 1.208879915297249141e+00 -6.281027111036598110e-02 1.353683928439602013e+01
-1.776019918525055141e+00 1.202391910277904374e+00 -5.994354026108580924e-02 1.354618397936335583e+01
-1.777858634047940090e+00 1.195972000186411588e+00 -5.692748898490916643e-02 1.355559930055177276e+01
-1.779644690356652070e+00 1.189620866071864569e+00 -5.376172126418436031e-02 1.356510420851693155e+01
-1.781378098871235771e+00 1.183339189754473608e+00 -5.044584837145453526e-02 1.357468617667578314e+01
-1.783058871066748097e+00 1.177127653859346923e+00 -4.697948907251510431e-02 1.358433239956181993e+01
-1.784685730316093899e+00 1.170986941849668117e+00 -4.337385279377738850e-02 1.359402979285464319e+01
-1.786256428334551671e+00 1.164917738059252361e+00 -3.964119435772957278e-02 1.360376499343893641e+01
-1.787770803201339298e+00 1.158920727724446653e+00 -3.578291643875790295e-02 1.361352435949355666e+01
-1.789228689865250743e+00 1.152996597015349955e+00 -3.180043813827754251e-02 1.362329397061136582e+01
-1.790629920120163865e+00 1.147146033066329673e+00 -2.769519506485745158e-02 1.363305962795046966e+01
-1.791974322581029844e+00 1.141369724005799835e+00 -2.346863940590689437e-02 1.364280685441746499e+01
-1.793261722660353552e+00 1.135668358985240767e+00 -1.912223999089743623e-02 1.365249645930781597e+01
