# Trajectories to test the save_data() function.
# Calculation scheme is grid.
# Timestep is 60 seconds.
# Trajectories calculated for a 5 x 5 grid of parcels between41, -72 and 42, -71.
2.443120513665607874e+01 2.523977046675276625e+01 2.637248512251123600e+01 2.380585258627585787e+01
2.443613280860136783e+01 2.524516712514875749e+01 2.637960291469204321e+01 2.381021809172904113e+01
2.444104877546956800e+01 2.525055882060498647e+01 2.638673557667555158e+01 2.381458003384794253e+01
2.444595301768374895e+01 2.525594837713395791e+01 2.639388412063512135e+01 2.381893833797709803e+01
2.445084551117504645e+01 2.526133715953715608e+01 2.640104957469764102e+01 2.382329293177865992e+01
2.445572622740969138e+01 2.526672507097712739e+01 2.640823298330460389e+01 2.382764374522620088e+01
2.446059513341590375e+01 2.527211200653262679e+01 2.641543540759166220e+01 2.383199071059830843e+01
2.446545219181062691e+01 2.527749785317020326e+01 2.642265792578717054e+01 2.383633376247201952e+01
2.447029736082611251e+01 2.528288248971626828e+01 2.642990163363046463e+01 2.384067283771608103e+01
2.447513059433642724e+01 2.528826578682958015e+01 2.643716764481052550e+01 2.384500787548407175e+01
2.447995184188379625e+01 2.529364760697426107e+01 2.644445709142571488e+01 2.384933881720739279e+01
2.448476104870490033e+01 2.529902780439336851e+01 2.645177112446540235e+01 2.385366560658815516e+01
2.448955814910620177e+01 2.530440622508310611e+01 2.645909839050353796e+01 2.385798818959197476e+01
2.449434304007938934e+01 2.530978270676767394e+01 2.646642729902319857e+01 2.386230651444066808e+01
2.449911566735892876e+01 2.531515707887486144e+01 2.647375869391553493e+01 2.386662053160491936e+01
2.450387484779037450e+01 2.532052916251241115e+01 2.648109349023340187e+01 2.387093019379686964e+01
2.450861916345110458e+01 2.532589877044521742e+01 2.648843261680147876e+01 2.387523545596269159e+01
2.451334843792405138e+01 2.533126570707341330e+01 2.649577701634464333e+01 2.387953627527516431e+01
2.451806277015957036e+01 2.533662976841140946e+01 2.650312606920327596e+01 2.388383261112621980e+01
2.452276225628343909e+01 2.534199074206794222e+01 2.651047701337787998e+01 2.388812442511953549e+01
2.452744698960890446e+01 2.534734840722718729e+01 2.651782864955283969e+01 2.389241168106315527e+01
2.453211706064860920e+01 2.535270241942529879e+01 2.652518191427811445e+01 2.389669433511099328e+01
2.453677255712635485e+01 2.535805196817711860e+01 2.653253775692918026e+01 2.390097160139192312e+01
2.454141356398871210e+01 2.536339635906054468e+01 2.653989713996962152e+01 2.390524267963871097e+01
2.454604016341653150e+01 2.536873535788139478e+01 2.654726103922955005e+01 2.390950748981236273e+01
2.455065243483632642e+01 2.537406873209195268e+01 2.655463044420023166e+01 2.391376595062402188e+01
2.455525045493156355e+01 2.537939625080518624e+01 2.656200635834546375e+01 2.391801797952926734e+01
2.455983429765387882e+01 2.538471768480793145e+01 2.656938979943014800e+01 2.392226349272190689e+01
2.456440403423419028e+01 2.539003280657312089e+01 2.657678179986660183e+01 2.392650240512719151e+01
2.456895973319379323e+01 2.539534139027102810e+01 2.658418340707918404e+01 2.393073463039450033e+01
2.457350146035536653e+01 2.540064321177958462e+01 2.659159568388777117e+01 2.393496008088949267e+01
2.457802927885396826e+01 2.540593804869377337e+01 2.659901970891073120e+01 2.393917866768565261e+01
2.458254324914799938e+01 2.541122568033413032e+01 2.660645657698803035e+01 2.394339030055533968e+01
2.458704342903016382e+01 2.541650588775436859e+01 2.661390739962516960e+01 2.394759488796021429e+01
2.459152987363841092e+01 2.542177845374814638e+01 2.662137330545861857e+01 2.395179233704114097e+01
2.459600263546690968e+01 2.542704316285503907e+01 2.662885544074357824e+01 2.395598255360748752e+01
2.460046176437704446e+01 2.543229980136565871e+01 2.663635496986480788e+01 2.396016544212585941e+01
2.460490730760843192e+01 2.543754815732602736e+01 2.664387307587137599e+01 2.396434090570824793e+01
2.460934457456048108e+01 2.544278311063439091e+01 2.665140094574598706e+01 2.396851071415307288e+01
2.461377965676833313e+01 2.544799943212834137e+01 2.665892748976121496e+01 2.397267675999410841e+01
2.461821359513379903e+01 2.545319633227913769e+01 2.666644239436406494e+01 2.397683919178727052e+01
2.462264663533757414e+01 2.545836778860537564e+01 2.667393752456861833e+01 2.398099816032406650e+01
2.462707879693676460e+01 2.546350821120071828e+01 2.668141392622602837e+01 2.398515381863068896e+01
2.463151010052623491e+01 2.546861730966475790e+01 2.668887262080231793e+01 2.398930632196713475e+01
2.463594056773987973e+01 2.547369479314935958e+01 2.669631460577440052e+01 2.399345582782634523e+01
2.464037022125176080e+01 2.547874037045777129e+01 2.670374085500798600e+01 2.399760249593337846e+01
2.464479908477714432e+01 2.548375375014481037e+01 2.671115231911791454e+01 2.400174677998191086e+01
2.464922718307340688e+01 2.548873464061812300e+01 2.671854992581144117e+01 2.400588955644820999e+01
2.465365454194083483e+01 2.549368275024044905e+01 2.672593458021492907e+01 2.401003144038563875e+01
2.465808118822332418e+01 2.549859778743291372e+01 2.673330716518453087e+01 2.401417184678909322e+01
2.466250714980896674e+01 2.550347989257760517e+01 2.674066854160123441e+01 2.401830984356845988e+01
2.466693245563055470e+01 2.550832946273560253e+01 2.674801954865080944e+01 2.402244525868802327e+01
2.467135713566597488e+01 2.551314656422310634e+01 2.675535885861375718e+01 2.402657821788899284e+01
2.467578122093851789e+01 2.551793110128970099e+01 2.676268427789479887e+01 2.403070884453384082e+01
2.468020474351709126e+01 2.552268297478726566e+01 2.676999567218956599e+01 2.403483725962040651e+01
2.468462773651637931e+01 2.552740208226450491e+01 2.677729367619642176e+01 2.403896358179540371e+01
2.468905023409689647e+01 2.553208831806214008e+01 2.678457891141504277e+01 2.404308792736729217e+01
2.469347227146496593e+01 2.553674157340884676e+01 2.679185198636519161e+01 2.404721041031857709e+01
2.469789388487264148e+01 2.554136173651790287e+01 2.679911349679494847e+01 2.405133114231754377e+01
2.470231511161757254e+01 2.554594844703331091e+01 2.680636402587875011e+01 2.405545023272939176e+01
2.470673599004276966e+01 2.555050060700397552e+01 2.681360414440555573e+01 2.405956778862686463e+01
2.471115655953634516e+01 2.555501742120932107e+01 2.682083441095740284e+01 2.406368391480030766e+01
2.471557686053120406e+01 2.555949888341405440e+01 2.682805537207869051e+01 2.406779871376724955e+01
2.471999693450464619e+01 2.556394498799906856e+01 2.683526756243642453e+01 2.407191228578144404e+01
2.472441682397796114e+01 2.556835572998102180e+01 2.684247150497171219e+01 2.407602472884142486e+01
2.472883657251559697e+01 2.557273110503176738e+01 2.684966771104276972e+01 2.408013613869859881e+01
2.473325622640227550e+01 2.557707110949768392e+01 2.685685668055968023e+01 2.408424660886487345e+01
2.473767583488820421e+01 2.558137574041889550e+01 2.686403644703725746e+01 2.408835623061980513e+01
2.474209544835499130e+01 2.558564499554834981e+01 2.687119891970235841e+01 2.409246509301734207e+01
2.474651511832754380e+01 2.558987887337078604e+01 2.687833864339465251e+01 2.409657328289213396e+01
2.475093477060987013e+01 2.559407737312156783e+01 2.688545646992132987e+01 2.410068088486540816e+01
2.475535384647263015e+01 2.559824049480539898e+01 2.689255323166546319e+01 2.410478798135046574e+01
2.475977189355957009e+01 2.560236823921490767e+01 2.689962974179661970e+01 2.410889465255778319e+01
2.476418892308188902e+01 2.560646060794908152e+01 2.690668679447318468e+01 2.411300097649974461e+01
2.476860494491698717e+01 2.561051760343162087e+01 2.691372516503663448e+01 2.411710702899499026e+01
2.477301996760783709e+01 2.561453922892909318e+01 2.692074561019787637e+01 2.412121288367244532e+01
2.477743399836250404e+01 2.561852548856900569e+01 2.692774886821595004e+01 2.412531846842327354e+01
2.478184704305376229e+01 2.562247638735771460e+01 2.693473565906919376e+01 2.412942250404078948e+01
2.478625910621880735e+01 2.562639209377949356e+01 2.694170668461912399e+01 2.413352383261887724e+01
2.479067019105912451e+01 2.563027331550773980e+01 2.694866262876721308e+01 2.413762248300753654e+01
2.479508029944043557e+01 2.563412068157417067e+01 2.695560415760473205e+01 2.414171848285721467e+01
2.479948943189275923e+01 2.563793435626764960e+01 2.696253191955588946e+01 2.414581185862628132e+01
2.480389758761059582e+01 2.564171449713516537e+01 2.696944654551441189e+01 2.414990263558841832e+01
2.480830476445322219e+01 2.564546125512400820e+01 2.697634864897380425e+01 2.415399083783989909e+01
2.481271095894506828e+01 2.564917477472239682e+01 2.698323882615140334e+01 2.415807648830678644e+01
2.481711616627626782e+01 2.565285519409878745e+01 2.699011765610651636e+01 2.416215960875201318e+01
2.482152038030323027e+01 2.565650264523980795e+01 2.699698570085274341e+01 2.416624021978239512e+01
2.482592359354940115e+01 2.566011725408692001e+01 2.700384198504145417e+01 2.417031834085554465e+01
2.483032579720607913e+01 2.566369914067190194e+01 2.701068431438277173e+01 2.417439399028668134e+01
2.483472698113336818e+01 2.566724841925115186e+01 2.701751197845240782e+01 2.417846718525540339e+01
2.483912713386121496e+01 2.567076519843888249e+01 2.702432544538461556e+01 2.418253794181233474e+01
2.484352601173514685e+01 2.567424958133931767e+01 2.703112517696949624e+01 2.418660627488570825e+01
2.484792282077298964e+01 2.567770166567785850e+01 2.703791162875077703e+01 2.419067219828788495e+01
2.485231702906720486e+01 2.568112154393131163e+01 2.704468525012136837e+01 2.419473572472178091e+01
2.485670868579270021e+01 2.568450930345724359e+01 2.705144648441678612e+01 2.419879686578725142e+01
2.486109784134501766e+01 2.568786502662247528e+01 2.705819576900644208e+01 2.420285563198737222e+01
2.486548454734255387e+01 2.569118879093076657e+01 2.706493063709596925e+01 2.420691203273466741e+01
2.486986885662885527e+01 2.569448066914976891e+01 2.707164600304995616e+01 2.421096607635730180e+01
2.487425082327498416e+01 2.569774303422125783e+01 2.707833974936656318e+01 2.421501777010517031e+01
2.487863050258198783e+01 2.570097851506239550e+01 2.708501244806566888e+01 2.421906712015594110e+01
2.488300795108343166e+01 2.570418744947326672e+01 2.709166466062541900e+01 2.422311413162107030e+01
2.488738322654805302e+01 2.570736991767558521e+01 2.709829693804237039e+01 2.422715880855172443e+01
2.489175638798247192e+01 2.571052599710375475e+01 2.710490982089062229e+01 2.423120115394466367e+01
2.489612749563401550e+01 2.571365576246423856e+01 2.711150383937987485e+01 2.423524116974808962e+01
2.490049661099363121e+01 2.571675928579459836e+01 2.711807951341243239e+01 2.423927885686741490e+01
2.490486379679888529e+01 2.571983663652218510e+01 2.712463735263908760e+01 2.424331404415545776e+01
2.490922911703708209e+01 2.572288788152247818e+01 2.713117785651393987e+01 2.424734583367414587e+01
2.491359263694847215e+01 2.572591308517713671e+01 2.713770151434808753e+01 2.425137319984101580e+01
2.491795442302955266e+01 2.572891230943173468e+01 2.714420880536220082e+01 2.425539534073359960e+01
2.492231454303648874e+01 2.573188561385318707e+01 2.715070019873801144e+01 2.425941179061075559e+01
2.492667306598863419e+01 2.573483305568690227e+01 2.715717615366866866e+01 2.426342262981361486e+01
2.493103006217216588e+01 2.573775468991366466e+01 2.716363711940794801e+01 2.426742793841829737e+01
2.493538560314381414e+01 2.574065056930624706e+01 2.717008353531838694e+01 2.427142779624098878e+01
2.493973976173472096e+01 2.574352074448574612e+01 2.717651583091830858e+01 2.427542228284292847e+01
2.494409261205441908e+01 2.574636526397772229e+01 2.718293442592768727e+01 2.427941147753525186e+01
2.494844422949490337e+01 2.574918417426804496e+01 2.718933973031299089e+01 2.428339545938366584e+01
2.495279469073484790e+01 2.575197883980159830e+01 2.719573214433086861e+01 2.428737430721305302e+01
2.495714314144351675e+01 2.575475184247778770e+01 2.720211205857078340e+01 2.429134809961189845e+01
2.496148753727020164e+01 2.575750667547042738e+01 2.720847985399659308e+01 2.429531691493659906e+01
2.496582664853437450e+01 2.576024559217050580e+01 2.721483590198702984e+01 2.429928083131565586e+01
2.497016031486829490e+01 2.576296862421004619e+01 2.722118056437519229e+01 2.430323992665373467e+01
2.497448837316214920e+01 2.576567580035495553e+01 2.722751419348694668e+01 2.430719427863559901e+01
2.497881065756585528e+01 2.576836714654105265e+01 2.723383713217839386e+01 2.431114396472990435e+01
2.498312699949133631e+01 2.577104268590990443e+01 2.724014971387226325e+01 2.431508906219291433e+01
2.498743722761527053e+01 2.577370243884450574e+01 2.724645226259338315e+01 2.431902964807202849e+01
2.499174116788230648e+01 2.577634642300481005e+01 2.725274382216446867e+01 2.432296579920924273e+01
2.499603864350882176e+01 2.577897465336312877e+01 2.725902066555373793e+01 2.432689759224448167e+01
2.500032944018856185e+01 2.578158714223938475e+01 2.726528031375261207e+01 2.433082510361877482e+01
2.500461296466690797e+01 2.578418389933629484e+01 2.727152303996393456e+01 2.433474840957734742e+01
2.500888872486525116e+01 2.578676493177442453e+01 2.727774911232202726e+01 2.433866758617259407e+01
2.501315667464744052e+01 2.578933024412718922e+01 2.728395879387466394e+01 2.434258270926692447e+01
2.501741676896730837e+01 2.579187983845578458e+01 2.729015234256629086e+01 2.434649385453547765e+01
2.502166896386682282e+01 2.579441371434406705e+01 2.729633001122246583e+01 2.435040109746876169e+01
2.502591321647420486e+01 2.579693186893338108e+01 2.730249204753552306e+01 2.435430451337512991e+01
2.503014948500197434e+01 2.579943429695739709e+01 2.730863869405138544e+01 2.435820417738318966e+01
2.503437772874493206e+01 2.580192099077689249e+01 2.731477018815752089e+01 2.436210016444405468e+01
2.503859790807809560e+01 2.580439194041457540e+01 2.732088676207201416e+01 2.436599265602386311e+01
2.504280998445456774e+01 2.580684701124425828e+01 2.732698864283371876e+01 2.436988181577555324e+01
2.504701392040332308e+01 2.580928593736994969e+01 2.733307605229345327e+01 2.437376766430871200e+01
2.505120967952696631e+01 2.581170860482012230e+01 2.733914920710625296e+01 2.437765020381045034e+01
2.505539722649940515e+01 2.581411505787906790e+01 2.734520831872459823e+01 2.438152943732329447e+01
2.505957652706344874e+01 2.581650533872324615e+01 2.735125359339265572e+01 2.438540536874286246e+01
2.506374723053125564e+01 2.581887948744873995e+01 2.735728523214144303e+01 2.438927800281568281e+01
2.506790823616760377e+01 2.582123754209845501e+01 2.736330343078497762e+01 2.439314734513708416e+01
2.507205870222151134e+01 2.582357953868909917e+01 2.736930837991729604e+01 2.439701340214921643e+01
2.507619847770511967e+01 2.582590551123788813e+01 2.737530026491039692e+01 2.440087618113917500e+01
2.508032741390809761e+01 2.582821549178903453e+01 2.738127926591305794e+01 2.440473569023722789e+01
2.508444536438957684e+01 2.583050951044002375e+01 2.738724555785050541e+01 2.440859193841519215e+01
2.508855218496985273e+01 2.583278759536768021e+01 2.739319931042492584e+01 2.441244493548490269e+01
2.509264773372184365e+01 2.583504977285400983e+01 2.739914068811681602e+01 2.441629469209683023e+01
2.509673187096231217e+01 2.583729606731189321e+01 2.740506985018710751e+01 2.442014121973884144e+01
2.510080445924284476e+01 2.583952650131053019e+01 2.741098695068012958e+01 2.442398453073504427e+01
2.510486536334064311e+01 2.584174109560077071e+01 2.741689213842730055e+01 2.442782463824484296e+01
2.510891445024904556e+01 2.584393986914025731e+01 2.742278555705161835e+01 2.443166155626208891e+01
2.511295158916788495e+01 2.584612283911837238e+01 2.742866732801502039e+01 2.443549529961440214e+01
2.511697665149359437e+01 2.584829002098109996e+01 2.743453749636261918e+01 2.443932588396262062e+01
2.512098951080914944e+01 2.585044142845568516e+01 2.744039609556298842e+01 2.444315332580045919e+01
2.512499004287377247e+01 2.585257744697977245e+01 2.744624319866846918e+01 2.444697764245425375e+01
2.512897812561247690e+01 2.585469872845492390e+01 2.745207886954091592e+01 2.445079885208294712e+01
2.513295363910539137e+01 2.585680555645873113e+01 2.745790316282833743e+01 2.445461697367818132e+01
2.513691646557693460e+01 2.585889795239254596e+01 2.746371612394360540e+01 2.445843202706460318e+01
2.514086648938478064e+01 2.586097593743660639e+01 2.746951778904536567e+01 2.446224403290032967e+01
2.514480359700865009e+01 2.586303953254944332e+01 2.747530818502119843e+01 2.446605301267759813e+01
2.514872767703896628e+01 2.586508875846734057e+01 2.748108732947319055e+01 2.446985898872359044e+01
2.515263862016530538e+01 2.586712363570379480e+01 2.748685523070600567e+01 2.447366198420147754e+01
2.515653631916469024e+01 2.586914418454904663e+01 2.749261188771750497e+01 2.447746202311161667e+01
2.516042066888977402e+01 2.587115042506962226e+01 2.749835729019212849e+01 2.448125913029297251e+01
2.516429155696974007e+01 2.587314237710793208e+01 2.750409164536839413e+01 2.448505227900696823e+01
2.516814879668019600e+01 2.587512006028186917e+01 2.750981532728000900e+01 2.448883980614827749e+01
2.517199212781028805e+01 2.587708349398447893e+01 2.751552857890287740e+01 2.449262110474784038e+01
2.517582128422873566e+01 2.587903269738360024e+01 2.752123156683309091e+01 2.449639621241127685e+01
2.517963599816899745e+01 2.588096768942161319e+01 2.752692445830614787e+01 2.450016517403945215e+01
2.518343600026117102e+01 2.588288848881514426e+01 2.753260742116881588e+01 2.450392808425269919e+01
2.518722101956452875e+01 2.588479511405483535e+01 2.753828062385166220e+01 2.450768503012813326e+01
2.519099078360063615e+01 2.588668758340513065e+01 2.754394423534233738e+01 2.451143604620084204e+01
2.519474501838709557e+01 2.588856591490409897e+01 2.754959842515953028e+01 2.451518116769751643e+01
2.519848344847190802e+01 2.589043012636325969e+01 2.755524336332766921e+01 2.451892043053140924e+01
2.520220579696846031e+01 2.589228028794558512e+01 2.756087922035231941e+01 2.452265387129730456e+01
2.520591178559113743e+01 2.589411649179847785e+01 2.756650616719629099e+01 2.452638152726652265e+01
2.520960113469158159e+01 2.589593876195636568e+01 2.757212437525642912e+01 2.453010343638197099e+01
2.521327356329559066e+01 2.589774708622374533e+01 2.757773401634113952e+01 2.453381963725324155e+01
2.521692878914064195e+01 2.589954145443346079e+01 2.758333526264857838e+01 2.453753016915172225e+01
2.522056652871410520e+01 2.590132185841318346e+01 2.758892848454212299e+01 2.454123507200578302e+01
2.522418649729208795e+01 2.590308829195195983e+01 2.759451637487058306e+01 2.454493438639598324e+01
2.522778840897895236e+01 2.590484075076679815e+01 2.760010136449116303e+01 2.454862815355035011e+01
2.523137197674749288e+01 2.590657923246934047e+01 2.760568349185748360e+01 2.455231641533968201e+01
2.523493691247981019e+01 2.590830373653259855e+01 2.761126278371719067e+01 2.455599921427294419e+01
2.523848292700883178e+01 2.591001426425777865e+01 2.761683925507451676e+01 2.455967659349265375e+01
2.524200973016055727e+01 2.591171081874121285e+01 2.762241290915696368e+01 2.456334859677039972e+01
2.524551703079695741e+01 2.591339340484140408e+01 2.762798373738621294e+01 2.456701526850235240e+01
2.524900453685959079e+01 2.591506202914615997e+01 2.763355171935345567e+01 2.457067665370487575e+01
2.525247619992358850e+01 2.591671669993988658e+01 2.763911682279933402e+01 2.457433279801019310e+01
2.525593677389122860e+01 2.591835742717101354e+01 2.764467900359860764e+01 2.457798374766209903e+01
2.525938677405724064e+01 2.591998422241954714e+01 2.765023820574974067e+01 2.458162954951176005e+01
2.526282590366297143e+01 2.592159709886479746e+01 2.765579436136956915e+01 2.458527025101356855e+01
2.526625386727794620e+01 2.592319607125324055e+01 2.766134739069318016e+01 2.458890590022108213e+01
2.526967037082391698e+01 2.592478115586660081e+01 2.766689720207920544e+01 2.459253654578300186e+01
2.527307512159865510e+01 2.592635205002418530e+01 2.767244369202061449e+01 2.459616223693926074e+01
2.527646782829948080e+01 2.592790796396775477e+01 2.767798674516124180e+01 2.459978302351717616e+01
2.527984820104651220e+01 2.592944839880265917e+01 2.768352623431810144e+01 2.460339895592595383e+01
2.528321595140563360e+01 2.593097331574492159e+01 2.768906202050968801e+01 2.460701008443107796e+01
2.528657079241122574e+01 2.593248267793735806e+01 2.769459395299041304e+01 2.461061645954324106e+01
2.528991243858856919e+01 2.593397645041325816e+01 2.770012186929126585e+01 2.461421813239178746e+01
2.529324060597602042e+01 2.593545460005996262e+01 2.770564559526682658e+01 2.461781515472647186e+01
2.529655501214686808e+01 2.593691709558235559e+01 2.771116494514880912e+01 2.462140757891516074e+01
2.529985537623092640e+01 2.593836390746628595e+01 2.771667972160621574e+01 2.462499545794167943e+01
2.530314141893585500e+01 2.593979500794190329e+01 2.772218971581217417e+01 2.462857884540364850e+01
2.530641286256816613e+01 2.594121037094698679e+01 2.772769470751766008e+01 2.463215779551040185e+01
2.530966943105396538e+01 2.594260997209017461e+01 2.773319446513211517e+01 2.463573236308095105e+01
2.531291084995939755e+01 2.594399378861424665e+01 2.773868874581109267e+01 2.463930260354202417e+01
2.531613684651080121e+01 2.594536179935929354e+01 2.774417875775108300e+01 2.464286857292614741e+01
2.531934714961457900e+01 2.594671398472597446e+01 2.774966875559934110e+01 2.464643032786979759e+01
2.532254148987674824e+01 2.594805032663872169e+01 2.775516386199337404e+01 2.464998792561160101e+01
2.532571959962221797e+01 2.594937080850895583e+01 2.776066655059141297e+01 2.465354142399060677e+01
2.532888262946482527e+01 2.595067541519837917e+01 2.776617722869716687e+01 2.465709088144463479e+01
2.533203261548798224e+01 2.595196413298223703e+01 2.777169616496826876e+01 2.466063635700865220e+01
2.533517012837580396e+01 2.595323694951265381e+01 2.777722361896683623e+01 2.466417791031325280e+01
2.533829481021731667e+01 2.595449385378202578e+01 2.778275984108797303e+01 2.466771560158317911e+01
2.534141173860091101e+01 2.595573612227800808e+01 2.778830960984220511e+01 2.467124990075972946e+01
2.534452593421830713e+01 2.595696505016732658e+01 2.779387750258838352e+01 2.467478131957387433e+01
2.534763692294695048e+01 2.595818066224390108e+01 2.779946335923584755e+01 2.467831000288177279e+01
2.535074423686679168e+01 2.595938298377727804e+01 2.780506702490475135e+01 2.468183609567418912e+01
2.535384741435042599e+01 2.596057204050168821e+01 2.781068834999016559e+01 2.468535974307014058e+01
2.535694600014821987e+01 2.596174785860526057e+01 2.781632719022485745e+01 2.468888109031066236e+01
2.536003954546853834e+01 2.596291046471926478e+01 2.782198340674076675e+01 2.469240028275261878e+01
2.536312760805305189e+01 2.596405988590742098e+01 2.782765686612922096e+01 2.469591746586267078e+01
2.536620975224723296e+01 2.596519614965534828e+01 2.783334744049991372e+01 2.469943278521128249e+01
2.536928554906605626e+01 2.596631928386001320e+01 2.783905500753873596e+01 2.470294638646685215e+01
2.537235457625494561e+01 2.596742931681930600e+01 2.784477945056441683e+01 2.470645841538990695e+01
2.537541641834605954e+01 2.596852627722165963e+01 2.785052065858412362e+01 2.470996901782741517e+01
2.537847066670994067e+01 2.596961019413578242e+01 2.785627852634797108e+01 2.471347833970717645e+01
2.538151691960260337e+01 2.597068109700041916e+01 2.786205295440255014e+01 2.471698652703228660e+01
2.538455478220812367e+01 2.597173901561425069e+01 2.786784384914347967e+01 2.472049302661093151e+01
2.538758386667680966e+01 2.597278398012580780e+01 2.787365112286709135e+01 2.472399702101033370e+01
2.539060379215898777e+01 2.597381602102351650e+01 2.787947469382120502e+01 2.472749830789417302e+01
2.539361418483450450e+01 2.597483516912578594e+01 2.788531448625514386e+01 2.473099686265178221e+01
2.539661467793801464e+01 2.597584145557118163e+01 2.789117043046895006e+01 2.473449265997971125e+01
2.539960521201658494e+01 2.597683491180869808e+01 2.789704246286196820e+01 2.473798567388148584e+01
2.540258611969173330e+01 2.597781498447724502e+01 2.790292978013016523e+01 2.474147587766749723e+01
2.540555745995263592e+01 2.597877969658482300e+01 2.790882993181044469e+01 2.474496324395501645e+01
2.540851893219214475e+01 2.597972768706010172e+01 2.791474130035913603e+01 2.474844774466840747e+01
2.541147024108892793e+01 2.598065905427040789e+01 2.792066400450191921e+01 2.475192869840008569e+01
2.541441109661804987e+01 2.598157389756926250e+01 2.792659816323086019e+01 2.475540494190620322e+01
2.541734121405901448e+01 2.598247231727058093e+01 2.793254389582148889e+01 2.475887601762884671e+01
2.542026031400128971e+01 2.598335441462304019e+01 2.793850132184989121e+01 2.476234200405356844e+01
2.542316812234734158e+01 2.598422029178474801e+01 2.794447056120991135e+01 2.476580297893767124e+01
2.542606437031328070e+01 2.598507005179812523e+01 2.795045173413037176e+01 2.476925901930686535e+01
2.542894879442710021e+01 2.598590379856505805e+01 2.795644496119237843e+01 2.477271020145196090e+01
2.543182113652461496e+01 2.598672163682229197e+01 2.796245036334668299e+01 2.477615660092551764e+01
2.543468114374310574e+01 2.598752367211708858e+01 2.796846806193111235e+01 2.477959829253851609e+01
2.543752856851276434e+01 2.598831001078314173e+01 2.797449817868804089e+01 2.478303535035703220e+01
2.544036316854594659e+01 2.598908075991675304e+01 2.798054083578196582e+01 2.478646784769890132e+01
2.544318470682431155e+01 2.598983602735325604e+01 2.798659615581712856e+01 2.478989585713038224e+01
2.544599295158388941e+01 2.599057592164373176e+01 2.799266426185522505e+01 2.479331945046285313e+01
2.544878767629812444e+01 2.599130055203196221e+01 2.799874527743316222e+01 2.479673869874947201e+01
2.545156865965897452e+01 2.599201002843167885e+01 2.800483969480916713e+01 2.480015367228187628e+01
2.545433568555606385e+01 2.599270446140406321e+01 2.801094811125243922e+01 2.480356444058686805e+01
2.545708854305400592e+01 2.599338396213552116e+01 2.801707075917745371e+01 2.480697107242312072e+01
2.545982702636789341e+01 2.599404864241573776e+01 2.802320777787796757e+01 2.481037363577789279e+01
2.546255093483702936e+01 2.599469849467076443e+01 2.802935930922868124e+01 2.481377219786375221e+01
2.546526019512452166e+01 2.599533332641903627e+01 2.803552549772098956e+01 2.481716682511529726e+01
2.546795565165067288e+01 2.599595304980171306e+01 2.804170649049935093e+01 2.482055758318593064e+01
2.547063804787913099e+01 2.599655774720915602e+01 2.804790243739825328e+01 2.482394453694459457e+01
2.547330723698444643e+01 2.599714750155352405e+01 2.805411349097981599e+01 2.482732775047256979e+01
2.547596307574758967e+01 2.599772239625598047e+01 2.806033980657202775e+01 2.483070718786202491e+01
2.547860542453385335e+01 2.599828251523401335e+01 2.806658154230767366e+01 2.483408245344951482e+01
2.548123414726981295e+01 2.599882794288880561e+01 2.807283859818394589e+01 2.483745320453587624e+01
2.548384911141944542e+01 2.599935876409270463e+01 2.807910621072878854e+01 2.484081941367030311e+01
2.548645018795935258e+01 2.599987506417675931e+01 2.808537984607229276e+01 2.484418105507284835e+01
2.548903725135318865e+01 2.600037700585937372e+01 2.809165960354459912e+01 2.484753810463746859e+01
2.549161017952528496e+01 2.600086476331875218e+01 2.809794558116067620e+01 2.485089053993474195e+01
2.549416885383351428e+01 2.600133842569240272e+01 2.810423787562374187e+01 2.485423834021424483e+01
2.549671315904138780e+01 2.600179805733706928e+01 2.811053658232855312e+01 2.485758148640659471e+01
2.549924298328950201e+01 2.600224372397044448e+01 2.811684179536461059e+01 2.486091996112515190e+01
2.550175964640966697e+01 2.600267549264535205e+01 2.812315360751926718e+01 2.486425374866740157e+01
2.550426505716706416e+01 2.600309343172390086e+01 2.812947211028073013e+01 2.486758283501599465e+01
2.550675969458852421e+01 2.600349761085168510e+01 2.813579739384097778e+01 2.487090720783945841e+01
2.550924342688248458e+01 2.600388810093194181e+01 2.814212954709858394e+01 2.487422685649255882e+01
2.551171612447419434e+01 2.600426497409975468e+01 2.814846865766144290e+01 2.487754177201637162e+01
2.551417765999817178e+01 2.600462830369627198e+01 2.815481481184940549e+01 2.488085194713798742e+01
2.551662790829014327e+01 2.600497775147873725e+01 2.816116809469682636e+01 2.488415737626991486e+01
2.551906674637855943e+01 2.600531259294844233e+01 2.816752858995503317e+01 2.488745805550914980e+01
2.552149405347557831e+01 2.600563253476367009e+01 2.817389638009469621e+01 2.489075398263591410e+01
2.552390971096766137e+01 2.600593768900550629e+01 2.818027154630811282e+01 2.489404515711209243e+01
2.552631514376566457e+01 2.600622816822479422e+01 2.818665416851142780e+01 2.489733158007933511e+01
2.552871341198996546e+01 2.600650408544530379e+01 2.819304432534674376e+01 2.490061325435683770e+01
2.553110600227012483e+01 2.600676555416671221e+01 2.819944209418416392e+01 2.490389018443882563e+01
2.553349273276083764e+01 2.600701268836739644e+01 2.820584755112376030e+01 2.490716237649171916e+01
2.553587342447682929e+01 2.600724560250704798e+01 2.821226077099746021e+01 2.491042983835096081e+01
