# Trajectories to test the save_data() function.
# Calculation scheme is grid.
# Timestep is 90 seconds.
# Trajectories calculated for a 5 x 5 grid of parcels between41, -72 and 42, -71.
2.578014941244786939e+01 2.588883192415487144e+01 2.932657416393277572e+01 2.540741921210535992e+01
2.578103112099514505e+01 2.588616330123925380e+01 2.933677798751698518e+01 2.541098833969603987e+01
2.578189747325876979e+01 2.588346351223155040e+01 2.934698758099453286e+01 2.541453731099441882e+01
2.578274819285758213e+01 2.588073306520177042e+01 2.935720407625432671e+01 2.541806584641120992e+01
2.578358300075124632e+01 2.587797247299297254e+01 2.936742863827766570e+01 2.542157366757760428e+01
2.578440161538094344e+01 2.587518225320294718e+01 2.937766018986396332e+01 2.542506049728592643e+01
2.578520375281344457e+01 2.587236292816328032e+01 2.938789441671496050e+01 2.542852605943070543e+01
2.578598912688865852e+01 2.586951502491578481e+01 2.939812879855704253e+01 2.543197007895006578e+01
2.578675744937057601e+01 2.586663907518629202e+01 2.940836356631160697e+01 2.543539228176745581e+01
2.578750843010170257e+01 2.586373561535585353e+01 2.941859893538224568e+01 2.543879239473368159e+01
2.578824177716099797e+01 2.586080518642933512e+01 2.942883510551414972e+01 2.544217014556916823e+01
2.578895719702528666e+01 2.585784833400145644e+01 2.943907226065794092e+01 2.544552526280649118e+01
2.578965439473416055e+01 2.585486560822022994e+01 2.944931056883758913e+01 2.544885747573308166e+01
2.579033259247386667e+01 2.585185756374790955e+01 2.945955018202233688e+01 2.545216651433412025e+01
2.579099021310551265e+01 2.584882492995002679e+01 2.946979123600241834e+01 2.545545479467663341e+01
2.579162604885144106e+01 2.584576850784416280e+01 2.948003385026837009e+01 2.545872473565342986e+01
2.579223957859770877e+01 2.584268880917705502e+01 2.949027812789378444e+01 2.546197588174968729e+01
2.579283028184538296e+01 2.583958615664721847e+01 2.950052404610331891e+01 2.546520760500312619e+01
2.579339763869673519e+01 2.583646087229641353e+01 2.951076978426315378e+01 2.546841928035961899e+01
2.579394112984140364e+01 2.583331327750643425e+01 2.952101408417690109e+01 2.547161028564439533e+01
2.579446023654253040e+01 2.583014369299603175e+01 2.953125793842170665e+01 2.547478000153139988e+01
2.579495444062284548e+01 2.582695243881788727e+01 2.954150233409746562e+01 2.547792781151079211e+01
2.579542322445061586e+01 2.582373983435568121e+01 2.955174825283246065e+01 2.548105310185469818e+01
2.579586607092551986e+01 2.582050619832122607e+01 2.956199685942327093e+01 2.548415526158117217e+01
2.579628246346433684e+01 2.581725184875170598e+01 2.957224938596045050e+01 2.548723368241644849e+01
2.579667188598645566e+01 2.581397710300695536e+01 2.958250664456055290e+01 2.549028775875549613e+01
2.579703382289920910e+01 2.581068227776683699e+01 2.959276913005786724e+01 2.549331688762089954e+01
2.579736775908291335e+01 2.580736768902869471e+01 2.960303730388756804e+01 2.549632046862013013e+01
2.579767317987566599e+01 2.580403365210483813e+01 2.961331159387988521e+01 2.549929790390117645e+01
2.579794954499620019e+01 2.580068021277398671e+01 2.962359239406346134e+01 2.550225003955444691e+01
2.579819614354738277e+01 2.579730682336886005e+01 2.963388006447846124e+01 2.550517820373573130e+01
2.579841230236104366e+01 2.579391305468152140e+01 2.964417493099970713e+01 2.550808235780993982e+01
2.579859752727093891e+01 2.579049892014646872e+01 2.965447728517034420e+01 2.551096202876519925e+01
2.579875132529290838e+01 2.578706443511235946e+01 2.966478738404640936e+01 2.551381844323831061e+01
2.579887320454968958e+01 2.578360961687400632e+01 2.967510545005275802e+01 2.551665439111371114e+01
2.579896267419378830e+01 2.578013448470435165e+01 2.968543167085074685e+01 2.551947096941748327e+01
2.579901924432832061e+01 2.577663905988642412e+01 2.969576619921812011e+01 2.552226772515432884e+01
2.579904242592590791e+01 2.577312336574528473e+01 2.970610915294151866e+01 2.552504421260576706e+01
2.579903173074550082e+01 2.576958742767995858e+01 2.971646061472206668e+01 2.552779999326045157e+01
2.579898667124718159e+01 2.576603127319532405e+01 2.972682063209439463e+01 2.553053463573932547e+01
2.579890676050489873e+01 2.576245493193398772e+01 2.973718921735963505e+01 2.553324771571572072e+01
2.579879151211709143e+01 2.575885843570812028e+01 2.974756551898092738e+01 2.553593881583055492e+01
2.579864044011521074e+01 2.575524181853128525e+01 2.975794788700723714e+01 2.553860752560274250e+01
2.579845305887006290e+01 2.575160511665017893e+01 2.976833554524840508e+01 2.554125344133499098e+01
2.579822888299602113e+01 2.574794835544807725e+01 2.977872864950950671e+01 2.554387616601506394e+01
2.579796742725296710e+01 2.574427136808813543e+01 2.978912744780930666e+01 2.554647530921269194e+01
2.579766975854300171e+01 2.574057403563062252e+01 2.979953215311034143e+01 2.554905048697222014e+01
2.579733783606517505e+01 2.573685646097343138e+01 2.980994294320505844e+01 2.555160132170113130e+01
2.579697211279670199e+01 2.573311875165883222e+01 2.982035996061589955e+01 2.555412744205460029e+01
2.579657218947809127e+01 2.572936101988956636e+01 2.983078331251024196e+01 2.555662848281614785e+01
2.579613766285227783e+01 2.572558338254420107e+01 2.984121307063109896e+01 2.555910408477457452e+01
2.579566812541072807e+01 2.572178596119166727e+01 2.985164927124449719e+01 2.556155389459722116e+01
2.579516316513554841e+01 2.571796888210500498e+01 2.986209191510430472e+01 2.556397848779210236e+01
2.579462236523745844e+01 2.571413227627425258e+01 2.987254096743553688e+01 2.556638159573887137e+01
2.579404530388954342e+01 2.571027627941849403e+01 2.988299635793681830e+01 2.556876621993981757e+01
2.579343155395659437e+01 2.570640103199706772e+01 2.989345798080298167e+01 2.557113239299560448e+01
2.579278068271999658e+01 2.570250667921983379e+01 2.990392569476852813e+01 2.557348015142601128e+01
2.579209225159788588e+01 2.569859337105658881e+01 2.991439932317281603e+01 2.557580953560283987e+01
2.579136581586056920e+01 2.569466126224551772e+01 2.992487865404767078e+01 2.557812058968282543e+01
2.579060092434091445e+01 2.569071051230073266e+01 2.993536123688648232e+01 2.558041336154069256e+01
2.578979711913965644e+01 2.568674134232890083e+01 2.994584358381139211e+01 2.558268790270233950e+01
2.578895393532536673e+01 2.568275389135409270e+01 2.995632475652140769e+01 2.558494426827824952e+01
2.578807090062894147e+01 2.567874808155441002e+01 2.996680516641897540e+01 2.558718251689712986e+01
2.578715239075358667e+01 2.567472376496825248e+01 2.997728521121182865e+01 2.558940271063987382e+01
2.578620357295056564e+01 2.567068080223458892e+01 2.998776527481209797e+01 2.559160491497382850e+01
2.578522489235243853e+01 2.566661906263482607e+01 2.999824572723790439e+01 2.559378919868747460e+01
2.578421611745599407e+01 2.566253842413616582e+01 3.000872764492405764e+01 2.559595563382551120e+01
2.578317701426854214e+01 2.565843877343632684e+01 3.001921209202257756e+01 2.559810429562440248e+01
2.578210734623149136e+01 2.565432000600956286e+01 3.002969924093538978e+01 2.560023526244843595e+01
2.578100687414309888e+01 2.565018202615382847e+01 3.004018908232995955e+01 2.560234861572629583e+01
2.577987535608040304e+01 2.564602474703905699e+01 3.005068158237211051e+01 2.560444443988821916e+01
2.577871254732027495e+01 2.564184809075639038e+01 3.006117668279381405e+01 2.560652282230375576e+01
2.577751820025961393e+01 2.563765198836826187e+01 3.007167430098062511e+01 2.560858746456787927e+01
2.577629206433463693e+01 2.563343637995928148e+01 3.008217433007967756e+01 2.561064340599707734e+01
2.577503388593925138e+01 2.562920121468775392e+01 3.009267663912909185e+01 2.561269213640166953e+01
2.577374340834248656e+01 2.562494645083774358e+01 3.010318107320965808e+01 2.561473386351149628e+01
2.577242037160494448e+01 2.562066999771619891e+01 3.011368745361957266e+01 2.561676879676508989e+01
2.577106451249429497e+01 2.561636932098183550e+01 3.012419378886224663e+01 2.561879714729339597e+01
2.576967556439971219e+01 2.561204393246541144e+01 3.013469660905206382e+01 2.562081912790426230e+01
2.576825325724530913e+01 2.560769378793122186e+01 3.014519434613720250e+01 2.562283495306753167e+01
2.576679905584118302e+01 2.560331884879639830e+01 3.015568700348418929e+01 2.562484483890091980e+01
2.576532466144182720e+01 2.559891894681798874e+01 3.016615697195132029e+01 2.562684757327670582e+01
2.576384010557418236e+01 2.559449404550104035e+01 3.017658690931409993e+01 2.562884171234914987e+01
2.576234523865782577e+01 2.559004437530992959e+01 3.018697751690243436e+01 2.563082701736053082e+01
2.576083991146763452e+01 2.558557016997136557e+01 3.019732954057059970e+01 2.563280324992631165e+01
2.575932397513555472e+01 2.558107166650700037e+01 3.020764377041581028e+01 2.563477017204719033e+01
2.575779728115237432e+01 2.557654910526521519e+01 3.021792104049153949e+01 2.563672754612130333e+01
2.575625968136944977e+01 2.557200272995205736e+01 3.022816222851691137e+01 2.563867513495653583e+01
2.575471102800042900e+01 2.556743278766137095e+01 3.023836825558336727e+01 2.564061270178298457e+01
2.575315117362298878e+01 2.556283952890409950e+01 3.024854008585997533e+01 2.564254001026552743e+01
2.575157997118050801e+01 2.555822320763675393e+01 3.025867894754426146e+01 2.564445682451652431e+01
2.574999727398375171e+01 2.555358408128909176e+01 3.026878592565624970e+01 2.564636290910866379e+01
2.574840370078436891e+01 2.554892392349610830e+01 3.027886171003907378e+01 2.564826048678000348e+01
2.574679984100701446e+01 2.554424484148978536e+01 3.028890698297897899e+01 2.565015279024551731e+01
2.574518549235836318e+01 2.553954747820267102e+01 3.029892247147483886e+01 2.565204052784623556e+01
2.574356045546773686e+01 2.553483217556847862e+01 3.030890626365179941e+01 2.565392332742052517e+01
2.574192453390093505e+01 2.553009927577674176e+01 3.031885593937077417e+01 2.565580081882946217e+01
2.574027745170440795e+01 2.552534912123578081e+01 3.032877175842176598e+01 2.565767263402379328e+01
2.573861883852036314e+01 2.552058205453591455e+01 3.033865447484118860e+01 2.565953840710941591e+01
2.573694841554458179e+01 2.551579841841297736e+01 3.034850490695290404e+01 2.566139777441151537e+01
2.573526600826859578e+01 2.551099855571215613e+01 3.035832393726868972e+01 2.566325037453720981e+01
2.573357144140873132e+01 2.550618280935215765e+01 3.036811251238429676e+01 2.566509584843676706e+01
2.573186453889214320e+01 2.550135152228970981e+01 3.037787164287395569e+01 2.566693383946334706e+01
2.573014512384246899e+01 2.549650458191704772e+01 3.038760240318619665e+01 2.566876399343125925e+01
2.572841301856501772e+01 2.549164170404890939e+01 3.039730593154385474e+01 2.567058595867273496e+01
2.572666804453155365e+01 2.548676307234878635e+01 3.040698342985122338e+01 2.567239938609321470e+01
2.572491002236467139e+01 2.548186904898657446e+01 3.041663616361120148e+01 2.567420392922507588e+01
2.572313877182170216e+01 2.547695999623152829e+01 3.042626546185542225e+01 2.567599924427988611e+01
2.572135411177824693e+01 2.547203606874404613e+01 3.043587271709029096e+01 2.567778499019909688e+01
2.571955586021124063e+01 2.546709725794553592e+01 3.044545938526188422e+01 2.567956082870320245e+01
2.571774383418161491e+01 2.546214366259208361e+01 3.045502698574272316e+01 2.568132642433935686e+01
2.571591784981651685e+01 2.545717544142015143e+01 3.046457886188012054e+01 2.568308144452743491e+01
2.571407772229111544e+01 2.545219275286887850e+01 3.047411995884425906e+01 2.568482541230729765e+01
2.571222326580993922e+01 2.544719575506828946e+01 3.048365345669234472e+01 2.568655734907173027e+01
2.571035429358784796e+01 2.544218460582767349e+01 3.049318101150500837e+01 2.568827645928617542e+01
2.570847143709173466e+01 2.543715946262407002e+01 3.050270384779265243e+01 2.568998249380372556e+01
2.570657550246583156e+01 2.543212048259093550e+01 3.051222179403260171e+01 2.569167520923119952e+01
2.570466641696914323e+01 2.542706782250697728e+01 3.052173480943659456e+01 2.569335436791996941e+01
2.570274386873740013e+01 2.542200163878511177e+01 3.053124395517112788e+01 2.569501973795318861e+01
2.570080754729043804e+01 2.541692208746162862e+01 3.054075034125418853e+01 2.569667109312945286e+01
2.569885714354195727e+01 2.541182932418547935e+01 3.055025512675694799e+01 2.569830821294302936e+01
2.569689234980893033e+01 2.540672350420776837e+01 3.055975952002593488e+01 2.569993088256067892e+01
2.569491285982066131e+01 2.540160478237141461e+01 3.056926477892790217e+01 2.570153889279515269e+01
2.569291836872747936e+01 2.539647331310097655e+01 3.057877221111951727e+01 2.570313204007548791e+01
2.569090857310912313e+01 2.539133037985347841e+01 3.058828317434415212e+01 2.570471012641412045e+01
2.568888317098268814e+01 2.538617769889316378e+01 3.059779907675799038e+01 2.570627295937094559e+01
2.568684186181027229e+01 2.538101581311005006e+01 3.060731927525366913e+01 2.570782035201438021e+01
2.568478434650621267e+01 2.537584478753570849e+01 3.061683900176775097e+01 2.570935212287950478e+01
2.568271032744393878e+01 2.537066468722248302e+01 3.062635555763057482e+01 2.571086809592338440e+01
2.568061950846248109e+01 2.536547557722363067e+01 3.063587032560478463e+01 2.571236810047765431e+01
2.567851159487251778e+01 2.536027752257360746e+01 3.064538471526818242e+01 2.571385197119843014e+01
2.567638629346210521e+01 2.535507058826852500e+01 3.065490016355136760e+01 2.571531954801364606e+01
2.567424331250194314e+01 2.534985483924673133e+01 3.066441813530521188e+01 2.571677067606789180e+01
2.567208344685338872e+01 2.534463034036958717e+01 3.067394012389930325e+01 2.571820448300261930e+01
2.566990783149607225e+01 2.533939715640237011e+01 3.068346765185245673e+01 2.571961895444733415e+01
2.566771651037512925e+01 2.533415535199533508e+01 3.069300227149649629e+01 2.572101284354942763e+01
2.566550917459850822e+01 2.532890499166497378e+01 3.070254556567446613e+01 2.572238610142047932e+01
2.566328550795578423e+01 2.532364613977538781e+01 3.071209914847460709e+01 2.572373868520555718e+01
2.566104518680682034e+01 2.531837886051986786e+01 3.072166466600142698e+01 2.572507055798721964e+01
2.565878787996609844e+01 2.531310321790262208e+01 3.073124379718531429e+01 2.572638168868738262e+01
2.565651324858258064e+01 2.530782027118126365e+01 3.074083825463211994e+01 2.572767205196726081e+01
2.565422094601488823e+01 2.530253129786214927e+01 3.075043793221794886e+01 2.572894162812542618e+01
2.565191061770173064e+01 2.529723652318509153e+01 3.076002975201122069e+01 2.573019040299419302e+01
2.564958190102731450e+01 2.529193589927687924e+01 3.076961218737181269e+01 2.573141836783436531e+01
2.564723442518167218e+01 2.528662938934044746e+01 3.077918632454754189e+01 2.573262551922852026e+01
2.564486781101562585e+01 2.528131696767329473e+01 3.078875324019202608e+01 2.573381185897291701e+01
2.564248167089028030e+01 2.527599861968560546e+01 3.079831400157368648e+01 2.573497739396817607e+01
2.564007560852084922e+01 2.527067434191799222e+01 3.080786966678270389e+01 2.573612213610878285e+01
2.563764921881458392e+01 2.526534414205867662e+01 3.081742128493610267e+01 2.573724610217160702e+01
2.563520208770266962e+01 2.526000803896005564e+01 3.082696989638079188e+01 2.573834931370346624e+01
2.563273379196579782e+01 2.525466606265451830e+01 3.083651653289472350e+01 2.573943179690790473e+01
2.563024428035256719e+01 2.524931823938662490e+01 3.084606221788603975e+01 2.574049358253123998e+01
2.562773419417435505e+01 2.524396447829446899e+01 3.085560796659042282e+01 2.574153470574801617e+01
2.562520379747173394e+01 2.523860466310570416e+01 3.086515478626646214e+01 2.574255520604594949e+01
2.562265265432349182e+01 2.523323876311866343e+01 3.087470367638919910e+01 2.574355509018806032e+01
2.562008032402559721e+01 2.522786674752839531e+01 3.088424307703512994e+01 2.574453412200019642e+01
2.561748636098401732e+01 2.522248958858063972e+01 3.089376003833864814e+01 2.574549221645098740e+01
2.561487031460444896e+01 2.521710826712167730e+01 3.090325439229205529e+01 2.574642965228988345e+01
2.561223172917892299e+01 2.521172276427844139e+01 3.091272757418792239e+01 2.574734670920283008e+01
2.560957014376921137e+01 2.520633305753165132e+01 3.092218100485007426e+01 2.574824366773547979e+01
2.560688509208701191e+01 2.520093913562660148e+01 3.093161609102654097e+01 2.574912080921826174e+01
2.560417610237078279e+01 2.519554099858811469e+01 3.094103422577682139e+01 2.574997841569336288e+01
2.560144269725922683e+01 2.519013865773519711e+01 3.095043678885370042e+01 2.575081731219597359e+01
2.559868439366131909e+01 2.518473213569519942e+01 3.095982514707964128e+01 2.575163830327955239e+01
2.559590070262278516e+01 2.517932146641748758e+01 3.096920065471798722e+01 2.575244164061810181e+01
2.559309112918904461e+01 2.517390669518644586e+01 3.097856465383904734e+01 2.575322756254206880e+01
2.559025517226440627e+01 2.516848787863375492e+01 3.098791847468123350e+01 2.575399630830529674e+01
2.558739232446759004e+01 2.516306508474983517e+01 3.099726343600743661e+01 2.575474811803826114e+01
2.558450207198336201e+01 2.515763839289434856e+01 3.100660084546411710e+01 2.575548323270204421e+01
2.558158389441025804e+01 2.515220789380567368e+01 3.101592675403114185e+01 2.575620189404311589e+01
2.557863896199798148e+01 2.514677368960925463e+01 3.102523680216052426e+01 2.575690434454881839e+01
2.557567016843410457e+01 2.514133526084783199e+01 3.103453175213755699e+01 2.575759082740367845e+01
2.557267878650874593e+01 2.513589104333392399e+01 3.104381264189503398e+01 2.575826158644643726e+01
2.556966442448745624e+01 2.513044002772113572e+01 3.105308045412412099e+01 2.575891686612790465e+01
2.556662667992153004e+01 2.512498218135627681e+01 3.106233611649160764e+01 2.575955691146955928e+01
2.556356513949262421e+01 2.511951748888878200e+01 3.107158050183380382e+01 2.576018196802292692e+01
2.556047937885218602e+01 2.511404595232523818e+01 3.108081442832839159e+01 2.576079210608118686e+01
2.555736896245555201e+01 2.510856759108304814e+01 3.109003865964581692e+01 2.576138667196861221e+01
2.555423344339050473e+01 2.510308244204298589e+01 3.109925390508155729e+01 2.576196528753360226e+01
2.555107236320004560e+01 2.509759055960025265e+01 3.110846081967065402e+01 2.576252840051727233e+01
2.554788525169926672e+01 2.509209201571377079e+01 3.111766000428603363e+01 2.576307645621324127e+01
2.554467162678602321e+01 2.508658689995337454e+01 3.112685200572190070e+01 2.576360989754079256e+01
2.554143099424523555e+01 2.508107531954455283e+01 3.113603731676366593e+01 2.576412916511570828e+01
2.553816284754660160e+01 2.507555739941045658e+01 3.114522037600661974e+01 2.576463469731885780e+01
2.553486666763546253e+01 2.507003328221079741e+01 3.115440632160365908e+01 2.576512693036249146e+01
2.553154192271663092e+01 2.506450312837734629e+01 3.116359626068881994e+01 2.576560629835431726e+01
2.552818806803090368e+01 2.505896721938044536e+01 3.117279053768205088e+01 2.576607323335938915e+01
2.552480454562405399e+01 2.505342857061870632e+01 3.118198948586476860e+01 2.576652816545977842e+01
2.552139078410800366e+01 2.504789009560840896e+01 3.119119342727717736e+01 2.576697152281211345e+01
2.551794644823921487e+01 2.504235200657204885e+01 3.120040267261815714e+01 2.576740373170298426e+01
2.551447442044788616e+01 2.503681452122443929e+01 3.120961752114770604e+01 2.576782521660224390e+01
2.551097746215133810e+01 2.503127786274593447e+01 3.121883826059192657e+01 2.576823640021418171e+01
2.550745522105855656e+01 2.502574225975428845e+01 3.122806516705050939e+01 2.576863770352669292e+01
2.550390734014935390e+01 2.502020794627519606e+01 3.123729850490680349e+01 2.576902954585834848e+01
2.550033345760543213e+01 2.501467516171143401e+01 3.124653852674032706e+01 2.576941234490347554e+01
2.549673555720696783e+01 2.500914415081063424e+01 3.125578563293003853e+01 2.576978651677522336e+01
2.549311589267587053e+01 2.500361516363164682e+01 3.126504011747188017e+01 2.577015247604666470e+01
2.548947435829258268e+01 2.499808793629982162e+01 3.127430200395646054e+01 2.577051063578990409e+01
2.548581059778354074e+01 2.499256113024735981e+01 3.128357110147073072e+01 2.577086140761328181e+01
2.548212424512515639e+01 2.498703378342914760e+01 3.129284685263103327e+01 2.577120520169674478e+01
2.547841492443107114e+01 2.498150587220752072e+01 3.130212852976309534e+01 2.577154242580998300e+01
2.547469575391800234e+01 2.497597758698068304e+01 3.131138364238954352e+01 2.577187404487825262e+01
2.547097991907119052e+01 2.497044678078957958e+01 3.132058002231865856e+01 2.577220090160926347e+01
2.546726720295685098e+01 2.496491105719866255e+01 3.132971767202191060e+01 2.577252316448584324e+01
2.546355739504586779e+01 2.495937042803528527e+01 3.133879660350142871e+01 2.577284100296519753e+01
2.545985029115059461e+01 2.495382500952008087e+01 3.134781683848623146e+01 2.577315458744241283e+01
2.545614569336447630e+01 2.494827491822479715e+01 3.135677840862143739e+01 2.577346408921457410e+01
2.545244341000439903e+01 2.494272027105584044e+01 3.136568135565040905e+01 2.577376968044545791e+01
2.544874325555571914e+01 2.493716118523795089e+01 3.137452573158994085e+01 2.577407153413085084e+01
2.544504505061983934e+01 2.493159777829787060e+01 3.138331159889824917e+01 2.577436982406449317e+01
2.544135207156396561e+01 2.492603016804815752e+01 3.139203903063588896e+01 2.577466472480463366e+01
2.543766796143378173e+01 2.492045847257102764e+01 3.140070718318902365e+01 2.577495641164127349e+01
2.543399286543500537e+01 2.491488281020232876e+01 3.140931239170053857e+01 2.577524506056405684e+01
2.543032650909701786e+01 2.490930329951553190e+01 3.141785259899855021e+01 2.577553084823083296e+01
2.542666862157078000e+01 2.490372005930588983e+01 3.142632925301018432e+01 2.577581395193691094e+01
2.542301893557390713e+01 2.489813320857463097e+01 3.143474380991507999e+01 2.577609454958500379e+01
2.541937718733687390e+01 2.489254336956658165e+01 3.144309773412269848e+01 2.577637281965590077e+01
2.541574311655027785e+01 2.488695429406315895e+01 3.145139249824218552e+01 2.577664894117982186e+01
2.541211646631318999e+01 2.488136903922849541e+01 3.145962958304500035e+01 2.577692309370851831e+01
2.540849698308252513e+01 2.487578736513289357e+01 3.146781047742047477e+01 2.577719545728812989e+01
2.540488441662343533e+01 2.487020903848848974e+01 3.147593667832448006e+01 2.577746621243272074e+01
2.540127851996071584e+01 2.486463383265693849e+01 3.148400969072142885e+01 2.577773554009862877e+01
2.539767904933114551e+01 2.485906152765709365e+01 3.149203102751974725e+01 2.577800362165953274e+01
2.539408576413685026e+01 2.485349191017259329e+01 3.150000221428176772e+01 2.577826909354211438e+01
2.539049842689951930e+01 2.484792477355939155e+01 3.150792625074551978e+01 2.577853039725376405e+01
2.538691680321560185e+01 2.484235991785310205e+01 3.151580626572872035e+01 2.577878751588071538e+01
2.538334066171236714e+01 2.483679714977623476e+01 3.152363946780307202e+01 2.577904062585948708e+01
2.537976977400483847e+01 2.483123628274518069e+01 3.153142264216959134e+01 2.577928990397344577e+01
2.537620391465362246e+01 2.482567713687700461e+01 3.153915745707059770e+01 2.577953552732915554e+01
2.537264286112350931e+01 2.482011953899591461e+01 3.154684632908138298e+01 2.577977767333312187e+01
2.536908644407145275e+01 2.481456332263946152e+01 3.155449167756160378e+01 2.578001651966892283e+01
2.536553521223461161e+01 2.480900699813524213e+01 3.156209592475526549e+01 2.578025224427470974e+01
2.536198964536753664e+01 2.480344778813115170e+01 3.156966149589115034e+01 2.578048502532109865e+01
2.535844948677381439e+01 2.479788423082072057e+01 3.157719081928379268e+01 2.578071504118944546e+01
2.535491447441765800e+01 2.479231613807195700e+01 3.158468632643498353e+01 2.578094247045052612e+01
2.535138434095875226e+01 2.478674332212020559e+01 3.159215045213592177e+01 2.578116749184361112e+01
2.534785881378576633e+01 2.478116559556672982e+01 3.159958563457004033e+01 2.578139028425591661e+01
2.534433761504847027e+01 2.477558277137712750e+01 3.160699431541653226e+01 2.578161102670249960e+01
2.534082046168838431e+01 2.476999466287954021e+01 3.161437893995463710e+01 2.578182989830652616e+01
2.533730706546797862e+01 2.476440108376269222e+01 3.162174195716870884e+01 2.578204707827995179e+01
2.533379713299829206e+01 2.475880184807374462e+01 3.162908137494687821e+01 2.578226274590462808e+01
2.533029036576498072e+01 2.475319677021594345e+01 3.163639164680610705e+01 2.578247708051381082e+01
2.532678646015276769e+01 2.474758541165951087e+01 3.164367210830266330e+01 2.578269026147407317e+01
2.532328510746816619e+01 2.474196700419997796e+01 3.165092609597512663e+01 2.578290246816764508e+01
2.531978599396051877e+01 2.473634104332899497e+01 3.165815697547078500e+01 2.578311387997517912e+01
2.531628880084127076e+01 2.473070743014735129e+01 3.166536814237201725e+01 2.578332467625891411e+01
2.531279320430143898e+01 2.472506708391482988e+01 3.167256302310770621e+01 2.578353503634626875e+01
2.530929887552720459e+01 2.471942089966587019e+01 3.167974507595086919e+01 2.578374395654790519e+01
2.530580548071364433e+01 2.471376880421570021e+01 3.168691779210368153e+01 2.578395010544028665e+01
2.530231268107650422e+01 2.470811072437824052e+01 3.169408469687134655e+01 2.578415333182882918e+01
2.529882013286200149e+01 2.470244658697272655e+01 3.170124935092626828e+01 2.578435381297413542e+01
2.529532748735460501e+01 2.469677631883040547e+01 3.170841535166422887e+01 2.578455172594096112e+01
2.529183517231114209e+01 2.469109984680141068e+01 3.171558633465440735e+01 2.578474724759303882e+01
2.528834379462128013e+01 2.468541709776171444e+01 3.172276597518523644e+01 2.578494055458791578e+01
2.528485318677334703e+01 2.467972799862025113e+01 3.172995563104159444e+01 2.578513182337183096e+01
2.528136300074475429e+01 2.467403247632615759e+01 3.173714918441418575e+01 2.578532123017459909e+01
2.527787288108347141e+01 2.466833045787614154e+01 3.174434215357911171e+01 2.578550895100456231e+01
2.527438246490725504e+01 2.466262187032198838e+01 3.175153648953721230e+01 2.578569516164352748e+01
2.527089138189935369e+01 2.465690664077819960e+01 3.175873272832366467e+01 2.578588003764176051e+01
2.526739925430048572e+01 2.465118469642976606e+01 3.176593163913528173e+01 2.578606375431299824e+01
2.526390569689700527e+01 2.464545596453553600e+01 3.177313532348103564e+01 2.578624648672947473e+01
2.526041031700518147e+01 2.463972031940588536e+01 3.178034592929184399e+01 2.578642840971699002e+01
2.525691271445139918e+01 2.463397758773647439e+01 3.178756565169588555e+01 2.578660969785000745e+01
2.525341248154821727e+01 2.462822760620453622e+01 3.179479673387559657e+01 2.578679052544674377e+01
2.524990924996171415e+01 2.462247022476864800e+01 3.180204146800896225e+01 2.578697106656433746e+01
2.524640443724462457e+01 2.461670530672870427e+01 3.180930219629810907e+01 2.578715149499398152e+01
2.524289939749107958e+01 2.461093272878687088e+01 3.181658131208822482e+01 2.578733198425612372e+01
2.523939368103775749e+01 2.460515238110938085e+01 3.182388126108006432e+01 2.578751270759568115e+01
2.523588683401860422e+01 2.459936416738893428e+01 3.183120371895995504e+01 2.578769383797724402e+01
2.523237839833211282e+01 2.459356800490757422e+01 3.183854271238282152e+01 2.578787554808037186e+01
2.522886791160508224e+01 2.458776382459983978e+01 3.184589254375688938e+01 2.578805801029481870e+01
2.522535490715273809e+01 2.458195157111599372e+01 3.185325466388191273e+01 2.578824139671586835e+01
2.522183891393512667e+01 2.457613120288511865e+01 3.186063059851601054e+01 2.578842366153246601e+01
2.521832001363484466e+01 2.457030265845487094e+01 3.186802194935552279e+01 2.578860198198205111e+01
2.521479953313575706e+01 2.456446479260692328e+01 3.187543039512656406e+01 2.578877575798023614e+01
2.521127835852697530e+01 2.455861655979095204e+01 3.188285769279497828e+01 2.578894518289223825e+01
2.520775623960162193e+01 2.455275807130310639e+01 3.189030567890160839e+01 2.578911044962992705e+01
2.520423291662122267e+01 2.454688945224406282e+01 3.189777627103013202e+01 2.578927175065227573e+01
2.520070812033621266e+01 2.454101084158576995e+01 3.190527146941504100e+01 2.578942927796615692e+01
2.519718157200377462e+01 2.453512239223698543e+01 3.191279335869770151e+01 2.578958322312752216e+01
2.519365298340299475e+01 2.452922427110740244e+01 3.192034410983888293e+01 2.578973377724295801e+01
2.519012205684706274e+01 2.452331665917009929e+01 3.192792598219654465e+01 2.578988113097155477e+01
2.518658848519245197e+01 2.451739975152220907e+01 3.193553884573092816e+01 2.579002547452719796e+01
2.518305195184484546e+01 2.451147375744348622e+01 3.194317156882693709e+01 2.579016699768114762e+01
2.517951213076172579e+01 2.450553890045266314e+01 3.195081465352027905e+01 2.579030588976502969e+01
2.517596868645139097e+01 2.449959541623589132e+01 3.195846879455974587e+01 2.579044233967412225e+01
2.517242127396834661e+01 2.449364354739616800e+01 3.196613472662320632e+01 2.579057653587102195e+01
2.516886953890481138e+01 2.448768353168854617e+01 3.197381322463770914e+01 2.579070866638963722e+01
2.516531311737824694e+01 2.448171552832079456e+01 3.198150510413714898e+01 2.579083891883952617e+01
